2, 960, Note_on_c, 0, 77, 80
2, 1052, Note_off_c, 0, 69, 100
2, 1056, Note_on_c, 0, 76, 80
2, 1148, Note_off_c, 0, 77, 100
2, 1152, Note_on_c, 0, 74, 80
2, 1244, Note_off_c, 0, 76, 100
2, 1340, Note_off_c, 0, 74, 100
2, 1440, Note_on_c, 0, 69, 80
2, 1536, Note_on_c, 0, 77, 80
2, 1628, Note_off_c, 0, 69, 100
2, 1632, Note_on_c, 0, 76, 80
2, 1724, Note_off_c, 0, 77, 100
2, 1728, Note_on_c, 0, 74, 80
2, 1820, Note_off_c, 0, 76, 100
2, 1916, Note_off_c, 0, 74, 100
2, 2016, Note_on_c, 0, 69, 80
2, 2112, Note_on_c, 0, 77, 80
2, 2204, Note_off_c, 0, 69, 100
2, 2208, Note_on_c, 0, 74, 80
2, 2300, Note_off_c, 0, 77, 100
2, 2304, Note_on_c, 0, 76, 80
2, 2396, Note_off_c, 0, 74, 100
2, 2492, Note_off_c, 0, 76, 100
2, 2592, Note_on_c, 0, 69, 80
2, 2688, Note_on_c, 0, 79, 80
2, 2780, Note_off_c, 0, 69, 100
2, 2784, Note_on_c, 0, 77, 80
2, 2876, Note_off_c, 0, 79, 100
2, 2880, Note_on_c, 0, 76, 80
2, 2972, Note_off_c, 0, 77, 100
2, 3068, Note_off_c, 0, 76, 100
2, 3168, Note_on_c, 0, 69, 80
2, 3264, Note_on_c, 0, 79, 80
2, 3356, Note_off_c, 0, 69, 100
2, 3360, Note_on_c, 0, 77, 80
2, 3452, Note_off_c, 0, 79, 100
2, 3456, Note_on_c, 0, 76, 80
2, 3548, Note_off_c, 0, 77, 100
2, 3644, Note_off_c, 0, 76, 100
2, 3744, Note_on_c, 0, 69, 80
2, 3840, Note_on_c, 0, 79, 80
2, 3932, Note_off_c, 0, 69, 100
2, 3936, Note_on_c, 0, 77, 80
2, 4028, Note_off_c, 0, 79, 100
2, 4032, Note_on_c, 0, 76, 80
2, 4124, Note_off_c, 0, 77, 100
2, 4220, Note_off_c, 0, 76, 100
2, 4320, Note_on_c, 0, 69, 80
2, 4416, Note_on_c, 0, 79, 80
2, 4508, Note_off_c, 0, 69, 100
2, 4512, Note_on_c, 0, 76, 80
2, 4604, Note_off_c, 0, 79, 100
2, 4608, Note_on_c, 0, 77, 80
2, 4700, Note_off_c, 0, 76, 100
2, 4796, Note_off_c, 0, 77, 100
2, 4896, Note_on_c, 0, 74, 83
2, 4992, Note_on_c, 0, 81, 84
2, 5084, Note_off_c, 0, 74, 100
2, 5088, Note_on_c, 0, 86, 85
2, 5180, Note_off_c, 0, 81, 100
2, 5184, Note_on_c, 0, 82, 86
2, 5276, Note_off_c, 0, 86, 100
2, 5372, Note_off_c, 0, 82, 100
2, 5472, Note_on_c, 0, 70, 89
2, 5568, Note_on_c, 0, 74, 91
2, 5660, Note_off_c, 0, 70, 100
2, 5664, Note_on_c, 0, 82, 92
2, 5756, Note_off_c, 0, 74, 100
2, 5760, Note_on_c, 0, 79, 93
2, 5852, Note_off_c, 0, 82, 100
2, 5948, Note_off_c, 0, 79, 100
2, 6048, Note_on_c, 0, 67, 96
2, 6144, Note_on_c, 0, 70, 97
2, 6236, Note_off_c, 0, 67, 100
2, 6240, Note_on_c, 0, 79, 98
2, 6332, Note_off_c, 0, 70, 100
2, 6336, Note_on_c, 0, 76, 100
2, 6428, Note_off_c, 0, 79, 100
2, 6524, Note_off_c, 0, 76, 100
2, 6624, Note_on_c, 0, 64, 96
2, 6720, Note_on_c, 0, 69, 94
2, 6812, Note_off_c, 0, 64, 100
2, 6816, Note_on_c, 0, 76, 92
2, 6908, Note_off_c, 0, 69, 100
2, 6912, Note_on_c, 0, 77, 91
2, 7004, Note_off_c, 0, 76, 100
2, 7100, Note_off_c, 0, 77, 100
2, 7200, Note_on_c, 0, 65, 86
2, 7296, Note_on_c, 0, 69, 84
2, 7388, Note_off_c, 0, 65, 100
2, 7392, Note_on_c, 0, 77, 82
2, 7484, Note_off_c, 0, 69, 100
2, 7488, Note_on_c, 0, 74, 80
2, 7580, Note_off_c, 0, 77, 100
2, 7676, Note_off_c, 0, 74, 100
2, 7776, Note_on_c, 0, 62, 87
2, 7872, Note_on_c, 0, 69, 89
2, 7964, Note_off_c, 0, 62, 100
2, 7968, Note_on_c, 0, 74, 92
2, 8060, Note_off_c, 0, 69, 100
2, 8064, Note_on_c, 0, 73, 94
2, 8156, Note_off_c, 0, 74, 100
2, 8252, Note_off_c, 0, 73, 100
2, 8352, Note_on_c, 0, 61, 102
2, 8448, Note_on_c, 0, 69, 104
2, 8540, Note_off_c, 0, 61, 100
2, 8544, Note_on_c, 0, 73, 107
2, 8636, Note_off_c, 0, 69, 100
2, 8640, Note_on_c, 0, 74, 110
2, 8732, Note_off_c, 0, 73, 100
2, 8828, Note_off_c, 0, 74, 100
2, 9024, Note_on_c, 0, 65, 110
2, 9120, Note_on_c, 0, 69, 110
2, 9212, Note_off_c, 0, 65, 100
2, 9216, Note_on_c, 0, 74, 110
2, 9308, Note_off_c, 0, 69, 100
2, 9312, Note_on_c, 0, 77, 110
2, 9404, Note_off_c, 0, 74, 100
2, 9408, Note_on_c, 0, 81, 110
2, 9500, Note_off_c, 0, 77, 100
2, 9504, Note_on_c, 0, 77, 110
2, 9596, Note_off_c, 0, 81, 100
2, 9600, Note_on_c, 0, 86, 110
2, 9692, Note_off_c, 0, 77, 100
2, 9696, Note_on_c, 0, 81, 110
2, 9788, Note_off_c, 0, 86, 100
2, 9792, Note_on_c, 0, 82, 86
2, 9884, Note_off_c, 0, 81, 100
2, 9980, Note_off_c, 0, 82, 100
2, 10080, Note_on_c, 0, 70, 89
2, 10176, Note_on_c, 0, 74, 91
2, 10268, Note_off_c, 0, 70, 100
2, 10272, Note_on_c, 0, 82, 92
2, 10364, Note_off_c, 0, 74, 100
2, 10368, Note_on_c, 0, 79, 93
2, 10460, Note_off_c, 0, 82, 100
2, 10556, Note_off_c, 0, 79, 100
2, 10656, Note_on_c, 0, 67, 96
2, 10752, Note_on_c, 0, 70, 97
2, 10844, Note_off_c, 0, 67, 100
2, 10848, Note_on_c, 0, 79, 98
2, 10940, Note_off_c, 0, 70, 100
2, 10944, Note_on_c, 0, 76, 100
2, 11036, Note_off_c, 0, 79, 100
2, 11132, Note_off_c, 0, 76, 100
2, 11232, Note_on_c, 0, 64, 96
2, 11328, Note_on_c, 0, 69, 94
2, 11420, Note_off_c, 0, 64, 100
2, 11424, Note_on_c, 0, 76, 92
2, 11516, Note_off_c, 0, 69, 100
2, 11520, Note_on_c, 0, 77, 91
2, 11612, Note_off_c, 0, 76, 100
2, 11708, Note_off_c, 0, 77, 100
2, 11808, Note_on_c, 0, 65, 86
2, 11904, Note_on_c, 0, 69, 84
2, 11996, Note_off_c, 0, 65, 100
2, 12000, Note_on_c, 0, 77, 82
2, 12092, Note_off_c, 0, 69, 100
2, 12096, Note_on_c, 0, 74, 80
2, 12188, Note_off_c, 0, 77, 100
2, 12284, Note_off_c, 0, 74, 100
2, 12384, Note_on_c, 0, 62, 87
2, 12480, Note_on_c, 0, 69, 89
2, 12572, Note_off_c, 0, 62, 100
2, 12576, Note_on_c, 0, 74, 92
2, 12668, Note_off_c, 0, 69, 100
2, 12672, Note_on_c, 0, 73, 94
2, 12764, Note_off_c, 0, 74, 100
2, 12860, Note_off_c, 0, 73, 100
2, 12960, Note_on_c, 0, 61, 102
2, 13056, Note_on_c, 0, 69, 104
2, 13148, Note_off_c, 0, 61, 100
2, 13152, Note_on_c, 0, 73, 107
2, 13244, Note_off_c, 0, 69, 100
2, 13248, Note_on_c, 0, 74, 110
2, 13340, Note_off_c, 0, 73, 100
2, 13392, Note_on_c, 0, 69, 108
2, 13436, Note_off_c, 0, 74, 100
2, 13440, Note_on_c, 0, 81, 107
2, 13484, Note_off_c, 0, 69, 100
2, 13820, Note_off_c, 0, 81, 100
2, 13824, Note_on_c, 0, 80, 101
2, 13920, Note_on_c, 0, 79, 99
2, 13964, Note_off_c, 0, 80, 100
2, 14016, Note_on_c, 0, 78, 97
2, 14060, Note_off_c, 0, 79, 100
2, 14112, Note_on_c, 0, 77, 96
2, 14156, Note_off_c, 0, 78, 100
2, 14208, Note_on_c, 0, 76, 94
2, 14252, Note_off_c, 0, 77, 100
2, 14304, Note_on_c, 0, 75, 92
2, 14348, Note_off_c, 0, 76, 100
2, 14400, Note_on_c, 0, 74, 80
2, 14444, Note_off_c, 0, 75, 100
2, 14588, Note_off_c, 0, 74, 100
2, 14688, Note_on_c, 0, 62, 87
2, 14784, Note_on_c, 0, 69, 89
2, 14876, Note_off_c, 0, 62, 100
2, 14880, Note_on_c, 0, 74, 92
2, 14972, Note_off_c, 0, 69, 100
2, 14976, Note_on_c, 0, 73, 94
2, 15068, Note_off_c, 0, 74, 100
2, 15164, Note_off_c, 0, 73, 100
2, 15264, Note_on_c, 0, 61, 102
2, 15360, Note_on_c, 0, 69, 104
2, 15452, Note_off_c, 0, 61, 100
2, 15456, Note_on_c, 0, 73, 107
2, 15548, Note_off_c, 0, 69, 100
2, 15552, Note_on_c, 0, 74, 110
2, 15644, Note_off_c, 0, 73, 100
2, 15696, Note_on_c, 0, 74, 110
2, 15740, Note_off_c, 0, 74, 100
2, 15744, Note_on_c, 0, 86, 110
2, 15788, Note_off_c, 0, 74, 100
2, 16124, Note_off_c, 0, 86, 100
2, 16128, Note_on_c, 0, 85, 110
2, 16224, Note_on_c, 0, 84, 107
2, 16268, Note_off_c, 0, 85, 100
2, 16320, Note_on_c, 0, 83, 104
2, 16364, Note_off_c, 0, 84, 100
2, 16416, Note_on_c, 0, 82, 101
2, 16460, Note_off_c, 0, 83, 100
2, 16512, Note_on_c, 0, 81, 97
2, 16556, Note_off_c, 0, 82, 100
2, 16608, Note_on_c, 0, 80, 94
2, 16652, Note_off_c, 0, 81, 100
2, 16704, Note_on_c, 0, 81, 80
2, 16748, Note_off_c, 0, 80, 100
2, 16892, Note_off_c, 0, 81, 100
2, 16992, Note_on_c, 0, 62, 91
2, 17088, Note_on_c, 0, 69, 94
2, 17180, Note_off_c, 0, 62, 100
2, 17184, Note_on_c, 0, 74, 98
2, 17276, Note_off_c, 0, 69, 100
2, 17280, Note_on_c, 0, 73, 102
2, 17372, Note_off_c, 0, 74, 100
2, 17468, Note_off_c, 0, 73, 100
2, 17568, Note_on_c, 0, 73, 110
2, 17664, Note_on_c, 0, 81, 110
2, 17756, Note_off_c, 0, 73, 100
2, 17760, Note_on_c, 0, 85, 110
2, 17852, Note_off_c, 0, 81, 100
2, 17856, Note_on_c, 0, 86, 110
2, 17948, Note_off_c, 0, 85, 100
2, 17952, Note_on_c, 0, 50, 110
2, 18044, Note_off_c, 0, 86, 100
2, 18048, Note_on_c, 0, 53, 110
2, 18140, Note_off_c, 0, 50, 100
2, 18144, Note_on_c, 0, 57, 110
2, 18236, Note_off_c, 0, 53, 100
2, 18240, Note_on_c, 0, 62, 110
2, 18332, Note_off_c, 0, 57, 100
2, 18428, Note_off_c, 0, 62, 100
2, 18528, Note_on_c, 0, 50, 110
2, 18624, Note_on_c, 0, 53, 110
2, 18716, Note_off_c, 0, 50, 100
2, 18720, Note_on_c, 0, 57, 110
2, 18812, Note_off_c, 0, 53, 100
2, 18816, Note_on_c, 0, 62, 110
2, 18908, Note_off_c, 0, 57, 100
2, 19004, Note_off_c, 0, 62, 100
2, 19104, Note_on_c, 0, 50, 110
2, 19200, Note_on_c, 0, 53, 110
2, 19292, Note_off_c, 0, 50, 100
2, 19296, Note_on_c, 0, 57, 110
2, 19388, Note_off_c, 0, 53, 100
2, 19392, Note_on_c, 0, 62, 110
2, 19484, Note_off_c, 0, 57, 100
2, 19580, Note_off_c, 0, 62, 100
2, 19584, Note_on_c, 0, 50, 110
2, 19680, Note_on_c, 0, 53, 110
2, 19772, Note_off_c, 0, 50, 100
2, 19776, Note_on_c, 0, 59, 110
2, 19868, Note_off_c, 0, 53, 100
2, 19872, Note_on_c, 0, 62, 110
2, 19964, Note_off_c, 0, 59, 100
2, 19968, Note_on_c, 0, 65, 110
2, 20060, Note_off_c, 0, 62, 100
2, 20064, Note_on_c, 0, 71, 110
2, 20156, Note_off_c, 0, 65, 100
2, 20160, Note_on_c, 0, 60, 110
2, 20252, Note_off_c, 0, 71, 100
2, 20256, Note_on_c, 0, 72, 110
2, 20348, Note_off_c, 0, 60, 100
2, 20352, Note_on_c, 0, 64, 110
2, 20444, Note_off_c, 0, 72, 100
2, 20448, Note_on_c, 0, 76, 110
2, 20540, Note_off_c, 0, 64, 100
2, 20544, Note_on_c, 0, 67, 110
2, 20636, Note_off_c, 0, 76, 100
2, 20640, Note_on_c, 0, 79, 110
2, 20732, Note_off_c, 0, 67, 100
2, 20736, Note_on_c, 0, 72, 110
2, 20828, Note_off_c, 0, 79, 100
2, 20832, Note_on_c, 0, 84, 110
2, 20924, Note_off_c, 0, 72, 100
2, 20928, Note_on_c, 0, 76, 110
2, 21020, Note_off_c, 0, 84, 100
2, 21024, Note_on_c, 0, 88, 110
2, 21116, Note_off_c, 0, 76, 100
2, 21120, Note_on_c, 0, 72, 110
2, 21212, Note_off_c, 0, 88, 100
2, 21216, Note_on_c, 0, 84, 110
2, 21308, Note_off_c, 0, 72, 100
2, 21312, Note_on_c, 0, 67, 110
2, 21404, Note_off_c, 0, 84, 100
2, 21408, Note_on_c, 0, 79, 110
2, 21500, Note_off_c, 0, 67, 100
2, 21504, Note_on_c, 0, 64, 110
2, 21596, Note_off_c, 0, 79, 100
2, 21600, Note_on_c, 0, 76, 110
2, 21692, Note_off_c, 0, 64, 100
2, 21696, Note_on_c, 0, 67, 110
2, 21788, Note_off_c, 0, 76, 100
2, 21792, Note_on_c, 0, 79, 110
2, 21884, Note_off_c, 0, 67, 100
2, 21888, Note_on_c, 0, 64, 110
2, 21980, Note_off_c, 0, 79, 100
2, 21984, Note_on_c, 0, 76, 110
2, 22076, Note_off_c, 0, 64, 100
2, 22080, Note_on_c, 0, 60, 110
2, 22172, Note_off_c, 0, 76, 100
2, 22176, Note_on_c, 0, 72, 110
2, 22268, Note_off_c, 0, 60, 100
2, 22364, Note_off_c, 0, 72, 100
2, 22560, Note_on_c, 0, 48, 110
2, 22656, Note_on_c, 0, 52, 110
2, 22748, Note_off_c, 0, 48, 100
2, 22752, Note_on_c, 0, 55, 110
2, 22844, Note_off_c, 0, 52, 100
2, 22848, Note_on_c, 0, 60, 110
2, 22940, Note_off_c, 0, 55, 100
2, 23036, Note_off_c, 0, 60, 100
2, 23136, Note_on_c, 0, 48, 110
2, 23232, Note_on_c, 0, 52, 110
2, 23324, Note_off_c, 0, 48, 100
2, 23328, Note_on_c, 0, 55, 110
2, 23420, Note_off_c, 0, 52, 100
2, 23424, Note_on_c, 0, 60, 110
2, 23516, Note_off_c, 0, 55, 100
2, 23612, Note_off_c, 0, 60, 100
2, 23712, Note_on_c, 0, 48, 110
2, 23808, Note_on_c, 0, 52, 110
2, 23900, Note_off_c, 0, 48, 100
2, 23904, Note_on_c, 0, 55, 110
2, 23996, Note_off_c, 0, 52, 100
2, 24000, Note_on_c, 0, 60, 110
2, 24092, Note_off_c, 0, 55, 100
2, 24188, Note_off_c, 0, 60, 100
2, 24192, Note_on_c, 0, 50, 110
2, 24192, Note_on_c, 0, 57, 110
2, 24288, Note_on_c, 0, 62, 110
2, 24380, Note_off_c, 0, 50, 100
2, 24380, Note_off_c, 0, 57, 100
2, 24384, Note_on_c, 0, 50, 110
2, 24384, Note_on_c, 0, 57, 110
2, 24476, Note_off_c, 0, 62, 100
2, 24480, Note_on_c, 0, 62, 110
2, 24572, Note_off_c, 0, 50, 100
2, 24572, Note_off_c, 0, 57, 100
2, 24576, Note_on_c, 0, 57, 110
2, 24576, Note_on_c, 0, 51, 110
2, 24668, Note_off_c, 0, 62, 100
2, 24672, Note_on_c, 0, 63, 110
2, 24764, Note_off_c, 0, 57, 100
2, 24764, Note_off_c, 0, 51, 100
2, 24768, Note_on_c, 0, 52, 110
2, 24768, Note_on_c, 0, 56, 110
2, 24768, Note_on_c, 0, 64, 110
2, 24860, Note_off_c, 0, 63, 100
2, 24956, Note_off_c, 0, 52, 100
2, 24956, Note_off_c, 0, 56, 100
2, 24956, Note_off_c, 0, 64, 100
2, 24960, Note_on_c, 0, 77, 110
2, 25008, Note_on_c, 0, 79, 110
2, 25052, Note_off_c, 0, 77, 100
2, 25056, Note_on_c, 0, 77, 110
2, 25100, Note_off_c, 0, 79, 100
2, 25152, Note_on_c, 0, 76, 110
2, 25196, Note_off_c, 0, 77, 100
2, 25340, Note_off_c, 0, 76, 100
2, 25344, Note_on_c, 0, 77, 110
2, 25392, Note_on_c, 0, 79, 110
2, 25436, Note_off_c, 0, 77, 100
2, 25440, Note_on_c, 0, 77, 110
2, 25484, Note_off_c, 0, 79, 100
2, 25536, Note_on_c, 0, 76, 110
2, 25580, Note_off_c, 0, 77, 100
2, 25724, Note_off_c, 0, 76, 100
2, 25728, Note_on_c, 0, 77, 110
2, 25776, Note_on_c, 0, 79, 110
2, 25820, Note_off_c, 0, 77, 100
2, 25824, Note_on_c, 0, 77, 110
2, 25868, Note_off_c, 0, 79, 100
2, 25920, Note_on_c, 0, 76, 110
2, 25964, Note_off_c, 0, 77, 100
2, 26108, Note_off_c, 0, 76, 100
2, 26112, Note_on_c, 0, 77, 110
2, 26160, Note_on_c, 0, 79, 110
2, 26204, Note_off_c, 0, 77, 100
2, 26208, Note_on_c, 0, 77, 110
2, 26252, Note_off_c, 0, 79, 100
2, 26304, Note_on_c, 0, 76, 110
2, 26348, Note_off_c, 0, 77, 100
2, 26492, Note_off_c, 0, 76, 100
2, 26496, Note_on_c, 0, 77, 110
2, 26544, Note_on_c, 0, 79, 110
2, 26588, Note_off_c, 0, 77, 100
2, 26592, Note_on_c, 0, 77, 110
2, 26636, Note_off_c, 0, 79, 100
2, 26688, Note_on_c, 0, 76, 110
2, 26732, Note_off_c, 0, 77, 100
2, 26876, Note_off_c, 0, 76, 100
2, 26880, Note_on_c, 0, 77, 110
2, 26928, Note_on_c, 0, 79, 110
2, 26972, Note_off_c, 0, 77, 100
2, 26976, Note_on_c, 0, 77, 110
2, 27020, Note_off_c, 0, 79, 100
2, 27072, Note_on_c, 0, 76, 110
2, 27116, Note_off_c, 0, 77, 100
2, 27260, Note_off_c, 0, 76, 100
2, 27264, Note_on_c, 0, 77, 110
2, 27836, Note_off_c, 0, 77, 100
2, 27840, Note_on_c, 0, 76, 97
2, 28028, Note_off_c, 0, 76, 100
2, 28032, Note_on_c, 0, 74, 94
2, 28220, Note_off_c, 0, 74, 100
2, 28224, Note_on_c, 0, 72, 80
2, 28272, Note_on_c, 0, 74, 80
2, 28316, Note_off_c, 0, 72, 100
2, 28320, Note_on_c, 0, 72, 80
2, 28364, Note_off_c, 0, 74, 100
2, 28416, Note_on_c, 0, 71, 80
2, 28460, Note_off_c, 0, 72, 100
2, 28604, Note_off_c, 0, 71, 100
2, 28608, Note_on_c, 0, 69, 80
2, 28796, Note_off_c, 0, 69, 100
2, 28800, Note_on_c, 0, 68, 80
2, 28988, Note_off_c, 0, 68, 100
2, 28992, Note_on_c, 0, 69, 80
2, 29180, Note_off_c, 0, 69, 100
2, 29184, Note_on_c, 0, 71, 80
2, 29372, Note_off_c, 0, 71, 100
2, 29376, Note_on_c, 0, 69, 80
2, 29564, Note_off_c, 0, 69, 100
2, 29568, Note_on_c, 0, 77, 110
2, 29664, Note_on_c, 0, 89, 110
2, 29756, Note_off_c, 0, 77, 100
2, 29760, Note_on_c, 0, 76, 110
2, 29852, Note_off_c, 0, 89, 100
2, 29856, Note_on_c, 0, 88, 110
2, 29948, Note_off_c, 0, 76, 100
2, 29952, Note_on_c, 0, 77, 110
2, 30044, Note_off_c, 0, 88, 100
2, 30048, Note_on_c, 0, 89, 110
2, 30140, Note_off_c, 0, 77, 100
2, 30144, Note_on_c, 0, 76, 110
2, 30236, Note_off_c, 0, 89, 100
2, 30240, Note_on_c, 0, 88, 110
2, 30332, Note_off_c, 0, 76, 100
2, 30336, Note_on_c, 0, 77, 110
2, 30428, Note_off_c, 0, 88, 100
2, 30432, Note_on_c, 0, 89, 110
2, 30524, Note_off_c, 0, 77, 100
2, 30528, Note_on_c, 0, 76, 110
2, 30620, Note_off_c, 0, 89, 100
2, 30624, Note_on_c, 0, 88, 110
2, 30716, Note_off_c, 0, 76, 100
2, 30720, Note_on_c, 0, 77, 110
2, 30812, Note_off_c, 0, 88, 100
2, 30816, Note_on_c, 0, 89, 110
2, 30908, Note_off_c, 0, 77, 100
2, 30912, Note_on_c, 0, 76, 110
2, 31004, Note_off_c, 0, 89, 100
2, 31008, Note_on_c, 0, 88, 110
2, 31100, Note_off_c, 0, 76, 100
2, 31104, Note_on_c, 0, 77, 110
2, 31196, Note_off_c, 0, 88, 100
2, 31200, Note_on_c, 0, 89, 110
2, 31292, Note_off_c, 0, 77, 100
2, 31296, Note_on_c, 0, 76, 110
2, 31388, Note_off_c, 0, 89, 100
2, 31392, Note_on_c, 0, 88, 110
2, 31484, Note_off_c, 0, 76, 100
2, 31488, Note_on_c, 0, 77, 110
2, 31580, Note_off_c, 0, 88, 100
2, 31584, Note_on_c, 0, 89, 110
2, 31676, Note_off_c, 0, 77, 100
2, 31680, Note_on_c, 0, 88, 110
2, 31680, Note_on_c, 0, 76, 110
2, 31772, Note_off_c, 0, 89, 100
2, 31868, Note_off_c, 0, 88, 100
2, 31868, Note_off_c, 0, 76, 100
2, 31872, Note_on_c, 0, 89, 110
2, 31872, Note_on_c, 0, 77, 110
2, 32444, Note_off_c, 0, 77, 100
2, 32444, Note_off_c, 0, 89, 100
2, 32448, Note_on_c, 0, 88, 95
2, 32448, Note_on_c, 0, 76, 95
2, 32636, Note_off_c, 0, 88, 100
2, 32636, Note_off_c, 0, 76, 100
2, 32640, Note_on_c, 0, 86, 93
2, 32640, Note_on_c, 0, 74, 93
2, 32828, Note_off_c, 0, 86, 100
2, 32828, Note_off_c, 0, 74, 100
2, 32832, Note_on_c, 0, 84, 80
2, 32832, Note_on_c, 0, 72, 80
2, 33020, Note_off_c, 0, 84, 100
2, 33020, Note_off_c, 0, 72, 100
2, 33024, Note_on_c, 0, 83, 80
2, 33024, Note_on_c, 0, 71, 80
2, 33212, Note_off_c, 0, 83, 100
2, 33212, Note_off_c, 0, 71, 100
2, 33216, Note_on_c, 0, 81, 80
2, 33216, Note_on_c, 0, 69, 80
2, 33404, Note_off_c, 0, 81, 100
2, 33404, Note_off_c, 0, 69, 100
2, 33408, Note_on_c, 0, 80, 80
2, 33408, Note_on_c, 0, 68, 80
2, 33596, Note_off_c, 0, 80, 100
2, 33596, Note_off_c, 0, 68, 100
2, 33600, Note_on_c, 0, 81, 80
2, 33600, Note_on_c, 0, 69, 80
2, 33788, Note_off_c, 0, 81, 100
2, 33788, Note_off_c, 0, 69, 100
2, 33792, Note_on_c, 0, 83, 80
2, 33792, Note_on_c, 0, 71, 80
2, 33980, Note_off_c, 0, 83, 100
2, 33980, Note_off_c, 0, 71, 100
2, 33984, Note_on_c, 0, 81, 80
2, 33984, Note_on_c, 0, 69, 80
2, 34172, Note_off_c, 0, 81, 100
2, 34172, Note_off_c, 0, 69, 100
2, 34176, Note_on_c, 0, 77, 80
2, 34176, Note_on_c, 0, 89, 80
2, 34364, Note_off_c, 0, 77, 100
2, 34364, Note_off_c, 0, 89, 100
2, 34368, Note_on_c, 0, 77, 82
2, 34368, Note_on_c, 0, 89, 82
2, 34556, Note_off_c, 0, 77, 100
2, 34556, Note_off_c, 0, 89, 100
2, 34560, Note_on_c, 0, 89, 85
2, 34560, Note_on_c, 0, 77, 85
2, 34748, Note_off_c, 0, 89, 100
2, 34748, Note_off_c, 0, 77, 100
2, 34752, Note_on_c, 0, 88, 88
2, 34752, Note_on_c, 0, 76, 88
2, 34940, Note_off_c, 0, 88, 100
2, 34940, Note_off_c, 0, 76, 100
2, 34944, Note_on_c, 0, 86, 90
2, 34944, Note_on_c, 0, 74, 90
2, 35132, Note_off_c, 0, 86, 100
2, 35132, Note_off_c, 0, 74, 100
2, 35136, Note_on_c, 0, 84, 93
2, 35136, Note_on_c, 0, 72, 93
2, 35324, Note_off_c, 0, 84, 100
2, 35324, Note_off_c, 0, 72, 100
2, 35328, Note_on_c, 0, 83, 96
2, 35328, Note_on_c, 0, 71, 96
2, 35516, Note_off_c, 0, 83, 100
2, 35516, Note_off_c, 0, 71, 100
2, 35520, Note_on_c, 0, 81, 99
2, 35520, Note_on_c, 0, 69, 99
2, 35708, Note_off_c, 0, 81, 100
2, 35708, Note_off_c, 0, 69, 100
2, 35712, Note_on_c, 0, 80, 101
2, 35712, Note_on_c, 0, 68, 101
2, 35900, Note_off_c, 0, 80, 100
2, 35900, Note_off_c, 0, 68, 100
2, 35904, Note_on_c, 0, 81, 104
2, 35904, Note_on_c, 0, 69, 104
2, 36092, Note_off_c, 0, 81, 100
2, 36092, Note_off_c, 0, 69, 100
2, 36096, Note_on_c, 0, 83, 107
2, 36096, Note_on_c, 0, 71, 107
2, 36284, Note_off_c, 0, 83, 100
