2, 2304, Note_on_c, 0, 72, 70
2, 2684, Note_off_c, 0, 72, 100
2, 2688, Note_on_c, 0, 70, 70
2, 2876, Note_off_c, 0, 70, 100
2, 3072, Note_on_c, 0, 79, 100
2, 3452, Note_off_c, 0, 79, 100
2, 3456, Note_on_c, 0, 79, 100
2, 3644, Note_off_c, 0, 79, 100
2, 3648, Note_on_c, 0, 79, 100
2, 3836, Note_off_c, 0, 79, 100
2, 3840, Note_on_c, 0, 79, 100
2, 3932, Note_off_c, 0, 79, 100
2, 3936, Note_on_c, 0, 77, 100
2, 4028, Note_off_c, 0, 77, 100
2, 4032, Note_on_c, 0, 76, 100
2, 4124, Note_off_c, 0, 76, 100
2, 4128, Note_on_c, 0, 74, 100
2, 4220, Note_off_c, 0, 74, 100
2, 4224, Note_on_c, 0, 72, 100
2, 4316, Note_off_c, 0, 72, 100
2, 4320, Note_on_c, 0, 70, 90
2, 4412, Note_off_c, 0, 70, 100
2, 4416, Note_on_c, 0, 69, 80
2, 4508, Note_off_c, 0, 69, 100
2, 4512, Note_on_c, 0, 67, 70
2, 4604, Note_off_c, 0, 67, 100
2, 4608, Note_on_c, 0, 65, 70
2, 4796, Note_off_c, 0, 65, 100
2, 4800, Note_on_c, 0, 64, 70
2, 4988, Note_off_c, 0, 64, 100
2, 4992, Note_on_c, 0, 65, 70
2, 5180, Note_off_c, 0, 65, 100
2, 5184, Note_on_c, 0, 67, 70
2, 5372, Note_off_c, 0, 67, 100
2, 5376, Note_on_c, 0, 69, 70
2, 5756, Note_off_c, 0, 69, 100
2, 5760, Note_on_c, 0, 72, 70
2, 5852, Note_off_c, 0, 72, 100
2, 5856, Note_on_c, 0, 69, 70
2, 5948, Note_off_c, 0, 69, 100
2, 5952, Note_on_c, 0, 72, 70
2, 6044, Note_off_c, 0, 72, 100
2, 6048, Note_on_c, 0, 69, 70
2, 6140, Note_off_c, 0, 69, 100
2, 6144, Note_on_c, 0, 65, 70
2, 6332, Note_off_c, 0, 65, 100
2, 6528, Note_on_c, 0, 69, 70
2, 6576, Note_on_c, 0, 67, 70
2, 6620, Note_off_c, 0, 69, 100
2, 6716, Note_off_c, 0, 67, 100
2, 6720, Note_on_c, 0, 65, 70
2, 6908, Note_off_c, 0, 65, 100
2, 6912, Note_on_c, 0, 69, 70
2, 6960, Note_on_c, 0, 67, 70
2, 7004, Note_off_c, 0, 69, 100
2, 7100, Note_off_c, 0, 67, 100
2, 7104, Note_on_c, 0, 65, 70
2, 7292, Note_off_c, 0, 65, 100
2, 7296, Note_on_c, 0, 77, 70
2, 7388, Note_off_c, 0, 77, 100
2, 7392, Note_on_c, 0, 72, 70
2, 7484, Note_off_c, 0, 72, 100
2, 7488, Note_on_c, 0, 77, 70
2, 7580, Note_off_c, 0, 77, 100
2, 7584, Note_on_c, 0, 72, 70
2, 7676, Note_off_c, 0, 72, 100
2, 7680, Note_on_c, 0, 69, 70
2, 7868, Note_off_c, 0, 69, 100
2, 8064, Note_on_c, 0, 72, 70
2, 8112, Note_on_c, 0, 70, 70
2, 8156, Note_off_c, 0, 72, 100
2, 8252, Note_off_c, 0, 70, 100
2, 8256, Note_on_c, 0, 69, 70
2, 8444, Note_off_c, 0, 69, 100
2, 8448, Note_on_c, 0, 72, 70
2, 8496, Note_on_c, 0, 70, 70
2, 8540, Note_off_c, 0, 72, 100
2, 8636, Note_off_c, 0, 70, 100
2, 8640, Note_on_c, 0, 69, 70
2, 8828, Note_off_c, 0, 69, 100
2, 8832, Note_on_c, 0, 81, 100
2, 8924, Note_off_c, 0, 81, 100
2, 8928, Note_on_c, 0, 77, 100
2, 9020, Note_off_c, 0, 77, 100
2, 9024, Note_on_c, 0, 81, 100
2, 9116, Note_off_c, 0, 81, 100
2, 9120, Note_on_c, 0, 77, 100
2, 9212, Note_off_c, 0, 77, 100
2, 9216, Note_on_c, 0, 74, 100
2, 9404, Note_off_c, 0, 74, 100
2, 9408, Note_on_c, 0, 74, 100
2, 9596, Note_off_c, 0, 74, 100
2, 9600, Note_on_c, 0, 73, 100
2, 9692, Note_off_c, 0, 73, 100
2, 9696, Note_on_c, 0, 74, 100
2, 9788, Note_off_c, 0, 74, 100
2, 9792, Note_on_c, 0, 76, 100
2, 9884, Note_off_c, 0, 76, 100
2, 9888, Note_on_c, 0, 77, 100
2, 9980, Note_off_c, 0, 77, 100
2, 9984, Note_on_c, 0, 79, 100
2, 10172, Note_off_c, 0, 79, 100
2, 10176, Note_on_c, 0, 79, 100
2, 10364, Note_off_c, 0, 79, 100
2, 10368, Note_on_c, 0, 81, 100
2, 10460, Note_off_c, 0, 81, 100
2, 10464, Note_on_c, 0, 79, 100
2, 10556, Note_off_c, 0, 79, 100
2, 10560, Note_on_c, 0, 77, 100
2, 10652, Note_off_c, 0, 77, 100
2, 10656, Note_on_c, 0, 76, 100
2, 10748, Note_off_c, 0, 76, 100
2, 10752, Note_on_c, 0, 73, 100
2, 10844, Note_off_c, 0, 73, 100
2, 10848, Note_on_c, 0, 74, 100
2, 10940, Note_off_c, 0, 74, 100
2, 10944, Note_on_c, 0, 73, 100
2, 11036, Note_off_c, 0, 73, 100
2, 11040, Note_on_c, 0, 74, 100
2, 11132, Note_off_c, 0, 74, 100
2, 11136, Note_on_c, 0, 73, 100
2, 11228, Note_off_c, 0, 73, 100
2, 11232, Note_on_c, 0, 74, 100
2, 11324, Note_off_c, 0, 74, 100
2, 11328, Note_on_c, 0, 76, 100
2, 11420, Note_off_c, 0, 76, 100
2, 11424, Note_on_c, 0, 77, 100
2, 11516, Note_off_c, 0, 77, 100
2, 11520, Note_on_c, 0, 81, 100
2, 11612, Note_off_c, 0, 81, 100
2, 11616, Note_on_c, 0, 79, 100
2, 11708, Note_off_c, 0, 79, 100
2, 11712, Note_on_c, 0, 81, 100
2, 11804, Note_off_c, 0, 81, 100
2, 11808, Note_on_c, 0, 79, 100
2, 11900, Note_off_c, 0, 79, 100
2, 11904, Note_on_c, 0, 81, 100
2, 11996, Note_off_c, 0, 81, 100
2, 12000, Note_on_c, 0, 79, 100
2, 12092, Note_off_c, 0, 79, 100
2, 12096, Note_on_c, 0, 77, 100
2, 12188, Note_off_c, 0, 77, 100
2, 12192, Note_on_c, 0, 76, 100
2, 12284, Note_off_c, 0, 76, 100
2, 12288, Note_on_c, 0, 74, 100
2, 12476, Note_off_c, 0, 74, 100
2, 12480, Note_on_c, 0, 76, 100
2, 12572, Note_off_c, 0, 76, 100
2, 12576, Note_on_c, 0, 77, 100
2, 12668, Note_off_c, 0, 77, 100
2, 12672, Note_on_c, 0, 72, 100
2, 12860, Note_off_c, 0, 72, 100
2, 12864, Note_on_c, 0, 71, 100
2, 13052, Note_off_c, 0, 71, 100
2, 13056, Note_on_c, 0, 72, 100
2, 13244, Note_off_c, 0, 72, 100
2, 13248, Note_on_c, 0, 71, 100
2, 13340, Note_off_c, 0, 71, 100
2, 13344, Note_on_c, 0, 72, 100
2, 13436, Note_off_c, 0, 72, 100
2, 13440, Note_on_c, 0, 73, 100
2, 13532, Note_off_c, 0, 73, 100
2, 13536, Note_on_c, 0, 74, 100
2, 13628, Note_off_c, 0, 74, 100
2, 13632, Note_on_c, 0, 75, 100
2, 13724, Note_off_c, 0, 75, 100
2, 13728, Note_on_c, 0, 76, 100
2, 13820, Note_off_c, 0, 76, 100
2, 13824, Note_on_c, 0, 77, 100
2, 14204, Note_off_c, 0, 77, 100
2, 14208, Note_on_c, 0, 77, 100
2, 14396, Note_off_c, 0, 77, 100
2, 14400, Note_on_c, 0, 77, 100
2, 14588, Note_off_c, 0, 77, 100
2, 14592, Note_on_c, 0, 77, 100
2, 14684, Note_off_c, 0, 77, 100
2, 14688, Note_on_c, 0, 76, 100
2, 14780, Note_off_c, 0, 76, 100
2, 14784, Note_on_c, 0, 74, 100
2, 14876, Note_off_c, 0, 74, 100
2, 14880, Note_on_c, 0, 72, 100
2, 14972, Note_off_c, 0, 72, 100
2, 14976, Note_on_c, 0, 70, 100
2, 15068, Note_off_c, 0, 70, 100
2, 15072, Note_on_c, 0, 69, 90
2, 15164, Note_off_c, 0, 69, 100
2, 15168, Note_on_c, 0, 67, 80
2, 15260, Note_off_c, 0, 67, 100
2, 15264, Note_on_c, 0, 65, 70
2, 15356, Note_off_c, 0, 65, 100
2, 15360, Note_on_c, 0, 64, 70
2, 15548, Note_off_c, 0, 64, 100
2, 15552, Note_on_c, 0, 65, 70
2, 15740, Note_off_c, 0, 65, 100
2, 15744, Note_on_c, 0, 67, 70
2, 15932, Note_off_c, 0, 67, 100
2, 15936, Note_on_c, 0, 69, 70
2, 16124, Note_off_c, 0, 69, 100
2, 16128, Note_on_c, 0, 72, 70
2, 16508, Note_off_c, 0, 72, 100
2, 16512, Note_on_c, 0, 70, 70
2, 16700, Note_off_c, 0, 70, 100
2, 16896, Note_on_c, 0, 79, 100
2, 17276, Note_off_c, 0, 79, 100
2, 17280, Note_on_c, 0, 79, 100
2, 17468, Note_off_c, 0, 79, 100
2, 17472, Note_on_c, 0, 79, 100
2, 17660, Note_off_c, 0, 79, 100
2, 17664, Note_on_c, 0, 79, 100
2, 17756, Note_off_c, 0, 79, 100
2, 17760, Note_on_c, 0, 77, 100
2, 17852, Note_off_c, 0, 77, 100
2, 17856, Note_on_c, 0, 76, 100
2, 17948, Note_off_c, 0, 76, 100
2, 17952, Note_on_c, 0, 74, 100
2, 18044, Note_off_c, 0, 74, 100
2, 18048, Note_on_c, 0, 72, 100
2, 18140, Note_off_c, 0, 72, 100
2, 18144, Note_on_c, 0, 70, 90
2, 18236, Note_off_c, 0, 70, 100
2, 18240, Note_on_c, 0, 69, 80
2, 18332, Note_off_c, 0, 69, 100
2, 18336, Note_on_c, 0, 67, 70
2, 18428, Note_off_c, 0, 67, 100
2, 18432, Note_on_c, 0, 65, 70
2, 18620, Note_off_c, 0, 65, 100
2, 18624, Note_on_c, 0, 64, 70
2, 18812, Note_off_c, 0, 64, 100
2, 18816, Note_on_c, 0, 65, 70
2, 19004, Note_off_c, 0, 65, 100
2, 19008, Note_on_c, 0, 67, 70
2, 19196, Note_off_c, 0, 67, 100
2, 19200, Note_on_c, 0, 69, 70
2, 19580, Note_off_c, 0, 69, 100
2, 19584, Note_on_c, 0, 72, 70
2, 19676, Note_off_c, 0, 72, 100
2, 19680, Note_on_c, 0, 69, 70
2, 19772, Note_off_c, 0, 69, 100
2, 19776, Note_on_c, 0, 72, 70
2, 19868, Note_off_c, 0, 72, 100
2, 19872, Note_on_c, 0, 69, 70
2, 19964, Note_off_c, 0, 69, 100
2, 19968, Note_on_c, 0, 65, 70
2, 20156, Note_off_c, 0, 65, 100
2, 20352, Note_on_c, 0, 69, 70
2, 20400, Note_on_c, 0, 67, 70
2, 20444, Note_off_c, 0, 69, 100
2, 20540, Note_off_c, 0, 67, 100
2, 20544, Note_on_c, 0, 65, 70
2, 20732, Note_off_c, 0, 65, 100
2, 20736, Note_on_c, 0, 69, 70
2, 20784, Note_on_c, 0, 67, 70
2, 20828, Note_off_c, 0, 69, 100
2, 20924, Note_off_c, 0, 67, 100
2, 20928, Note_on_c, 0, 65, 70
2, 21116, Note_off_c, 0, 65, 100
2, 21120, Note_on_c, 0, 77, 70
2, 21212, Note_off_c, 0, 77, 100
2, 21216, Note_on_c, 0, 72, 70
2, 21308, Note_off_c, 0, 72, 100
2, 21312, Note_on_c, 0, 77, 70
2, 21404, Note_off_c, 0, 77, 100
2, 21408, Note_on_c, 0, 72, 70
2, 21500, Note_off_c, 0, 72, 100
2, 21504, Note_on_c, 0, 69, 70
2, 21692, Note_off_c, 0, 69, 100
2, 21888, Note_on_c, 0, 72, 70
2, 21936, Note_on_c, 0, 70, 70
2, 21980, Note_off_c, 0, 72, 100
2, 22076, Note_off_c, 0, 70, 100
2, 22080, Note_on_c, 0, 69, 70
2, 22268, Note_off_c, 0, 69, 100
2, 22272, Note_on_c, 0, 72, 70
2, 22320, Note_on_c, 0, 70, 70
2, 22364, Note_off_c, 0, 72, 100
2, 22460, Note_off_c, 0, 70, 100
2, 22464, Note_on_c, 0, 69, 70
2, 22652, Note_off_c, 0, 69, 100
2, 22656, Note_on_c, 0, 81, 100
2, 22748, Note_off_c, 0, 81, 100
2, 22752, Note_on_c, 0, 77, 100
2, 22844, Note_off_c, 0, 77, 100
2, 22848, Note_on_c, 0, 81, 100
2, 22940, Note_off_c, 0, 81, 100
2, 22944, Note_on_c, 0, 77, 100
2, 23036, Note_off_c, 0, 77, 100
2, 23040, Note_on_c, 0, 74, 100
2, 23228, Note_off_c, 0, 74, 100
2, 23232, Note_on_c, 0, 74, 100
2, 23420, Note_off_c, 0, 74, 100
2, 23424, Note_on_c, 0, 73, 100
2, 23516, Note_off_c, 0, 73, 100
2, 23520, Note_on_c, 0, 74, 100
2, 23612, Note_off_c, 0, 74, 100
2, 23616, Note_on_c, 0, 76, 100
2, 23708, Note_off_c, 0, 76, 100
2, 23712, Note_on_c, 0, 77, 100
2, 23804, Note_off_c, 0, 77, 100
2, 23808, Note_on_c, 0, 79, 100
2, 23996, Note_off_c, 0, 79, 100
2, 24000, Note_on_c, 0, 79, 100
2, 24188, Note_off_c, 0, 79, 100
2, 24192, Note_on_c, 0, 81, 100
2, 24284, Note_off_c, 0, 81, 100
2, 24288, Note_on_c, 0, 79, 100
2, 24380, Note_off_c, 0, 79, 100
2, 24384, Note_on_c, 0, 77, 100
2, 24476, Note_off_c, 0, 77, 100
2, 24480, Note_on_c, 0, 76, 100
2, 24572, Note_off_c, 0, 76, 100
2, 24576, Note_on_c, 0, 73, 100
2, 24668, Note_off_c, 0, 73, 100
2, 24672, Note_on_c, 0, 74, 100
2, 24764, Note_off_c, 0, 74, 100
2, 24768, Note_on_c, 0, 73, 100
2, 24860, Note_off_c, 0, 73, 100
2, 24864, Note_on_c, 0, 74, 100
2, 24956, Note_off_c, 0, 74, 100
2, 24960, Note_on_c, 0, 73, 100
2, 25052, Note_off_c, 0, 73, 100
2, 25056, Note_on_c, 0, 74, 100
2, 25148, Note_off_c, 0, 74, 100
2, 25152, Note_on_c, 0, 76, 100
2, 25244, Note_off_c, 0, 76, 100
2, 25248, Note_on_c, 0, 77, 100
2, 25340, Note_off_c, 0, 77, 100
2, 25344, Note_on_c, 0, 81, 100
2, 25436, Note_off_c, 0, 81, 100
2, 25440, Note_on_c, 0, 79, 100
2, 25532, Note_off_c, 0, 79, 100
2, 25536, Note_on_c, 0, 81, 100
2, 25628, Note_off_c, 0, 81, 100
2, 25632, Note_on_c, 0, 79, 100
2, 25724, Note_off_c, 0, 79, 100
2, 25728, Note_on_c, 0, 81, 100
2, 25820, Note_off_c, 0, 81, 100
2, 25824, Note_on_c, 0, 79, 100
2, 25916, Note_off_c, 0, 79, 100
2, 25920, Note_on_c, 0, 77, 100
2, 26012, Note_off_c, 0, 77, 100
2, 26016, Note_on_c, 0, 76, 100
2, 26108, Note_off_c, 0, 76, 100
2, 26112, Note_on_c, 0, 74, 100
2, 26300, Note_off_c, 0, 74, 100
2, 26304, Note_on_c, 0, 76, 100
2, 26396, Note_off_c, 0, 76, 100
2, 26400, Note_on_c, 0, 77, 100
2, 26492, Note_off_c, 0, 77, 100
2, 26496, Note_on_c, 0, 72, 100
2, 26684, Note_off_c, 0, 72, 100
2, 26688, Note_on_c, 0, 71, 100
2, 26876, Note_off_c, 0, 71, 100
2, 26880, Note_on_c, 0, 72, 100
2, 27068, Note_off_c, 0, 72, 100
2, 27072, Note_on_c, 0, 71, 100
2, 27164, Note_off_c, 0, 71, 100
2, 27168, Note_on_c, 0, 72, 100
2, 27260, Note_off_c, 0, 72, 100
2, 27264, Note_on_c, 0, 73, 100
2, 27356, Note_off_c, 0, 73, 100
2, 27360, Note_on_c, 0, 74, 100
2, 27452, Note_off_c, 0, 74, 100
2, 27456, Note_on_c, 0, 75, 100
2, 27548, Note_off_c, 0, 75, 100
2, 27552, Note_on_c, 0, 76, 100
2, 27644, Note_off_c, 0, 76, 100
2, 27648, Note_on_c, 0, 77, 100
2, 28028, Note_off_c, 0, 77, 100
2, 28032, Note_on_c, 0, 77, 100
2, 28220, Note_off_c, 0, 77, 100
2, 28224, Note_on_c, 0, 77, 100
2, 28412, Note_off_c, 0, 77, 100
2, 28416, Note_on_c, 0, 77, 100
2, 28508, Note_off_c, 0, 77, 100
2, 28512, Note_on_c, 0, 76, 100
2, 28604, Note_off_c, 0, 76, 100
2, 28608, Note_on_c, 0, 74, 100
2, 28700, Note_off_c, 0, 74, 100
2, 28704, Note_on_c, 0, 72, 100
2, 28796, Note_off_c, 0, 72, 100
2, 28800, Note_on_c, 0, 70, 100
2, 28892, Note_off_c, 0, 70, 100
2, 28896, Note_on_c, 0, 69, 95
2, 28988, Note_off_c, 0, 69, 100
2, 28992, Note_on_c, 0, 67, 85
2, 29084, Note_off_c, 0, 67, 100
2, 29088, Note_on_c, 0, 65, 75
2, 29180, Note_off_c, 0, 65, 100
2, 29184, Note_on_c, 0, 63, 70
2, 29372, Note_off_c, 0, 63, 100
2, 29376, Note_on_c, 0, 62, 70
2, 29468, Note_off_c, 0, 62, 100
2, 29472, Note_on_c, 0, 65, 70
2, 29564, Note_off_c, 0, 65, 100
2, 29568, Note_on_c, 0, 63, 70
2, 29756, Note_off_c, 0, 63, 100
2, 29760, Note_on_c, 0, 62, 70
2, 29852, Note_off_c, 0, 62, 100
2, 29856, Note_on_c, 0, 65, 70
2, 29948, Note_off_c, 0, 65, 100
2, 29952, Note_on_c, 0, 63, 70
2, 30332, Note_off_c, 0, 63, 100
2, 30720, Note_on_c, 0, 75, 100
2, 31100, Note_off_c, 0, 75, 100
2, 31104, Note_on_c, 0, 75, 100
2, 31292, Note_off_c, 0, 75, 100
2, 31296, Note_on_c, 0, 75, 100
2, 31484, Note_off_c, 0, 75, 100
2, 31488, Note_on_c, 0, 75, 100
2, 31580, Note_off_c, 0, 75, 100
2, 31584, Note_on_c, 0, 74, 100
2, 31676, Note_off_c, 0, 74, 100
2, 31680, Note_on_c, 0, 72, 100
2, 31772, Note_off_c, 0, 72, 100
2, 31776, Note_on_c, 0, 70, 100
2, 31868, Note_off_c, 0, 70, 100
2, 31872, Note_on_c, 0, 69, 100
2, 31964, Note_off_c, 0, 69, 100
2, 31968, Note_on_c, 0, 67, 95
2, 32060, Note_off_c, 0, 67, 100
2, 32064, Note_on_c, 0, 65, 85
2, 32156, Note_off_c, 0, 65, 100
2, 32160, Note_on_c, 0, 63, 75
2, 32252, Note_off_c, 0, 63, 100
2, 32256, Note_on_c, 0, 62, 70
2, 32444, Note_off_c, 0, 62, 100
2, 32448, Note_on_c, 0, 60, 70
2, 32540, Note_off_c, 0, 60, 100
2, 32544, Note_on_c, 0, 63, 70
2, 32636, Note_off_c, 0, 63, 100
2, 32640, Note_on_c, 0, 62, 70
2, 32828, Note_off_c, 0, 62, 100
2, 32832, Note_on_c, 0, 60, 70
2, 32924, Note_off_c, 0, 60, 100
2, 32928, Note_on_c, 0, 63, 70
2, 33020, Note_off_c, 0, 63, 100
2, 33024, Note_on_c, 0, 62, 70
2, 33404, Note_off_c, 0, 62, 100
2, 33792, Note_on_c, 0, 74, 70
2, 33980, Note_off_c, 0, 74, 100
2, 33984, Note_on_c, 0, 75, 70
2, 34076, Note_off_c, 0, 75, 100
2, 34080, Note_on_c, 0, 73, 70
2, 34172, Note_off_c, 0, 73, 100
2, 34176, Note_on_c, 0, 74, 70
2, 34364, Note_off_c, 0, 74, 100
2, 34368, Note_on_c, 0, 75, 70
2, 34460, Note_off_c, 0, 75, 100
2, 34464, Note_on_c, 0, 73, 70
2, 34556, Note_off_c, 0, 73, 100
2, 34560, Note_on_c, 0, 74, 70
2, 34748, Note_off_c, 0, 74, 100
2, 34752, Note_on_c, 0, 81, 70
2, 34940, Note_off_c, 0, 81, 100
2, 34944, Note_on_c, 0, 78, 70
2, 35132, Note_off_c, 0, 78, 100
2, 35136, Note_on_c, 0, 72, 70
2, 35324, Note_off_c, 0, 72, 100
2, 35328, Note_on_c, 0, 70, 70
2, 35516, Note_off_c, 0, 70, 100
2, 35520, Note_on_c, 0, 69, 70
2, 35612, Note_off_c, 0, 69, 100
2, 35616, Note_on_c, 0, 72, 70
2, 35708, Note_off_c, 0, 72, 100
2, 35712, Note_on_c, 0, 70, 70
2, 35900, Note_off_c, 0, 70, 100
2, 35904, Note_on_c, 0, 69, 70
2, 35996, Note_off_c, 0, 69, 100
2, 36000, Note_on_c, 0, 72, 70
2, 36092, Note_off_c, 0, 72, 100
2, 36096, Note_on_c, 0, 70, 70
2, 36476, Note_off_c, 0, 70, 100
2, 36864, Note_on_c, 0, 72, 70
2, 37052, Note_off_c, 0, 72, 100
2, 37056, Note_on_c, 0, 71, 70
2, 37148, Note_off_c, 0, 71, 100
2, 37152, Note_on_c, 0, 74, 70
2, 37244, Note_off_c, 0, 74, 100
2, 37248, Note_on_c, 0, 72, 70
2, 37436, Note_off_c, 0, 72, 100
2, 37440, Note_on_c, 0, 71, 70
2, 37532, Note_off_c, 0, 71, 100
2, 37536, Note_on_c, 0, 74, 70
2, 37628, Note_off_c, 0, 74, 100
2, 37632, Note_on_c, 0, 72, 70
2, 37820, Note_off_c, 0, 72, 100
2, 37824, Note_on_c, 0, 79, 70
2, 38012, Note_off_c, 0, 79, 100
2, 38016, Note_on_c, 0, 76, 70
2, 38204, Note_off_c, 0, 76, 100
2, 38208, Note_on_c, 0, 70, 70
2, 38396, Note_off_c, 0, 70, 100
2, 38400, Note_on_c, 0, 69, 70
2, 38588, Note_off_c, 0, 69, 100
2, 38592, Note_on_c, 0, 67, 70
2, 38684, Note_off_c, 0, 67, 100
2, 38688, Note_on_c, 0, 70, 70
2, 38780, Note_off_c, 0, 70, 100
2, 38784, Note_on_c, 0, 69, 70
2, 38972, Note_off_c, 0, 69, 100
2, 38976, Note_on_c, 0, 67, 70
2, 39068, Note_off_c, 0, 67, 100
2, 39072, Note_on_c, 0, 70, 70
2, 39164, Note_off_c, 0, 70, 100
2, 39168, Note_on_c, 0, 69, 70
2, 39932, Note_off_c, 0, 69, 100
2, 39936, Note_on_c, 0, 70, 70
2, 40124, Note_off_c, 0, 70, 100
2, 40128, Note_on_c, 0, 77, 70
2, 40316, Note_off_c, 0, 77, 100
2, 40320, Note_on_c, 0, 74, 70
2, 40508, Note_off_c, 0, 74, 100
2, 40512, Note_on_c, 0, 69, 70
2, 40700, Note_off_c, 0, 69, 100
2, 40704, Note_on_c, 0, 67, 70
2, 41468, Note_off_c, 0, 67, 100
2, 41472, Note_on_c, 0, 69, 70
2, 41660, Note_off_c, 0, 69, 100
2, 41664, Note_on_c, 0, 76, 70
2, 41852, Note_off_c, 0, 76, 100
2, 41856, Note_on_c, 0, 73, 70
2, 42044, Note_off_c, 0, 73, 100
2, 42048, Note_on_c, 0, 67, 70
2, 42236, Note_off_c, 0, 67, 100
2, 42240, Note_on_c, 0, 65, 70
2, 43004, Note_off_c, 0, 65, 100
2, 43200, Note_on_c, 0, 65, 72
2, 43388, Note_off_c, 0, 65, 100
2, 43392, Note_on_c, 0, 74, 75
2, 43580, Note_off_c, 0, 74, 100
2, 43584, Note_on_c, 0, 71, 78
2, 43772, Note_off_c, 0, 71, 100
2, 43776, Note_on_c, 0, 77, 81
2, 43964, Note_off_c, 0, 77, 100
2, 43968, Note_on_c, 0, 74, 84
2, 44156, Note_off_c, 0, 74, 100
2, 44160, Note_on_c, 0, 83, 86
2, 44348, Note_off_c, 0, 83, 100
2, 44352, Note_on_c, 0, 77, 89
2, 44540, Note_off_c, 0, 77, 100
2, 44544, Note_on_c, 0, 86, 92
2, 44732, Note_off_c, 0, 86, 100
2, 44736, Note_on_c, 0, 83, 95
2, 44924, Note_off_c, 0, 83, 100
2, 44928, Note_on_c, 0, 89, 98
2, 45116, Note_off_c, 0, 89, 100
2, 45120, Note_on_c, 0, 86, 100
2, 45308, Note_off_c, 0, 86, 100
2, 45312, Note_on_c, 0, 84, 100
2, 45500, Note_off_c, 0, 84, 100
2, 45504, Note_on_c, 0, 83, 100
2, 45692, Note_off_c, 0, 83, 100
2, 45696, Note_on_c, 0, 81, 100
2, 45884, Note_off_c, 0, 81, 100
2, 45888, Note_on_c, 0, 83, 100
2, 46076, Note_off_c, 0, 83, 100
2, 46080, Note_on_c, 0, 84, 110
2, 46268, Note_off_c, 0, 84, 100
2, 46464, Note_on_c, 0, 79, 110
2, 46556, Note_off_c, 0, 79, 100
2, 46560, Note_on_c, 0, 76, 110
2, 46652, Note_off_c, 0, 76, 100
2, 46656, Note_on_c, 0, 79, 110
2, 46748, Note_off_c, 0, 79, 100
2, 46752, Note_on_c, 0, 76, 110
2, 46844, Note_off_c, 0, 76, 100
2, 46848, Note_on_c, 0, 72, 110
2, 47036, Note_off_c, 0, 72, 100
2, 47232, Note_on_c, 0, 84, 110
2, 47324, Note_off_c, 0, 84, 100
2, 47328, Note_on_c, 0, 79, 110
2, 47420, Note_off_c, 0, 79, 100
2, 47424, Note_on_c, 0, 84, 110
2, 47516, Note_off_c, 0, 84, 100
2, 47520, Note_on_c, 0, 79, 110
2, 47612, Note_off_c, 0, 79, 100
2, 47616, Note_on_c, 0, 76, 110
