2, 2684, Note_off_c, 0, 64, 100
2, 2684, Note_off_c, 0, 60, 100
2, 2684, Note_off_c, 0, 55, 100
2, 2684, Note_off_c, 0, 52, 100
2, 2688, Note_on_c, 0, 62, 80
2, 2688, Note_on_c, 0, 57, 80
2, 2688, Note_on_c, 0, 50, 80
2, 2876, Note_off_c, 0, 62, 100
2, 2876, Note_off_c, 0, 57, 100
2, 2876, Note_off_c, 0, 50, 100
2, 3456, Note_on_c, 0, 62, 80
2, 3456, Note_on_c, 0, 50, 80
2, 3740, Note_off_c, 0, 62, 100
2, 3744, Note_on_c, 0, 57, 80
2, 3836, Note_off_c, 0, 50, 100
2, 3836, Note_off_c, 0, 57, 100
2, 3840, Note_on_c, 0, 55, 91
2, 3840, Note_on_c, 0, 50, 91
2, 3840, Note_on_c, 0, 60, 92
2, 4412, Note_off_c, 0, 60, 100
2, 4416, Note_on_c, 0, 59, 80
2, 4604, Note_off_c, 0, 55, 100
2, 4604, Note_off_c, 0, 50, 100
2, 4604, Note_off_c, 0, 59, 100
2, 4608, Note_on_c, 0, 60, 80
2, 4608, Note_on_c, 0, 55, 80
2, 4608, Note_on_c, 0, 52, 80
2, 4988, Note_off_c, 0, 60, 100
2, 4988, Note_off_c, 0, 55, 100
2, 4988, Note_off_c, 0, 52, 100
2, 4992, Note_on_c, 0, 62, 80
2, 4992, Note_on_c, 0, 59, 80
2, 4992, Note_on_c, 0, 55, 80
2, 4992, Note_on_c, 0, 53, 80
2, 5372, Note_off_c, 0, 62, 100
2, 5372, Note_off_c, 0, 59, 100
2, 5372, Note_off_c, 0, 55, 100
2, 5372, Note_off_c, 0, 53, 100
2, 5376, Note_on_c, 0, 64, 80
2, 5376, Note_on_c, 0, 60, 80
2, 5376, Note_on_c, 0, 55, 80
2, 5756, Note_off_c, 0, 64, 100
2, 5756, Note_off_c, 0, 60, 100
2, 5756, Note_off_c, 0, 55, 100
2, 5760, Note_on_c, 0, 64, 80
2, 5760, Note_on_c, 0, 55, 80
2, 5760, Note_on_c, 0, 57, 80
2, 6140, Note_off_c, 0, 64, 100
2, 6140, Note_off_c, 0, 55, 100
2, 6144, Note_on_c, 0, 62, 80
2, 6144, Note_on_c, 0, 53, 80
2, 6524, Note_off_c, 0, 57, 100
2, 6524, Note_off_c, 0, 62, 100
2, 6524, Note_off_c, 0, 53, 100
2, 6528, Note_on_c, 0, 60, 80
2, 6528, Note_on_c, 0, 57, 80
2, 6528, Note_on_c, 0, 52, 80
2, 6908, Note_off_c, 0, 60, 100
2, 6908, Note_off_c, 0, 57, 100
2, 6908, Note_off_c, 0, 52, 100
2, 6912, Note_on_c, 0, 59, 80
2, 6912, Note_on_c, 0, 50, 80
2, 6912, Note_on_c, 0, 57, 80
2, 7292, Note_off_c, 0, 57, 100
2, 7296, Note_on_c, 0, 55, 80
2, 7484, Note_off_c, 0, 55, 100
2, 7488, Note_on_c, 0, 56, 94
2, 7676, Note_off_c, 0, 56, 100
2, 7680, Note_on_c, 0, 55, 80
2, 7868, Note_off_c, 0, 59, 100
2, 7868, Note_off_c, 0, 50, 100
2, 7868, Note_off_c, 0, 55, 100
2, 7872, Note_on_c, 0, 59, 80
2, 7872, Note_on_c, 0, 53, 80
2, 7872, Note_on_c, 0, 50, 80
2, 8060, Note_off_c, 0, 59, 100
2, 8060, Note_off_c, 0, 53, 100
2, 8060, Note_off_c, 0, 50, 100
2, 8064, Note_on_c, 0, 62, 80
2, 8064, Note_on_c, 0, 59, 80
2, 8064, Note_on_c, 0, 53, 80
2, 8444, Note_off_c, 0, 62, 100
2, 8444, Note_off_c, 0, 59, 100
2, 8444, Note_off_c, 0, 53, 100
2, 8448, Note_on_c, 0, 60, 80
2, 8448, Note_on_c, 0, 52, 80
2, 8636, Note_off_c, 0, 60, 100
2, 8636, Note_off_c, 0, 52, 100
2, 9120, Note_on_c, 0, 60, 80
2, 9212, Note_off_c, 0, 60, 100
2, 9216, Note_on_c, 0, 67, 80
2, 9500, Note_off_c, 0, 67, 100
2, 9504, Note_on_c, 0, 66, 80
2, 9596, Note_off_c, 0, 66, 100
2, 9600, Note_on_c, 0, 74, 80
2, 9600, Note_on_c, 0, 66, 80
2, 9600, Note_on_c, 0, 60, 80
2, 9980, Note_off_c, 0, 74, 100
2, 9980, Note_off_c, 0, 66, 100
2, 9980, Note_off_c, 0, 60, 100
2, 9984, Note_on_c, 0, 74, 80
2, 9984, Note_on_c, 0, 66, 80
2, 9984, Note_on_c, 0, 60, 80
2, 10364, Note_off_c, 0, 74, 100
2, 10364, Note_off_c, 0, 66, 100
2, 10364, Note_off_c, 0, 60, 100
2, 10368, Note_on_c, 0, 74, 80
2, 10368, Note_on_c, 0, 71, 80
2, 10368, Note_on_c, 0, 67, 80
2, 10368, Note_on_c, 0, 62, 80
2, 10556, Note_off_c, 0, 74, 100
2, 10560, Note_on_c, 0, 76, 80
2, 10608, Note_on_c, 0, 74, 80
2, 10652, Note_off_c, 0, 76, 100
2, 10656, Note_on_c, 0, 73, 80
2, 10700, Note_off_c, 0, 74, 100
2, 10704, Note_on_c, 0, 74, 80
2, 10748, Note_off_c, 0, 71, 100
2, 10748, Note_off_c, 0, 67, 100
2, 10748, Note_off_c, 0, 62, 100
2, 10748, Note_off_c, 0, 73, 100
2, 10752, Note_on_c, 0, 79, 99
2, 10796, Note_off_c, 0, 74, 100
2, 11036, Note_off_c, 0, 79, 100
2, 11040, Note_on_c, 0, 71, 80
2, 11132, Note_off_c, 0, 71, 100
2, 11136, Note_on_c, 0, 72, 80
2, 11228, Note_off_c, 0, 72, 100
2, 11232, Note_on_c, 0, 73, 80
2, 11324, Note_off_c, 0, 73, 100
2, 11328, Note_on_c, 0, 76, 80
2, 11420, Note_off_c, 0, 76, 100
2, 11424, Note_on_c, 0, 74, 80
2, 11516, Note_off_c, 0, 74, 100
2, 11520, Note_on_c, 0, 67, 80
2, 11804, Note_off_c, 0, 67, 100
2, 11808, Note_on_c, 0, 66, 80
2, 11900, Note_off_c, 0, 66, 100
2, 11904, Note_on_c, 0, 74, 80
2, 11904, Note_on_c, 0, 66, 80
2, 11904, Note_on_c, 0, 60, 80
2, 12284, Note_off_c, 0, 74, 100
2, 12284, Note_off_c, 0, 66, 100
2, 12284, Note_off_c, 0, 60, 100
2, 12288, Note_on_c, 0, 74, 80
2, 12288, Note_on_c, 0, 66, 80
2, 12288, Note_on_c, 0, 60, 80
2, 12668, Note_off_c, 0, 74, 100
2, 12668, Note_off_c, 0, 66, 100
2, 12668, Note_off_c, 0, 60, 100
2, 12672, Note_on_c, 0, 74, 80
2, 12672, Note_on_c, 0, 71, 80
2, 12672, Note_on_c, 0, 67, 80
2, 12672, Note_on_c, 0, 62, 80
2, 12860, Note_off_c, 0, 74, 100
2, 12864, Note_on_c, 0, 76, 80
2, 12912, Note_on_c, 0, 74, 80
2, 12956, Note_off_c, 0, 76, 100
2, 12960, Note_on_c, 0, 73, 80
2, 13004, Note_off_c, 0, 74, 100
2, 13008, Note_on_c, 0, 74, 80
2, 13052, Note_off_c, 0, 71, 100
2, 13052, Note_off_c, 0, 67, 100
2, 13052, Note_off_c, 0, 62, 100
2, 13052, Note_off_c, 0, 73, 100
2, 13056, Note_on_c, 0, 83, 101
2, 13100, Note_off_c, 0, 74, 100
2, 13340, Note_off_c, 0, 83, 100
2, 13344, Note_on_c, 0, 79, 80
2, 13436, Note_off_c, 0, 79, 100
2, 13440, Note_on_c, 0, 78, 80
2, 13488, Note_on_c, 0, 79, 80
2, 13532, Note_off_c, 0, 78, 100
2, 13536, Note_on_c, 0, 81, 80
2, 13580, Note_off_c, 0, 79, 100
2, 13584, Note_on_c, 0, 79, 80
2, 13628, Note_off_c, 0, 81, 100
2, 13632, Note_on_c, 0, 73, 80
2, 13676, Note_off_c, 0, 79, 100
2, 13680, Note_on_c, 0, 74, 80
2, 13724, Note_off_c, 0, 73, 100
2, 13728, Note_on_c, 0, 76, 80
2, 13772, Note_off_c, 0, 74, 100
2, 13776, Note_on_c, 0, 74, 80
2, 13820, Note_off_c, 0, 76, 100
2, 13824, Note_on_c, 0, 67, 80
2, 13868, Note_off_c, 0, 74, 100
2, 14108, Note_off_c, 0, 67, 100
2, 14112, Note_on_c, 0, 66, 85
2, 14204, Note_off_c, 0, 66, 100
2, 14208, Note_on_c, 0, 74, 87
2, 14208, Note_on_c, 0, 66, 87
2, 14208, Note_on_c, 0, 60, 87
2, 14396, Note_off_c, 0, 74, 100
2, 14400, Note_on_c, 0, 74, 90
2, 14588, Note_off_c, 0, 66, 100
2, 14588, Note_off_c, 0, 60, 100
2, 14592, Note_on_c, 0, 65, 93
2, 14592, Note_on_c, 0, 60, 93
2, 14780, Note_off_c, 0, 74, 100
2, 14784, Note_on_c, 0, 74, 96
2, 14972, Note_off_c, 0, 65, 100
2, 14972, Note_off_c, 0, 60, 100
2, 15120, Note_on_c, 0, 74, 95
2, 15144, Note_on_c, 0, 76, 100
2, 15164, Note_off_c, 0, 74, 100
2, 15164, Note_off_c, 0, 74, 100
2, 15168, Note_on_c, 0, 77, 101
2, 15188, Note_off_c, 0, 76, 100
2, 15452, Note_off_c, 0, 77, 100
2, 15504, Note_on_c, 0, 76, 80
2, 15548, Note_off_c, 0, 76, 100
2, 15552, Note_on_c, 0, 74, 80
2, 15644, Note_off_c, 0, 74, 100
2, 15696, Note_on_c, 0, 72, 80
2, 15740, Note_off_c, 0, 72, 100
2, 15744, Note_on_c, 0, 71, 80
2, 15836, Note_off_c, 0, 71, 100
2, 15888, Note_on_c, 0, 69, 80
2, 15932, Note_off_c, 0, 69, 100
2, 15936, Note_on_c, 0, 67, 80
2, 16028, Note_off_c, 0, 67, 100
2, 16080, Note_on_c, 0, 65, 80
2, 16124, Note_off_c, 0, 65, 100
2, 16128, Note_on_c, 0, 64, 80
2, 16128, Note_on_c, 0, 55, 80
2, 16508, Note_off_c, 0, 64, 100
2, 16508, Note_off_c, 0, 55, 100
2, 16512, Note_on_c, 0, 65, 80
2, 16512, Note_on_c, 0, 55, 80
2, 16700, Note_off_c, 0, 65, 100
2, 16700, Note_off_c, 0, 55, 100
2, 17280, Note_on_c, 0, 67, 80
2, 17280, Note_on_c, 0, 55, 80
2, 17564, Note_off_c, 0, 67, 100
2, 17568, Note_on_c, 0, 62, 80
2, 17660, Note_off_c, 0, 55, 100
2, 17660, Note_off_c, 0, 62, 100
2, 17664, Note_on_c, 0, 64, 80
2, 17664, Note_on_c, 0, 55, 80
2, 17852, Note_off_c, 0, 64, 100
2, 17852, Note_off_c, 0, 55, 100
2, 18432, Note_on_c, 0, 69, 80
2, 18432, Note_on_c, 0, 57, 80
2, 18716, Note_off_c, 0, 69, 100
2, 18720, Note_on_c, 0, 64, 80
2, 18812, Note_off_c, 0, 57, 100
2, 18812, Note_off_c, 0, 64, 100
2, 18816, Note_on_c, 0, 65, 80
2, 18816, Note_on_c, 0, 57, 80
2, 19004, Note_off_c, 0, 57, 100
2, 19100, Note_off_c, 0, 65, 100
2, 19104, Note_on_c, 0, 70, 80
2, 19148, Note_off_c, 0, 70, 100
2, 19152, Note_on_c, 0, 69, 80
2, 19196, Note_off_c, 0, 69, 100
2, 19200, Note_on_c, 0, 67, 80
2, 19484, Note_off_c, 0, 67, 100
2, 19488, Note_on_c, 0, 72, 80
2, 19532, Note_off_c, 0, 72, 100
2, 19536, Note_on_c, 0, 70, 80
2, 19580, Note_off_c, 0, 70, 100
2, 19584, Note_on_c, 0, 69, 80
2, 19868, Note_off_c, 0, 69, 100
2, 19872, Note_on_c, 0, 74, 80
2, 19916, Note_off_c, 0, 74, 100
2, 19920, Note_on_c, 0, 72, 80
2, 19964, Note_off_c, 0, 72, 100
2, 19968, Note_on_c, 0, 71, 80
2, 20156, Note_off_c, 0, 71, 100
2, 20160, Note_on_c, 0, 77, 80
2, 20160, Note_on_c, 0, 65, 80
2, 20540, Note_off_c, 0, 77, 100
2, 20540, Note_off_c, 0, 65, 100
2, 20544, Note_on_c, 0, 76, 80
2, 20544, Note_on_c, 0, 64, 80
2, 20732, Note_off_c, 0, 76, 100
2, 20732, Note_off_c, 0, 64, 100
2, 20736, Note_on_c, 0, 62, 80
2, 20736, Note_on_c, 0, 60, 80
2, 21072, Note_on_c, 0, 69, 80
2, 21116, Note_off_c, 0, 62, 100
2, 21116, Note_off_c, 0, 60, 100
2, 21116, Note_off_c, 0, 69, 100
2, 21120, Note_on_c, 0, 64, 80
2, 21120, Note_on_c, 0, 60, 80
2, 21120, Note_on_c, 0, 67, 80
2, 21452, Note_off_c, 0, 67, 100
2, 21456, Note_on_c, 0, 67, 80
2, 21500, Note_off_c, 0, 64, 100
2, 21500, Note_off_c, 0, 60, 100
2, 21500, Note_off_c, 0, 67, 100
2, 21504, Note_on_c, 0, 62, 80
2, 21504, Note_on_c, 0, 59, 80
2, 21504, Note_on_c, 0, 53, 80
2, 21504, Note_on_c, 0, 67, 80
2, 21836, Note_off_c, 0, 67, 100
2, 21840, Note_on_c, 0, 67, 80
2, 21884, Note_off_c, 0, 62, 100
2, 21884, Note_off_c, 0, 59, 100
2, 21884, Note_off_c, 0, 53, 100
2, 21884, Note_off_c, 0, 67, 100
2, 21888, Note_on_c, 0, 61, 80
2, 21888, Note_on_c, 0, 55, 80
2, 21888, Note_on_c, 0, 52, 80
2, 22268, Note_off_c, 0, 61, 100
2, 22268, Note_off_c, 0, 55, 100
2, 22268, Note_off_c, 0, 52, 100
2, 22464, Note_on_c, 0, 61, 110
2, 22464, Note_on_c, 0, 55, 110
2, 22464, Note_on_c, 0, 52, 110
2, 22556, Note_off_c, 0, 61, 100
2, 22556, Note_off_c, 0, 55, 100
2, 22556, Note_off_c, 0, 52, 100
2, 22656, Note_on_c, 0, 62, 110
2, 22656, Note_on_c, 0, 57, 110
2, 22656, Note_on_c, 0, 53, 110
2, 22748, Note_off_c, 0, 62, 100
2, 22748, Note_off_c, 0, 57, 100
2, 22748, Note_off_c, 0, 53, 100
2, 22848, Note_on_c, 0, 64, 110
2, 22848, Note_on_c, 0, 57, 110
2, 22848, Note_on_c, 0, 52, 110
2, 22940, Note_off_c, 0, 64, 100
2, 22940, Note_off_c, 0, 57, 100
2, 22940, Note_off_c, 0, 52, 100
2, 23616, Note_on_c, 0, 64, 110
2, 23616, Note_on_c, 0, 57, 110
2, 23616, Note_on_c, 0, 52, 110
2, 23708, Note_off_c, 0, 64, 100
2, 23708, Note_off_c, 0, 57, 100
2, 23708, Note_off_c, 0, 52, 100
2, 23808, Note_on_c, 0, 65, 110
2, 23808, Note_on_c, 0, 62, 110
2, 23808, Note_on_c, 0, 57, 110
2, 23808, Note_on_c, 0, 53, 110
2, 23900, Note_off_c, 0, 65, 100
2, 23900, Note_off_c, 0, 62, 100
2, 23900, Note_off_c, 0, 57, 100
2, 23900, Note_off_c, 0, 53, 100
2, 24000, Note_on_c, 0, 67, 110
2, 24000, Note_on_c, 0, 64, 110
2, 24000, Note_on_c, 0, 60, 110
2, 24000, Note_on_c, 0, 55, 110
2, 24092, Note_off_c, 0, 67, 100
2, 24092, Note_off_c, 0, 64, 100
2, 24092, Note_off_c, 0, 60, 100
2, 24092, Note_off_c, 0, 55, 100
2, 24768, Note_on_c, 0, 67, 80
2, 24768, Note_on_c, 0, 64, 80
2, 24768, Note_on_c, 0, 60, 80
2, 24768, Note_on_c, 0, 55, 80
2, 24956, Note_off_c, 0, 67, 100
2, 24956, Note_off_c, 0, 64, 100
2, 24956, Note_off_c, 0, 60, 100
2, 24956, Note_off_c, 0, 55, 100
2, 24960, Note_on_c, 0, 69, 81
2, 24960, Note_on_c, 0, 65, 81
2, 24960, Note_on_c, 0, 60, 81
2, 24960, Note_on_c, 0, 57, 81
2, 25148, Note_off_c, 0, 69, 100
2, 25148, Note_off_c, 0, 65, 100
2, 25148, Note_off_c, 0, 60, 100
2, 25148, Note_off_c, 0, 57, 100
2, 25152, Note_on_c, 0, 67, 83
2, 25152, Note_on_c, 0, 64, 83
2, 25152, Note_on_c, 0, 60, 83
2, 25340, Note_off_c, 0, 67, 100
2, 25340, Note_off_c, 0, 64, 100
2, 25340, Note_off_c, 0, 60, 100
2, 25344, Note_on_c, 0, 66, 84
2, 25344, Note_on_c, 0, 62, 84
2, 25344, Note_on_c, 0, 60, 84
2, 25724, Note_off_c, 0, 66, 100
2, 25724, Note_off_c, 0, 62, 100
2, 25724, Note_off_c, 0, 60, 100
2, 25728, Note_on_c, 0, 67, 87
2, 25728, Note_on_c, 0, 64, 87
2, 25728, Note_on_c, 0, 60, 87
2, 26060, Note_off_c, 0, 67, 100
2, 26064, Note_on_c, 0, 67, 90
2, 26108, Note_off_c, 0, 64, 100
2, 26108, Note_off_c, 0, 60, 100
2, 26108, Note_off_c, 0, 67, 100
2, 26112, Note_on_c, 0, 62, 91
2, 26112, Note_on_c, 0, 59, 91
2, 26112, Note_on_c, 0, 53, 91
2, 26112, Note_on_c, 0, 67, 91
2, 26444, Note_off_c, 0, 67, 100
2, 26448, Note_on_c, 0, 67, 93
2, 26492, Note_off_c, 0, 62, 100
2, 26492, Note_off_c, 0, 59, 100
2, 26492, Note_off_c, 0, 53, 100
2, 26492, Note_off_c, 0, 67, 100
2, 26496, Note_on_c, 0, 55, 94
2, 26496, Note_on_c, 0, 52, 94
2, 26496, Note_on_c, 0, 60, 94
2, 26780, Note_off_c, 0, 60, 100
2, 26784, Note_on_c, 0, 60, 96
2, 26876, Note_off_c, 0, 55, 100
2, 26876, Note_off_c, 0, 52, 100
2, 26876, Note_off_c, 0, 60, 100
2, 26880, Note_on_c, 0, 59, 97
2, 26972, Note_off_c, 0, 59, 100
2, 26976, Note_on_c, 0, 60, 98
2, 27068, Note_off_c, 0, 60, 100
2, 27072, Note_on_c, 0, 59, 99
2, 27164, Note_off_c, 0, 59, 100
2, 27168, Note_on_c, 0, 60, 99
2, 27260, Note_off_c, 0, 60, 100
2, 27264, Note_on_c, 0, 63, 100
2, 27356, Note_off_c, 0, 63, 100
2, 27360, Note_on_c, 0, 61, 94
2, 27452, Note_off_c, 0, 61, 100
2, 27456, Note_on_c, 0, 60, 87
2, 27548, Note_off_c, 0, 60, 100
2, 27552, Note_on_c, 0, 58, 81
2, 27644, Note_off_c, 0, 58, 100
2, 27648, Note_on_c, 0, 63, 80
2, 27648, Note_on_c, 0, 60, 80
2, 27648, Note_on_c, 0, 56, 80
2, 27648, Note_on_c, 0, 51, 80
2, 28220, Note_off_c, 0, 63, 100
2, 28220, Note_off_c, 0, 60, 100
2, 28220, Note_off_c, 0, 56, 100
2, 28220, Note_off_c, 0, 51, 100
2, 28224, Note_on_c, 0, 63, 80
2, 28224, Note_on_c, 0, 60, 80
2, 28224, Note_on_c, 0, 56, 80
2, 28224, Note_on_c, 0, 51, 80
2, 28412, Note_off_c, 0, 63, 100
2, 28412, Note_off_c, 0, 60, 100
2, 28412, Note_off_c, 0, 56, 100
2, 28412, Note_off_c, 0, 51, 100
2, 28416, Note_on_c, 0, 63, 80
2, 28416, Note_on_c, 0, 60, 80
2, 28416, Note_on_c, 0, 56, 80
2, 28416, Note_on_c, 0, 51, 80
2, 28604, Note_off_c, 0, 63, 100
2, 28604, Note_off_c, 0, 60, 100
2, 28604, Note_off_c, 0, 56, 100
2, 28604, Note_off_c, 0, 51, 100
2, 28608, Note_on_c, 0, 68, 80
2, 28608, Note_on_c, 0, 63, 80
2, 28608, Note_on_c, 0, 60, 80
2, 28608, Note_on_c, 0, 56, 80
2, 28796, Note_off_c, 0, 68, 100
2, 28796, Note_off_c, 0, 63, 100
2, 28796, Note_off_c, 0, 60, 100
2, 28796, Note_off_c, 0, 56, 100
2, 28800, Note_on_c, 0, 68, 80
2, 28800, Note_on_c, 0, 56, 80
2, 28800, Note_on_c, 0, 63, 80
2, 28800, Note_on_c, 0, 61, 80
2, 29180, Note_off_c, 0, 68, 100
2, 29180, Note_off_c, 0, 56, 100
2, 29184, Note_on_c, 0, 67, 80
2, 29184, Note_on_c, 0, 55, 80
2, 29564, Note_off_c, 0, 63, 100
2, 29564, Note_off_c, 0, 61, 100
2, 29564, Note_off_c, 0, 67, 100
2, 29564, Note_off_c, 0, 55, 100
2, 29568, Note_on_c, 0, 69, 80
2, 29568, Note_on_c, 0, 66, 80
2, 29568, Note_on_c, 0, 63, 80
2, 29568, Note_on_c, 0, 57, 80
2, 29900, Note_off_c, 0, 69, 100
2, 29900, Note_off_c, 0, 66, 100
2, 29900, Note_off_c, 0, 63, 100
2, 29900, Note_off_c, 0, 57, 100
2, 29904, Note_on_c, 0, 69, 80
2, 29904, Note_on_c, 0, 66, 80
2, 29904, Note_on_c, 0, 63, 80
2, 29904, Note_on_c, 0, 57, 80
2, 29948, Note_off_c, 0, 69, 100
2, 29948, Note_off_c, 0, 66, 100
2, 29948, Note_off_c, 0, 63, 100
2, 29948, Note_off_c, 0, 57, 100
2, 29952, Note_on_c, 0, 65, 94
2, 29952, Note_on_c, 0, 69, 95
2, 29952, Note_on_c, 0, 57, 95
2, 30284, Note_off_c, 0, 69, 100
2, 30284, Note_off_c, 0, 57, 100
2, 30336, Note_on_c, 0, 70, 80
2, 30336, Note_on_c, 0, 58, 80
2, 30668, Note_off_c, 0, 65, 100
2, 30668, Note_off_c, 0, 70, 100
2, 30668, Note_off_c, 0, 58, 100
2, 30672, Note_on_c, 0, 70, 80
2, 30672, Note_on_c, 0, 58, 80
2, 30716, Note_off_c, 0, 70, 100
2, 30716, Note_off_c, 0, 58, 100
2, 30720, Note_on_c, 0, 73, 80
2, 30720, Note_on_c, 0, 63, 80
2, 30720, Note_on_c, 0, 61, 80
2, 31052, Note_off_c, 0, 73, 100
2, 31052, Note_off_c, 0, 63, 100
2, 31052, Note_off_c, 0, 61, 100
2, 31056, Note_on_c, 0, 67, 80
2, 31056, Note_on_c, 0, 63, 80
2, 31056, Note_on_c, 0, 61, 80
2, 31100, Note_off_c, 0, 67, 100
2, 31100, Note_off_c, 0, 63, 100
2, 31100, Note_off_c, 0, 61, 100
2, 31104, Note_on_c, 0, 70, 80
2, 31104, Note_on_c, 0, 63, 80
2, 31104, Note_on_c, 0, 61, 80
2, 31484, Note_off_c, 0, 70, 100
2, 31484, Note_off_c, 0, 61, 100
2, 31488, Note_on_c, 0, 68, 80
2, 31488, Note_on_c, 0, 60, 80
2, 31676, Note_off_c, 0, 63, 100
2, 31676, Note_off_c, 0, 68, 100
2, 31676, Note_off_c, 0, 60, 100
2, 32256, Note_on_c, 0, 72, 80
2, 32256, Note_on_c, 0, 67, 80
2, 32256, Note_on_c, 0, 64, 80
2, 32256, Note_on_c, 0, 60, 80
2, 32828, Note_off_c, 0, 72, 100
2, 32828, Note_off_c, 0, 67, 100
2, 32828, Note_off_c, 0, 64, 100
2, 32828, Note_off_c, 0, 60, 100
2, 32832, Note_on_c, 0, 72, 80
2, 32832, Note_on_c, 0, 67, 80
2, 32832, Note_on_c, 0, 64, 80
2, 32832, Note_on_c, 0, 60, 80
2, 33020, Note_off_c, 0, 72, 100
2, 33020, Note_off_c, 0, 67, 100
2, 33020, Note_off_c, 0, 64, 100
2, 33020, Note_off_c, 0, 60, 100
2, 33024, Note_on_c, 0, 72, 80
2, 33024, Note_on_c, 0, 67, 80
2, 33024, Note_on_c, 0, 64, 80
2, 33024, Note_on_c, 0, 60, 80
2, 33212, Note_off_c, 0, 72, 100
2, 33212, Note_off_c, 0, 67, 100
2, 33212, Note_off_c, 0, 64, 100
2, 33212, Note_off_c, 0, 60, 100
2, 33216, Note_on_c, 0, 72, 80
2, 33216, Note_on_c, 0, 67, 80
2, 33216, Note_on_c, 0, 64, 80
2, 33216, Note_on_c, 0, 60, 80
2, 33404, Note_off_c, 0, 72, 100
2, 33404, Note_off_c, 0, 67, 100
2, 33404, Note_off_c, 0, 64, 100
2, 33404, Note_off_c, 0, 60, 100
2, 33408, Note_on_c, 0, 76, 98
2, 33408, Note_on_c, 0, 73, 97
2, 33408, Note_on_c, 0, 67, 93
2, 33408, Note_on_c, 0, 64, 97
2, 33788, Note_off_c, 0, 76, 100
2, 33788, Note_off_c, 0, 73, 100
2, 33788, Note_off_c, 0, 67, 100
2, 33788, Note_off_c, 0, 64, 100
2, 33792, Note_on_c, 0, 77, 80
2, 33792, Note_on_c, 0, 72, 80
2, 33792, Note_on_c, 0, 68, 80
2, 33792, Note_on_c, 0, 65, 80
2, 33980, Note_off_c, 0, 77, 100
2, 33980, Note_off_c, 0, 72, 100
2, 33980, Note_off_c, 0, 68, 100
2, 33980, Note_off_c, 0, 65, 100
2, 34512, Note_on_c, 0, 65, 80
2, 34512, Note_on_c, 0, 53, 80
2, 34556, Note_off_c, 0, 65, 100
2, 34556, Note_off_c, 0, 53, 100
2, 34560, Note_on_c, 0, 67, 110
2, 34560, Note_on_c, 0, 65, 110
2, 34560, Note_on_c, 0, 55, 110
2, 34896, Note_on_c, 0, 67, 110
2, 34896, Note_on_c, 0, 65, 110
2, 34896, Note_on_c, 0, 55, 110
2, 34940, Note_off_c, 0, 67, 100
2, 34940, Note_off_c, 0, 65, 100
2, 34940, Note_off_c, 0, 55, 100
2, 34940, Note_off_c, 0, 67, 100
