2, 384, Note_on_c, 0, 55, 80
2, 384, Note_on_c, 0, 52, 80
2, 572, Note_off_c, 0, 60, 100
2, 572, Note_off_c, 0, 55, 100
2, 572, Note_off_c, 0, 52, 100
2, 768, Note_on_c, 0, 59, 80
2, 768, Note_on_c, 0, 55, 80
2, 768, Note_on_c, 0, 53, 80
2, 956, Note_off_c, 0, 59, 100
2, 956, Note_off_c, 0, 55, 100
2, 956, Note_off_c, 0, 53, 100
2, 1152, Note_on_c, 0, 60, 80
2, 1152, Note_on_c, 0, 55, 80
2, 1340, Note_off_c, 0, 60, 100
2, 1340, Note_off_c, 0, 55, 100
2, 1536, Note_on_c, 0, 62, 80
2, 1536, Note_on_c, 0, 55, 80
2, 1724, Note_off_c, 0, 62, 100
2, 1724, Note_off_c, 0, 55, 100
2, 1920, Note_on_c, 0, 64, 80
2, 1920, Note_on_c, 0, 60, 80
2, 1920, Note_on_c, 0, 55, 80
2, 2108, Note_off_c, 0, 64, 100
2, 2108, Note_off_c, 0, 60, 100
2, 2108, Note_off_c, 0, 55, 100
2, 2304, Note_on_c, 0, 65, 80
2, 2304, Note_on_c, 0, 62, 80
2, 2304, Note_on_c, 0, 57, 80
2, 2492, Note_off_c, 0, 65, 100
2, 2492, Note_off_c, 0, 62, 100
2, 2492, Note_off_c, 0, 57, 100
2, 2688, Note_on_c, 0, 62, 80
2, 2688, Note_on_c, 0, 59, 80
2, 3452, Note_off_c, 0, 62, 100
2, 3452, Note_off_c, 0, 59, 100
2, 3456, Note_on_c, 0, 67, 80
2, 3456, Note_on_c, 0, 60, 80
2, 3644, Note_off_c, 0, 67, 100
2, 3644, Note_off_c, 0, 60, 100
2, 3840, Note_on_c, 0, 67, 80
2, 3840, Note_on_c, 0, 65, 80
2, 3840, Note_on_c, 0, 59, 80
2, 4028, Note_off_c, 0, 67, 100
2, 4028, Note_off_c, 0, 65, 100
2, 4028, Note_off_c, 0, 59, 100
2, 4224, Note_on_c, 0, 67, 80
2, 4224, Note_on_c, 0, 64, 80
2, 4224, Note_on_c, 0, 60, 80
2, 4412, Note_off_c, 0, 67, 100
2, 4412, Note_off_c, 0, 64, 100
2, 4412, Note_off_c, 0, 60, 100
2, 4608, Note_on_c, 0, 68, 80
2, 4608, Note_on_c, 0, 64, 80
2, 4608, Note_on_c, 0, 62, 80
2, 4796, Note_off_c, 0, 68, 100
2, 4796, Note_off_c, 0, 64, 100
2, 4796, Note_off_c, 0, 62, 100
2, 4992, Note_on_c, 0, 69, 80
2, 4992, Note_on_c, 0, 64, 80
2, 4992, Note_on_c, 0, 60, 80
2, 5180, Note_off_c, 0, 69, 100
2, 5180, Note_off_c, 0, 64, 100
2, 5180, Note_off_c, 0, 60, 100
2, 5376, Note_on_c, 0, 69, 80
2, 5376, Note_on_c, 0, 65, 80
2, 5376, Note_on_c, 0, 60, 80
2, 5564, Note_off_c, 0, 69, 100
2, 5564, Note_off_c, 0, 65, 100
2, 5564, Note_off_c, 0, 60, 100
2, 5760, Note_on_c, 0, 62, 80
2, 5760, Note_on_c, 0, 59, 80
2, 6336, Note_on_c, 0, 55, 80
2, 6428, Note_off_c, 0, 62, 100
2, 6428, Note_off_c, 0, 59, 100
2, 6428, Note_off_c, 0, 55, 100
2, 6528, Note_on_c, 0, 60, 80
2, 6528, Note_on_c, 0, 55, 80
2, 6528, Note_on_c, 0, 52, 80
2, 6716, Note_off_c, 0, 60, 100
2, 6716, Note_off_c, 0, 55, 100
2, 6716, Note_off_c, 0, 52, 100
2, 6912, Note_on_c, 0, 59, 80
2, 6912, Note_on_c, 0, 55, 80
2, 6912, Note_on_c, 0, 53, 80
2, 7100, Note_off_c, 0, 59, 100
2, 7100, Note_off_c, 0, 55, 100
2, 7100, Note_off_c, 0, 53, 100
2, 7296, Note_on_c, 0, 60, 80
2, 7296, Note_on_c, 0, 55, 80
2, 7484, Note_off_c, 0, 60, 100
2, 7484, Note_off_c, 0, 55, 100
2, 7680, Note_on_c, 0, 62, 80
2, 7680, Note_on_c, 0, 55, 80
2, 7868, Note_off_c, 0, 62, 100
2, 7868, Note_off_c, 0, 55, 100
2, 8064, Note_on_c, 0, 64, 80
2, 8064, Note_on_c, 0, 55, 80
2, 8252, Note_off_c, 0, 64, 100
2, 8252, Note_off_c, 0, 55, 100
2, 8448, Note_on_c, 0, 66, 80
2, 8448, Note_on_c, 0, 60, 80
2, 8636, Note_off_c, 0, 66, 100
2, 8636, Note_off_c, 0, 60, 100
2, 8832, Note_on_c, 0, 67, 80
2, 8832, Note_on_c, 0, 62, 80
2, 9596, Note_off_c, 0, 67, 100
2, 9596, Note_off_c, 0, 62, 100
2, 9600, Note_on_c, 0, 69, 80
2, 9600, Note_on_c, 0, 64, 80
2, 9788, Note_off_c, 0, 69, 100
2, 9788, Note_off_c, 0, 64, 100
2, 9984, Note_on_c, 0, 70, 80
2, 9984, Note_on_c, 0, 64, 80
2, 10172, Note_off_c, 0, 70, 100
2, 10172, Note_off_c, 0, 64, 100
2, 10368, Note_on_c, 0, 71, 80
2, 10368, Note_on_c, 0, 62, 80
2, 11132, Note_off_c, 0, 71, 100
2, 11132, Note_off_c, 0, 62, 100
2, 11136, Note_on_c, 0, 72, 80
2, 11136, Note_on_c, 0, 66, 80
2, 11324, Note_off_c, 0, 72, 100
2, 11324, Note_off_c, 0, 66, 100
2, 11520, Note_on_c, 0, 69, 80
2, 11520, Note_on_c, 0, 66, 80
2, 11708, Note_off_c, 0, 69, 100
2, 11708, Note_off_c, 0, 66, 100
2, 11904, Note_on_c, 0, 67, 80
2, 12284, Note_off_c, 0, 67, 100
2, 12576, Note_on_c, 0, 67, 80
2, 12668, Note_off_c, 0, 67, 100
2, 12672, Note_on_c, 0, 79, 80
2, 12672, Note_on_c, 0, 72, 80
2, 13052, Note_off_c, 0, 79, 100
2, 13052, Note_off_c, 0, 72, 100
2, 13056, Note_on_c, 0, 77, 80
2, 13056, Note_on_c, 0, 71, 80
2, 13436, Note_off_c, 0, 77, 100
2, 13436, Note_off_c, 0, 71, 100
2, 13440, Note_on_c, 0, 76, 80
2, 13440, Note_on_c, 0, 72, 80
2, 13820, Note_off_c, 0, 76, 100
2, 13820, Note_off_c, 0, 72, 100
2, 13824, Note_on_c, 0, 72, 80
2, 13824, Note_on_c, 0, 76, 80
2, 13872, Note_on_c, 0, 77, 80
2, 13916, Note_off_c, 0, 76, 100
2, 13920, Note_on_c, 0, 76, 80
2, 13964, Note_off_c, 0, 77, 100
2, 13968, Note_on_c, 0, 77, 80
2, 14012, Note_off_c, 0, 76, 100
2, 14016, Note_on_c, 0, 76, 80
2, 14060, Note_off_c, 0, 77, 100
2, 14064, Note_on_c, 0, 77, 80
2, 14108, Note_off_c, 0, 76, 100
2, 14112, Note_on_c, 0, 74, 80
2, 14156, Note_off_c, 0, 77, 100
2, 14160, Note_on_c, 0, 76, 80
2, 14204, Note_off_c, 0, 72, 100
2, 14204, Note_off_c, 0, 74, 100
2, 14204, Note_off_c, 0, 76, 100
2, 14208, Note_on_c, 0, 84, 80
2, 14208, Note_on_c, 0, 72, 80
2, 14588, Note_off_c, 0, 84, 100
2, 14588, Note_off_c, 0, 72, 100
2, 14592, Note_on_c, 0, 82, 80
2, 14592, Note_on_c, 0, 72, 80
2, 14972, Note_off_c, 0, 82, 100
2, 14972, Note_off_c, 0, 72, 100
2, 14976, Note_on_c, 0, 81, 80
2, 14976, Note_on_c, 0, 72, 80
2, 15644, Note_off_c, 0, 81, 100
2, 15644, Note_off_c, 0, 72, 100
2, 15648, Note_on_c, 0, 69, 80
2, 15740, Note_off_c, 0, 69, 100
2, 15744, Note_on_c, 0, 81, 80
2, 15744, Note_on_c, 0, 69, 80
2, 16124, Note_off_c, 0, 81, 100
2, 16124, Note_off_c, 0, 69, 100
2, 16128, Note_on_c, 0, 79, 80
2, 16128, Note_on_c, 0, 69, 80
2, 16508, Note_off_c, 0, 79, 100
2, 16508, Note_off_c, 0, 69, 100
2, 16512, Note_on_c, 0, 77, 80
2, 16512, Note_on_c, 0, 69, 80
2, 16892, Note_off_c, 0, 77, 100
2, 16892, Note_off_c, 0, 69, 100
2, 16896, Note_on_c, 0, 76, 80
2, 16896, Note_on_c, 0, 73, 80
2, 16896, Note_on_c, 0, 67, 80
2, 17276, Note_off_c, 0, 76, 100
2, 17276, Note_off_c, 0, 73, 100
2, 17276, Note_off_c, 0, 67, 100
2, 17280, Note_on_c, 0, 74, 80
2, 17280, Note_on_c, 0, 69, 80
2, 17280, Note_on_c, 0, 65, 80
2, 17660, Note_off_c, 0, 74, 100
2, 17660, Note_off_c, 0, 69, 100
2, 17660, Note_off_c, 0, 65, 100
2, 17664, Note_on_c, 0, 69, 80
2, 17664, Note_on_c, 0, 63, 80
2, 17664, Note_on_c, 0, 72, 80
2, 18044, Note_off_c, 0, 69, 100
2, 18044, Note_off_c, 0, 63, 100
2, 18048, Note_on_c, 0, 67, 80
2, 18048, Note_on_c, 0, 62, 80
2, 18428, Note_off_c, 0, 72, 100
2, 18428, Note_off_c, 0, 67, 100
2, 18428, Note_off_c, 0, 62, 100
2, 18432, Note_on_c, 0, 71, 80
2, 18812, Note_off_c, 0, 71, 100
2, 18816, Note_on_c, 0, 72, 80
2, 18816, Note_on_c, 0, 67, 80
2, 19004, Note_off_c, 0, 72, 100
2, 19004, Note_off_c, 0, 67, 100
2, 19200, Note_on_c, 0, 71, 80
2, 19200, Note_on_c, 0, 67, 80
2, 19200, Note_on_c, 0, 65, 80
2, 19388, Note_off_c, 0, 71, 100
2, 19388, Note_off_c, 0, 67, 100
2, 19388, Note_off_c, 0, 65, 100
2, 19584, Note_on_c, 0, 72, 80
2, 19584, Note_on_c, 0, 67, 80
2, 19584, Note_on_c, 0, 64, 80
2, 19772, Note_off_c, 0, 72, 100
2, 19772, Note_off_c, 0, 67, 100
2, 19772, Note_off_c, 0, 64, 100
2, 19968, Note_on_c, 0, 74, 80
2, 19968, Note_on_c, 0, 67, 80
2, 19968, Note_on_c, 0, 62, 80
2, 20156, Note_off_c, 0, 74, 100
2, 20156, Note_off_c, 0, 67, 100
2, 20156, Note_off_c, 0, 62, 100
2, 20352, Note_on_c, 0, 76, 80
2, 20352, Note_on_c, 0, 72, 80
2, 20352, Note_on_c, 0, 67, 80
2, 20352, Note_on_c, 0, 64, 80
2, 20540, Note_off_c, 0, 76, 100
2, 20540, Note_off_c, 0, 72, 100
2, 20540, Note_off_c, 0, 67, 100
2, 20540, Note_off_c, 0, 64, 100
2, 20736, Note_on_c, 0, 77, 80
2, 20736, Note_on_c, 0, 74, 80
2, 20736, Note_on_c, 0, 65, 80
2, 20736, Note_on_c, 0, 69, 80
2, 20924, Note_off_c, 0, 77, 100
2, 20924, Note_off_c, 0, 74, 100
2, 20924, Note_off_c, 0, 65, 100
2, 20924, Note_off_c, 0, 69, 100
2, 21120, Note_on_c, 0, 74, 80
2, 21120, Note_on_c, 0, 71, 80
2, 21120, Note_on_c, 0, 67, 80
2, 21120, Note_on_c, 0, 62, 80
2, 21308, Note_off_c, 0, 74, 100
2, 21308, Note_off_c, 0, 71, 100
2, 21308, Note_off_c, 0, 67, 100
2, 21308, Note_off_c, 0, 62, 100
2, 21504, Note_on_c, 0, 67, 100
2, 21504, Note_on_c, 0, 79, 100
2, 22268, Note_off_c, 0, 67, 100
2, 22268, Note_off_c, 0, 79, 100
2, 22272, Note_on_c, 0, 79, 100
2, 22272, Note_on_c, 0, 70, 100
2, 22652, Note_off_c, 0, 70, 100
2, 22656, Note_on_c, 0, 69, 100
2, 23036, Note_off_c, 0, 79, 100
2, 23040, Note_on_c, 0, 77, 100
2, 23420, Note_off_c, 0, 69, 100
2, 23420, Note_off_c, 0, 77, 100
2, 23424, Note_on_c, 0, 76, 80
2, 23424, Note_on_c, 0, 72, 80
2, 23424, Note_on_c, 0, 67, 80
2, 23612, Note_off_c, 0, 76, 100
2, 23612, Note_off_c, 0, 72, 100
2, 23612, Note_off_c, 0, 67, 100
2, 23808, Note_on_c, 0, 74, 80
2, 23808, Note_on_c, 0, 71, 80
2, 23808, Note_on_c, 0, 65, 80
2, 23996, Note_off_c, 0, 74, 100
2, 23996, Note_off_c, 0, 71, 100
2, 23996, Note_off_c, 0, 65, 100
2, 24192, Note_on_c, 0, 72, 80
2, 24192, Note_on_c, 0, 67, 80
2, 24192, Note_on_c, 0, 64, 80
2, 24380, Note_off_c, 0, 72, 100
2, 24380, Note_off_c, 0, 67, 100
2, 24380, Note_off_c, 0, 64, 100
2, 24960, Note_on_c, 0, 59, 80
2, 24960, Note_on_c, 0, 53, 80
2, 24960, Note_on_c, 0, 50, 80
2, 25148, Note_off_c, 0, 59, 100
2, 25148, Note_off_c, 0, 53, 100
2, 25148, Note_off_c, 0, 50, 100
2, 25344, Note_on_c, 0, 60, 100
2, 25344, Note_on_c, 0, 55, 100
2, 25344, Note_on_c, 0, 52, 100
2, 25532, Note_off_c, 0, 60, 100
2, 25532, Note_off_c, 0, 55, 100
2, 25532, Note_off_c, 0, 52, 100
2, 25728, Note_on_c, 0, 61, 80
2, 25728, Note_on_c, 0, 55, 80
2, 25728, Note_on_c, 0, 52, 80
2, 25916, Note_off_c, 0, 61, 100
2, 25916, Note_off_c, 0, 55, 100
2, 25916, Note_off_c, 0, 52, 100
2, 26112, Note_on_c, 0, 62, 100
2, 26112, Note_on_c, 0, 57, 100
2, 26112, Note_on_c, 0, 53, 100
2, 26300, Note_off_c, 0, 62, 100
2, 26300, Note_off_c, 0, 57, 100
2, 26300, Note_off_c, 0, 53, 100
2, 26496, Note_on_c, 0, 63, 80
2, 26496, Note_on_c, 0, 57, 80
2, 26496, Note_on_c, 0, 54, 80
2, 26684, Note_off_c, 0, 63, 100
2, 26684, Note_off_c, 0, 57, 100
2, 26684, Note_off_c, 0, 54, 100
2, 26880, Note_on_c, 0, 64, 100
2, 26880, Note_on_c, 0, 59, 100
2, 26880, Note_on_c, 0, 55, 100
2, 27068, Note_off_c, 0, 64, 100
2, 27068, Note_off_c, 0, 59, 100
2, 27068, Note_off_c, 0, 55, 100
2, 27264, Note_on_c, 0, 65, 100
2, 27264, Note_on_c, 0, 59, 100
2, 27264, Note_on_c, 0, 55, 100
2, 28412, Note_off_c, 0, 55, 100
2, 28412, Note_off_c, 0, 59, 100
2, 28412, Note_off_c, 0, 65, 100
2, 28416, Note_on_c, 0, 60, 80
2, 28416, Note_on_c, 0, 64, 80
2, 28416, Note_on_c, 0, 55, 80
2, 28796, Note_off_c, 0, 60, 100
2, 28796, Note_off_c, 0, 64, 100
2, 28796, Note_off_c, 0, 55, 100
2, 28800, Note_on_c, 0, 62, 80
2, 28800, Note_on_c, 0, 60, 80
2, 28800, Note_on_c, 0, 53, 80
2, 29180, Note_off_c, 0, 62, 100
2, 29180, Note_off_c, 0, 60, 100
2, 29180, Note_off_c, 0, 53, 100
2, 29184, Note_on_c, 0, 65, 80
2, 29184, Note_on_c, 0, 60, 80
2, 29184, Note_on_c, 0, 57, 80
2, 29564, Note_off_c, 0, 65, 100
2, 29564, Note_off_c, 0, 60, 100
2, 29564, Note_off_c, 0, 57, 100
2, 29568, Note_on_c, 0, 64, 80
2, 29568, Note_on_c, 0, 60, 80
2, 29568, Note_on_c, 0, 55, 80
2, 29756, Note_off_c, 0, 64, 100
2, 29756, Note_off_c, 0, 60, 100
2, 29756, Note_off_c, 0, 55, 100
2, 29952, Note_on_c, 0, 62, 80
2, 29952, Note_on_c, 0, 59, 80
2, 29952, Note_on_c, 0, 53, 80
2, 30140, Note_off_c, 0, 62, 100
2, 30140, Note_off_c, 0, 59, 100
2, 30140, Note_off_c, 0, 53, 100
2, 30336, Note_on_c, 0, 60, 80
2, 30336, Note_on_c, 0, 55, 80
2, 30336, Note_on_c, 0, 52, 80
2, 30524, Note_off_c, 0, 60, 100
2, 30524, Note_off_c, 0, 55, 100
2, 30524, Note_off_c, 0, 52, 100
2, 31008, Note_on_c, 0, 67, 80
2, 31100, Note_off_c, 0, 67, 100
2, 31104, Note_on_c, 0, 79, 80
2, 31104, Note_on_c, 0, 72, 80
2, 31484, Note_off_c, 0, 79, 100
2, 31484, Note_off_c, 0, 72, 100
2, 31488, Note_on_c, 0, 77, 80
2, 31488, Note_on_c, 0, 71, 80
2, 31868, Note_off_c, 0, 77, 100
2, 31868, Note_off_c, 0, 71, 100
2, 31872, Note_on_c, 0, 76, 80
2, 31872, Note_on_c, 0, 72, 80
2, 32252, Note_off_c, 0, 76, 100
2, 32252, Note_off_c, 0, 72, 100
2, 32256, Note_on_c, 0, 72, 80
2, 32256, Note_on_c, 0, 76, 80
2, 32304, Note_on_c, 0, 77, 80
2, 32348, Note_off_c, 0, 76, 100
2, 32352, Note_on_c, 0, 76, 80
2, 32396, Note_off_c, 0, 77, 100
2, 32400, Note_on_c, 0, 77, 80
2, 32444, Note_off_c, 0, 76, 100
2, 32448, Note_on_c, 0, 76, 80
2, 32492, Note_off_c, 0, 77, 100
2, 32496, Note_on_c, 0, 77, 80
2, 32540, Note_off_c, 0, 76, 100
2, 32544, Note_on_c, 0, 74, 80
2, 32588, Note_off_c, 0, 77, 100
2, 32592, Note_on_c, 0, 76, 80
2, 32636, Note_off_c, 0, 72, 100
2, 32636, Note_off_c, 0, 74, 100
2, 32636, Note_off_c, 0, 76, 100
2, 32640, Note_on_c, 0, 84, 80
2, 32640, Note_on_c, 0, 72, 80
2, 33020, Note_off_c, 0, 84, 100
2, 33020, Note_off_c, 0, 72, 100
2, 33024, Note_on_c, 0, 82, 80
2, 33024, Note_on_c, 0, 72, 80
2, 33404, Note_off_c, 0, 82, 100
2, 33404, Note_off_c, 0, 72, 100
2, 33408, Note_on_c, 0, 81, 80
2, 33408, Note_on_c, 0, 72, 80
2, 34076, Note_off_c, 0, 81, 100
2, 34076, Note_off_c, 0, 72, 100
2, 34080, Note_on_c, 0, 69, 80
2, 34172, Note_off_c, 0, 69, 100
2, 34176, Note_on_c, 0, 81, 80
2, 34176, Note_on_c, 0, 69, 80
2, 34556, Note_off_c, 0, 81, 100
2, 34556, Note_off_c, 0, 69, 100
2, 34560, Note_on_c, 0, 79, 82
2, 34560, Note_on_c, 0, 69, 82
2, 34940, Note_off_c, 0, 79, 100
2, 34940, Note_off_c, 0, 69, 100
2, 34944, Note_on_c, 0, 77, 85
2, 34944, Note_on_c, 0, 69, 85
2, 35324, Note_off_c, 0, 77, 100
2, 35324, Note_off_c, 0, 69, 100
2, 35328, Note_on_c, 0, 76, 87
2, 35328, Note_on_c, 0, 73, 87
2, 35328, Note_on_c, 0, 67, 87
2, 35708, Note_off_c, 0, 76, 100
2, 35708, Note_off_c, 0, 73, 100
2, 35708, Note_off_c, 0, 67, 100
2, 35712, Note_on_c, 0, 74, 90
2, 35712, Note_on_c, 0, 69, 90
2, 35712, Note_on_c, 0, 65, 90
2, 36092, Note_off_c, 0, 74, 100
2, 36092, Note_off_c, 0, 69, 100
2, 36092, Note_off_c, 0, 65, 100
2, 36096, Note_on_c, 0, 69, 92
2, 36096, Note_on_c, 0, 63, 92
2, 36096, Note_on_c, 0, 72, 92
2, 36476, Note_off_c, 0, 69, 100
2, 36476, Note_off_c, 0, 63, 100
2, 36480, Note_on_c, 0, 67, 95
2, 36480, Note_on_c, 0, 62, 95
2, 36860, Note_off_c, 0, 72, 100
2, 36860, Note_off_c, 0, 67, 100
2, 36860, Note_off_c, 0, 62, 100
2, 36864, Note_on_c, 0, 71, 98
2, 37244, Note_off_c, 0, 71, 100
2, 37248, Note_on_c, 0, 72, 80
2, 37248, Note_on_c, 0, 67, 80
2, 37436, Note_off_c, 0, 72, 100
2, 37436, Note_off_c, 0, 67, 100
2, 37632, Note_on_c, 0, 71, 80
2, 37632, Note_on_c, 0, 67, 80
2, 37632, Note_on_c, 0, 65, 80
2, 37820, Note_off_c, 0, 71, 100
2, 37820, Note_off_c, 0, 67, 100
2, 37820, Note_off_c, 0, 65, 100
2, 38016, Note_on_c, 0, 72, 80
2, 38016, Note_on_c, 0, 67, 80
2, 38016, Note_on_c, 0, 64, 80
2, 38204, Note_off_c, 0, 72, 100
2, 38204, Note_off_c, 0, 67, 100
2, 38204, Note_off_c, 0, 64, 100
2, 38400, Note_on_c, 0, 74, 80
2, 38400, Note_on_c, 0, 67, 80
2, 38400, Note_on_c, 0, 62, 80
2, 38588, Note_off_c, 0, 74, 100
2, 38588, Note_off_c, 0, 67, 100
2, 38588, Note_off_c, 0, 62, 100
2, 38784, Note_on_c, 0, 76, 80
2, 38784, Note_on_c, 0, 72, 80
2, 38784, Note_on_c, 0, 67, 80
2, 38784, Note_on_c, 0, 64, 80
2, 38972, Note_off_c, 0, 76, 100
2, 38972, Note_off_c, 0, 72, 100
2, 38972, Note_off_c, 0, 67, 100
2, 38972, Note_off_c, 0, 64, 100
2, 39168, Note_on_c, 0, 77, 80
2, 39168, Note_on_c, 0, 74, 80
2, 39168, Note_on_c, 0, 65, 80
2, 39168, Note_on_c, 0, 69, 80
2, 39356, Note_off_c, 0, 77, 100
2, 39356, Note_off_c, 0, 74, 100
2, 39356, Note_off_c, 0, 65, 100
2, 39356, Note_off_c, 0, 69, 100
2, 39552, Note_on_c, 0, 74, 80
2, 39552, Note_on_c, 0, 71, 80
2, 39552, Note_on_c, 0, 67, 80
2, 39552, Note_on_c, 0, 62, 80
2, 39740, Note_off_c, 0, 74, 100
2, 39740, Note_off_c, 0, 71, 100
2, 39740, Note_off_c, 0, 67, 100
2, 39740, Note_off_c, 0, 62, 100
2, 39936, Note_on_c, 0, 67, 100
2, 39936, Note_on_c, 0, 79, 100
2, 40700, Note_off_c, 0, 67, 100
2, 40700, Note_off_c, 0, 79, 100
2, 40704, Note_on_c, 0, 79, 100
2, 40704, Note_on_c, 0, 70, 100
2, 41084, Note_off_c, 0, 70, 100
2, 41088, Note_on_c, 0, 69, 100
2, 41468, Note_off_c, 0, 79, 100
2, 41472, Note_on_c, 0, 77, 100
2, 41852, Note_off_c, 0, 69, 100
2, 41852, Note_off_c, 0, 77, 100
2, 41856, Note_on_c, 0, 76, 80
2, 41856, Note_on_c, 0, 72, 80
2, 41856, Note_on_c, 0, 67, 80
2, 42044, Note_off_c, 0, 76, 100
2, 42044, Note_off_c, 0, 72, 100
2, 42044, Note_off_c, 0, 67, 100
2, 42240, Note_on_c, 0, 74, 80
2, 42240, Note_on_c, 0, 71, 80
2, 42240, Note_on_c, 0, 65, 80
2, 42428, Note_off_c, 0, 74, 100
2, 42428, Note_off_c, 0, 71, 100
2, 42428, Note_off_c, 0, 65, 100
2, 42624, Note_on_c, 0, 72, 80
2, 42624, Note_on_c, 0, 67, 80
2, 42624, Note_on_c, 0, 64, 80
2, 42812, Note_off_c, 0, 72, 100
2, 42812, Note_off_c, 0, 67, 100
2, 42812, Note_off_c, 0, 64, 100
2, 43392, Note_on_c, 0, 59, 80
2, 43392, Note_on_c, 0, 53, 80
2, 43392, Note_on_c, 0, 50, 80
2, 43580, Note_off_c, 0, 59, 100
2, 43580, Note_off_c, 0, 53, 100
2, 43580, Note_off_c, 0, 50, 100
2, 43776, Note_on_c, 0, 60, 100
2, 43776, Note_on_c, 0, 55, 100
2, 43776, Note_on_c, 0, 52, 100
2, 43964, Note_off_c, 0, 60, 100
2, 43964, Note_off_c, 0, 55, 100
2, 43964, Note_off_c, 0, 52, 100
2, 44160, Note_on_c, 0, 61, 80
2, 44160, Note_on_c, 0, 55, 80
2, 44160, Note_on_c, 0, 52, 80
2, 44348, Note_off_c, 0, 61, 100
2, 44348, Note_off_c, 0, 55, 100
2, 44348, Note_off_c, 0, 52, 100
2, 44544, Note_on_c, 0, 62, 100
2, 44544, Note_on_c, 0, 57, 100
2, 44544, Note_on_c, 0, 53, 100
2, 44732, Note_off_c, 0, 62, 100
2, 44732, Note_off_c, 0, 57, 100
2, 44732, Note_off_c, 0, 53, 100
2, 44928, Note_on_c, 0, 63, 80
2, 44928, Note_on_c, 0, 57, 80
2, 44928, Note_on_c, 0, 54, 80
2, 45116, Note_off_c, 0, 63, 100
2, 45116, Note_off_c, 0, 57, 100
2, 45116, Note_off_c, 0, 54, 100
2, 45312, Note_on_c, 0, 64, 100
2, 45312, Note_on_c, 0, 59, 100
2, 45312, Note_on_c, 0, 55, 100
2, 45500, Note_off_c, 0, 64, 100
2, 45500, Note_off_c, 0, 59, 100
2, 45500, Note_off_c, 0, 55, 100
2, 45696, Note_on_c, 0, 65, 100
2, 45696, Note_on_c, 0, 59, 100
2, 45696, Note_on_c, 0, 55, 100
2, 46844, Note_off_c, 0, 55, 100
2, 46844, Note_off_c, 0, 59, 100
2, 46844, Note_off_c, 0, 65, 100
2, 46848, Note_on_c, 0, 60, 80
2, 46848, Note_on_c, 0, 64, 80
2, 46848, Note_on_c, 0, 55, 80
2, 47228, Note_off_c, 0, 60, 100
2, 47228, Note_off_c, 0, 64, 100
2, 47228, Note_off_c, 0, 55, 100
2, 47232, Note_on_c, 0, 62, 80
2, 47232, Note_on_c, 0, 60, 80
2, 47232, Note_on_c, 0, 53, 80
2, 47612, Note_off_c, 0, 62, 100
2, 47612, Note_off_c, 0, 60, 100
2, 47612, Note_off_c, 0, 53, 100
