2, 2684, Note_off_c, 0, 68, 100
2, 2688, Note_on_c, 0, 68, 80
2, 3068, Note_off_c, 0, 68, 100
2, 3072, Note_on_c, 0, 69, 80
2, 3452, Note_off_c, 0, 69, 100
2, 3456, Note_on_c, 0, 71, 80
2, 3836, Note_off_c, 0, 71, 100
2, 3840, Note_on_c, 0, 73, 80
2, 4220, Note_off_c, 0, 73, 100
2, 4224, Note_on_c, 0, 74, 80
2, 4604, Note_off_c, 0, 74, 100
2, 4608, Note_on_c, 0, 73, 80
2, 4652, Note_off_c, 0, 73, 100
2, 4656, Note_on_c, 0, 76, 101
2, 5180, Note_off_c, 0, 76, 100
2, 5184, Note_on_c, 0, 74, 80
2, 5276, Note_off_c, 0, 74, 100
2, 5280, Note_on_c, 0, 73, 80
2, 5372, Note_off_c, 0, 73, 100
2, 5376, Note_on_c, 0, 71, 80
2, 5756, Note_off_c, 0, 71, 100
2, 6336, Note_on_c, 0, 57, 80
2, 6428, Note_off_c, 0, 57, 100
2, 6432, Note_on_c, 0, 61, 80
2, 6524, Note_off_c, 0, 61, 100
2, 6528, Note_on_c, 0, 64, 80
2, 6592, Note_on_c, 0, 69, 80
2, 6652, Note_off_c, 0, 64, 100
2, 6656, Note_on_c, 0, 73, 80
2, 6716, Note_off_c, 0, 69, 100
2, 6720, Note_on_c, 0, 76, 80
2, 6780, Note_off_c, 0, 73, 100
2, 6784, Note_on_c, 0, 81, 80
2, 6844, Note_off_c, 0, 76, 100
2, 6848, Note_on_c, 0, 85, 80
2, 6908, Note_off_c, 0, 81, 100
2, 6908, Note_off_c, 0, 85, 100
2, 6912, Note_on_c, 0, 88, 80
2, 7292, Note_off_c, 0, 88, 100
2, 7296, Note_on_c, 0, 88, 80
2, 7676, Note_off_c, 0, 88, 100
2, 7680, Note_on_c, 0, 88, 80
2, 7868, Note_off_c, 0, 88, 100
2, 7872, Note_on_c, 0, 66, 80
2, 7964, Note_off_c, 0, 66, 100
2, 8064, Note_on_c, 0, 66, 80
2, 8828, Note_off_c, 0, 66, 100
2, 8832, Note_on_c, 0, 66, 80
2, 9212, Note_off_c, 0, 66, 100
2, 9216, Note_on_c, 0, 68, 80
2, 9404, Note_off_c, 0, 68, 100
2, 9408, Note_on_c, 0, 69, 80
2, 9500, Note_off_c, 0, 69, 100
2, 9504, Note_on_c, 0, 68, 80
2, 9596, Note_off_c, 0, 68, 100
2, 9600, Note_on_c, 0, 66, 80
2, 9788, Note_off_c, 0, 66, 100
2, 9792, Note_on_c, 0, 68, 80
2, 9980, Note_off_c, 0, 68, 100
2, 9984, Note_on_c, 0, 71, 80
2, 10172, Note_off_c, 0, 71, 100
2, 10176, Note_on_c, 0, 69, 80
2, 10364, Note_off_c, 0, 69, 100
2, 10368, Note_on_c, 0, 66, 80
2, 10556, Note_off_c, 0, 66, 100
2, 10560, Note_on_c, 0, 63, 80
2, 10748, Note_off_c, 0, 63, 100
2, 10752, Note_on_c, 0, 66, 80
2, 10752, Note_on_c, 0, 63, 80
2, 11516, Note_off_c, 0, 66, 100
2, 11516, Note_off_c, 0, 63, 100
2, 11520, Note_on_c, 0, 64, 80
2, 11708, Note_off_c, 0, 64, 100
2, 11712, Note_on_c, 0, 76, 80
2, 11900, Note_off_c, 0, 76, 100
2, 11904, Note_on_c, 0, 71, 80
2, 12092, Note_off_c, 0, 71, 100
2, 12096, Note_on_c, 0, 73, 80
2, 12284, Note_off_c, 0, 73, 100
2, 12288, Note_on_c, 0, 74, 80
2, 12480, Note_on_c, 0, 71, 80
2, 12668, Note_off_c, 0, 71, 100
2, 12672, Note_on_c, 0, 66, 80
2, 12860, Note_off_c, 0, 66, 100
2, 12864, Note_on_c, 0, 68, 80
2, 13052, Note_off_c, 0, 74, 100
2, 13052, Note_off_c, 0, 68, 100
2, 13056, Note_on_c, 0, 73, 80
2, 13056, Note_on_c, 0, 69, 80
2, 13820, Note_off_c, 0, 73, 100
2, 13820, Note_off_c, 0, 69, 100
2, 13824, Note_on_c, 0, 64, 80
2, 13824, Note_on_c, 0, 68, 80
2, 13824, Note_on_c, 0, 71, 80
2, 14012, Note_off_c, 0, 64, 100
2, 14016, Note_on_c, 0, 63, 80
2, 14204, Note_off_c, 0, 63, 100
2, 14208, Note_on_c, 0, 64, 80
2, 14396, Note_off_c, 0, 64, 100
2, 14400, Note_on_c, 0, 66, 80
2, 14588, Note_off_c, 0, 66, 100
2, 14592, Note_on_c, 0, 64, 80
2, 14972, Note_off_c, 0, 68, 100
2, 14972, Note_off_c, 0, 71, 100
2, 14972, Note_off_c, 0, 64, 100
2, 15360, Note_on_c, 0, 59, 103
2, 15552, Note_on_c, 0, 71, 80
2, 15740, Note_off_c, 0, 71, 100
2, 15744, Note_on_c, 0, 66, 80
2, 15932, Note_off_c, 0, 66, 100
2, 15936, Note_on_c, 0, 68, 80
2, 16124, Note_off_c, 0, 59, 100
2, 16124, Note_off_c, 0, 68, 100
2, 16128, Note_on_c, 0, 69, 80
2, 16320, Note_on_c, 0, 57, 80
2, 16508, Note_off_c, 0, 57, 100
2, 16512, Note_on_c, 0, 61, 80
2, 16700, Note_off_c, 0, 61, 100
2, 16704, Note_on_c, 0, 63, 80
2, 16892, Note_off_c, 0, 69, 100
2, 16892, Note_off_c, 0, 63, 100
2, 16896, Note_on_c, 0, 68, 80
2, 16896, Note_on_c, 0, 64, 80
2, 16896, Note_on_c, 0, 59, 80
2, 17276, Note_off_c, 0, 68, 100
2, 17276, Note_off_c, 0, 64, 100
2, 17276, Note_off_c, 0, 59, 100
2, 18624, Note_on_c, 0, 57, 80
2, 18716, Note_off_c, 0, 57, 100
2, 18720, Note_on_c, 0, 61, 80
2, 18812, Note_off_c, 0, 61, 100
2, 18816, Note_on_c, 0, 64, 80
2, 18880, Note_on_c, 0, 69, 80
2, 18940, Note_off_c, 0, 64, 100
2, 18944, Note_on_c, 0, 73, 80
2, 19004, Note_off_c, 0, 69, 100
2, 19008, Note_on_c, 0, 76, 80
2, 19068, Note_off_c, 0, 73, 100
2, 19072, Note_on_c, 0, 81, 80
2, 19132, Note_off_c, 0, 76, 100
2, 19136, Note_on_c, 0, 85, 80
2, 19196, Note_off_c, 0, 81, 100
2, 19196, Note_off_c, 0, 85, 100
2, 19200, Note_on_c, 0, 88, 80
2, 19580, Note_off_c, 0, 88, 100
2, 19584, Note_on_c, 0, 88, 80
2, 19964, Note_off_c, 0, 88, 100
2, 19968, Note_on_c, 0, 88, 80
2, 20156, Note_off_c, 0, 88, 100
2, 20160, Note_on_c, 0, 68, 80
2, 20252, Note_off_c, 0, 68, 100
2, 20352, Note_on_c, 0, 68, 80
2, 21116, Note_off_c, 0, 68, 100
2, 21120, Note_on_c, 0, 69, 80
2, 21500, Note_off_c, 0, 69, 100
2, 21504, Note_on_c, 0, 71, 80
2, 21596, Note_off_c, 0, 71, 100
2, 21600, Note_on_c, 0, 73, 80
2, 21632, Note_on_c, 0, 71, 80
2, 21660, Note_off_c, 0, 73, 100
2, 21664, Note_on_c, 0, 70, 80
2, 21692, Note_off_c, 0, 71, 100
2, 21696, Note_on_c, 0, 71, 80
2, 21724, Note_off_c, 0, 70, 100
2, 21788, Note_off_c, 0, 71, 100
2, 21792, Note_on_c, 0, 73, 80
2, 21884, Note_off_c, 0, 73, 100
2, 21888, Note_on_c, 0, 74, 80
2, 22012, Note_off_c, 0, 74, 100
2, 22016, Note_on_c, 0, 76, 80
2, 22140, Note_off_c, 0, 76, 100
2, 22144, Note_on_c, 0, 78, 80
2, 22268, Note_off_c, 0, 78, 100
2, 22272, Note_on_c, 0, 69, 80
2, 22652, Note_off_c, 0, 69, 100
2, 22656, Note_on_c, 0, 68, 80
2, 22656, Note_on_c, 0, 73, 80
2, 22844, Note_off_c, 0, 73, 100
2, 22848, Note_on_c, 0, 71, 80
2, 23036, Note_off_c, 0, 68, 100
2, 23036, Note_off_c, 0, 71, 100
2, 23040, Note_on_c, 0, 71, 80
2, 23040, Note_on_c, 0, 68, 80
2, 23804, Note_off_c, 0, 71, 100
2, 23804, Note_off_c, 0, 68, 100
2, 23808, Note_on_c, 0, 69, 80
2, 23996, Note_off_c, 0, 69, 100
2, 24000, Note_on_c, 0, 78, 80
2, 24092, Note_off_c, 0, 78, 100
2, 24096, Note_on_c, 0, 76, 80
2, 24188, Note_off_c, 0, 76, 100
2, 24192, Note_on_c, 0, 74, 80
2, 24284, Note_off_c, 0, 74, 100
2, 24288, Note_on_c, 0, 73, 80
2, 24380, Note_off_c, 0, 73, 100
2, 24384, Note_on_c, 0, 71, 80
2, 24476, Note_off_c, 0, 71, 100
2, 24480, Note_on_c, 0, 69, 80
2, 24572, Note_off_c, 0, 69, 100
2, 24576, Note_on_c, 0, 68, 80
2, 24668, Note_off_c, 0, 68, 100
2, 24672, Note_on_c, 0, 69, 80
2, 24764, Note_off_c, 0, 69, 100
2, 24768, Note_on_c, 0, 71, 80
2, 24860, Note_off_c, 0, 71, 100
2, 24864, Note_on_c, 0, 69, 80
2, 24956, Note_off_c, 0, 69, 100
2, 24960, Note_on_c, 0, 68, 80
2, 25340, Note_off_c, 0, 68, 100
2, 25536, Note_on_c, 0, 76, 80
2, 25628, Note_off_c, 0, 76, 100
2, 25632, Note_on_c, 0, 74, 80
2, 25724, Note_off_c, 0, 74, 100
2, 25728, Note_on_c, 0, 73, 80
2, 25820, Note_off_c, 0, 73, 100
2, 25824, Note_on_c, 0, 71, 80
2, 25916, Note_off_c, 0, 71, 100
2, 25920, Note_on_c, 0, 69, 80
2, 26012, Note_off_c, 0, 69, 100
2, 26016, Note_on_c, 0, 68, 80
2, 26108, Note_off_c, 0, 68, 100
2, 26112, Note_on_c, 0, 69, 80
2, 26204, Note_off_c, 0, 69, 100
2, 26208, Note_on_c, 0, 71, 80
2, 26300, Note_off_c, 0, 71, 100
2, 26304, Note_on_c, 0, 73, 80
2, 26396, Note_off_c, 0, 73, 100
2, 26400, Note_on_c, 0, 71, 80
2, 26492, Note_off_c, 0, 71, 100
2, 26496, Note_on_c, 0, 69, 80
2, 26876, Note_off_c, 0, 69, 100
2, 27072, Note_on_c, 0, 81, 100
2, 27164, Note_off_c, 0, 81, 100
2, 27168, Note_on_c, 0, 80, 100
2, 27260, Note_off_c, 0, 80, 100
2, 27264, Note_on_c, 0, 78, 100
2, 27356, Note_off_c, 0, 78, 100
2, 27360, Note_on_c, 0, 76, 100
2, 27452, Note_off_c, 0, 76, 100
2, 27456, Note_on_c, 0, 74, 100
2, 27548, Note_off_c, 0, 74, 100
2, 27552, Note_on_c, 0, 73, 100
2, 27644, Note_off_c, 0, 73, 100
2, 27648, Note_on_c, 0, 71, 100
2, 27740, Note_off_c, 0, 71, 100
2, 27744, Note_on_c, 0, 74, 100
2, 27836, Note_off_c, 0, 74, 100
2, 27840, Note_on_c, 0, 78, 100
2, 27932, Note_off_c, 0, 78, 100
2, 27936, Note_on_c, 0, 76, 100
2, 28028, Note_off_c, 0, 76, 100
2, 28032, Note_on_c, 0, 74, 100
2, 28124, Note_off_c, 0, 74, 100
2, 28128, Note_on_c, 0, 73, 100
2, 28220, Note_off_c, 0, 73, 100
2, 28224, Note_on_c, 0, 71, 100
2, 28316, Note_off_c, 0, 71, 100
2, 28320, Note_on_c, 0, 69, 100
2, 28412, Note_off_c, 0, 69, 100
2, 28416, Note_on_c, 0, 68, 100
2, 28508, Note_off_c, 0, 68, 100
2, 28512, Note_on_c, 0, 69, 100
2, 28604, Note_off_c, 0, 69, 100
2, 28608, Note_on_c, 0, 71, 100
2, 28700, Note_off_c, 0, 71, 100
2, 28704, Note_on_c, 0, 69, 100
2, 28796, Note_off_c, 0, 69, 100
2, 28800, Note_on_c, 0, 68, 100
2, 28892, Note_off_c, 0, 68, 100
2, 28896, Note_on_c, 0, 66, 100
2, 28988, Note_off_c, 0, 66, 100
2, 28992, Note_on_c, 0, 64, 100
2, 29084, Note_off_c, 0, 64, 100
2, 29088, Note_on_c, 0, 62, 100
2, 29180, Note_off_c, 0, 62, 100
2, 29184, Note_on_c, 0, 61, 80
2, 29276, Note_off_c, 0, 61, 100
2, 29280, Note_on_c, 0, 69, 80
2, 29372, Note_off_c, 0, 69, 100
2, 29376, Note_on_c, 0, 64, 80
2, 29468, Note_off_c, 0, 64, 100
2, 29472, Note_on_c, 0, 73, 80
2, 29564, Note_off_c, 0, 73, 100
2, 29568, Note_on_c, 0, 69, 80
2, 29660, Note_off_c, 0, 69, 100
2, 29664, Note_on_c, 0, 76, 80
2, 29756, Note_off_c, 0, 76, 100
2, 29760, Note_on_c, 0, 73, 80
2, 29852, Note_off_c, 0, 73, 100
2, 29856, Note_on_c, 0, 81, 80
2, 29948, Note_off_c, 0, 81, 100
2, 29952, Note_on_c, 0, 76, 80
2, 30044, Note_off_c, 0, 76, 100
2, 30048, Note_on_c, 0, 85, 80
2, 30140, Note_off_c, 0, 85, 100
2, 30144, Note_on_c, 0, 81, 80
2, 30236, Note_off_c, 0, 81, 100
2, 30240, Note_on_c, 0, 88, 80
2, 30332, Note_off_c, 0, 88, 100
2, 30336, Note_on_c, 0, 86, 80
2, 30428, Note_off_c, 0, 86, 100
2, 30432, Note_on_c, 0, 85, 80
2, 30524, Note_off_c, 0, 85, 100
2, 30528, Note_on_c, 0, 83, 80
2, 30620, Note_off_c, 0, 83, 100
2, 30624, Note_on_c, 0, 81, 80
2, 30716, Note_off_c, 0, 81, 100
2, 30720, Note_on_c, 0, 80, 80
2, 30812, Note_off_c, 0, 80, 100
2, 30816, Note_on_c, 0, 81, 80
2, 30908, Note_off_c, 0, 81, 100
2, 30912, Note_on_c, 0, 83, 80
2, 31004, Note_off_c, 0, 83, 100
2, 31008, Note_on_c, 0, 81, 80
2, 31100, Note_off_c, 0, 81, 100
2, 31104, Note_on_c, 0, 80, 80
2, 31484, Note_off_c, 0, 80, 100
2, 31584, Note_on_c, 0, 87, 80
2, 31676, Note_off_c, 0, 87, 100
2, 31680, Note_on_c, 0, 88, 80
2, 31772, Note_off_c, 0, 88, 100
2, 31776, Note_on_c, 0, 86, 80
2, 31868, Note_off_c, 0, 86, 100
2, 31872, Note_on_c, 0, 85, 80
2, 31964, Note_off_c, 0, 85, 100
2, 31968, Note_on_c, 0, 83, 80
2, 32060, Note_off_c, 0, 83, 100
2, 32064, Note_on_c, 0, 81, 80
2, 32156, Note_off_c, 0, 81, 100
2, 32160, Note_on_c, 0, 80, 80
2, 32252, Note_off_c, 0, 80, 100
2, 32256, Note_on_c, 0, 81, 80
2, 32348, Note_off_c, 0, 81, 100
2, 32352, Note_on_c, 0, 83, 80
2, 32444, Note_off_c, 0, 83, 100
2, 32448, Note_on_c, 0, 85, 80
2, 32540, Note_off_c, 0, 85, 100
2, 32544, Note_on_c, 0, 83, 80
2, 32636, Note_off_c, 0, 83, 100
2, 32640, Note_on_c, 0, 81, 80
2, 33020, Note_off_c, 0, 81, 100
2, 33216, Note_on_c, 0, 85, 100
2, 33308, Note_off_c, 0, 85, 100
2, 33312, Note_on_c, 0, 83, 100
2, 33404, Note_off_c, 0, 83, 100
2, 33408, Note_on_c, 0, 81, 100
2, 33500, Note_off_c, 0, 81, 100
2, 33504, Note_on_c, 0, 80, 100
2, 33596, Note_off_c, 0, 80, 100
2, 33600, Note_on_c, 0, 78, 100
2, 33692, Note_off_c, 0, 78, 100
2, 33696, Note_on_c, 0, 76, 100
2, 33788, Note_off_c, 0, 76, 100
2, 33792, Note_on_c, 0, 75, 100
2, 33884, Note_off_c, 0, 75, 100
2, 33888, Note_on_c, 0, 78, 100
2, 33980, Note_off_c, 0, 78, 100
2, 33984, Note_on_c, 0, 81, 100
2, 34076, Note_off_c, 0, 81, 100
2, 34080, Note_on_c, 0, 80, 100
2, 34172, Note_off_c, 0, 80, 100
2, 34176, Note_on_c, 0, 78, 100
2, 34268, Note_off_c, 0, 78, 100
2, 34272, Note_on_c, 0, 76, 100
2, 34364, Note_off_c, 0, 76, 100
2, 34368, Note_on_c, 0, 75, 100
2, 34460, Note_off_c, 0, 75, 100
2, 34464, Note_on_c, 0, 73, 100
2, 34556, Note_off_c, 0, 73, 100
2, 34560, Note_on_c, 0, 71, 100
2, 34652, Note_off_c, 0, 71, 100
2, 34656, Note_on_c, 0, 75, 100
2, 34748, Note_off_c, 0, 75, 100
2, 34752, Note_on_c, 0, 78, 100
2, 34844, Note_off_c, 0, 78, 100
2, 34848, Note_on_c, 0, 76, 100
2, 34940, Note_off_c, 0, 76, 100
2, 34944, Note_on_c, 0, 75, 100
2, 35036, Note_off_c, 0, 75, 100
2, 35040, Note_on_c, 0, 73, 100
2, 35132, Note_off_c, 0, 73, 100
2, 35136, Note_on_c, 0, 71, 100
2, 35228, Note_off_c, 0, 71, 100
2, 35232, Note_on_c, 0, 69, 100
2, 35324, Note_off_c, 0, 69, 100
2, 35328, Note_on_c, 0, 68, 100
2, 35420, Note_off_c, 0, 68, 100
2, 35424, Note_on_c, 0, 64, 100
2, 35516, Note_off_c, 0, 64, 100
2, 35520, Note_on_c, 0, 71, 100
2, 35612, Note_off_c, 0, 71, 100
2, 35616, Note_on_c, 0, 68, 100
2, 35708, Note_off_c, 0, 68, 100
2, 35712, Note_on_c, 0, 76, 100
2, 35804, Note_off_c, 0, 76, 100
2, 35808, Note_on_c, 0, 71, 100
2, 35900, Note_off_c, 0, 71, 100
2, 35904, Note_on_c, 0, 80, 100
2, 35996, Note_off_c, 0, 80, 100
2, 36000, Note_on_c, 0, 76, 100
2, 36092, Note_off_c, 0, 76, 100
2, 36096, Note_on_c, 0, 83, 100
2, 36188, Note_off_c, 0, 83, 100
2, 36192, Note_on_c, 0, 80, 100
2, 36284, Note_off_c, 0, 80, 100
2, 36288, Note_on_c, 0, 88, 100
2, 36380, Note_off_c, 0, 88, 100
2, 36384, Note_on_c, 0, 87, 100
2, 36476, Note_off_c, 0, 87, 100
2, 36480, Note_on_c, 0, 85, 100
2, 36572, Note_off_c, 0, 85, 100
2, 36576, Note_on_c, 0, 83, 100
2, 36668, Note_off_c, 0, 83, 100
2, 36672, Note_on_c, 0, 81, 100
2, 36764, Note_off_c, 0, 81, 100
2, 36768, Note_on_c, 0, 80, 100
2, 36860, Note_off_c, 0, 80, 100
2, 36864, Note_on_c, 0, 78, 100
2, 36956, Note_off_c, 0, 78, 100
2, 36960, Note_on_c, 0, 81, 100
2, 37052, Note_off_c, 0, 81, 100
2, 37056, Note_on_c, 0, 85, 100
2, 37148, Note_off_c, 0, 85, 100
2, 37152, Note_on_c, 0, 83, 100
2, 37244, Note_off_c, 0, 83, 100
2, 37248, Note_on_c, 0, 81, 100
2, 37340, Note_off_c, 0, 81, 100
2, 37344, Note_on_c, 0, 80, 100
2, 37436, Note_off_c, 0, 80, 100
2, 37440, Note_on_c, 0, 78, 100
2, 37532, Note_off_c, 0, 78, 100
2, 37536, Note_on_c, 0, 76, 100
2, 37628, Note_off_c, 0, 76, 100
2, 37632, Note_on_c, 0, 75, 100
2, 37724, Note_off_c, 0, 75, 100
2, 37728, Note_on_c, 0, 76, 100
2, 37820, Note_off_c, 0, 76, 100
2, 37824, Note_on_c, 0, 75, 100
2, 37916, Note_off_c, 0, 75, 100
2, 37920, Note_on_c, 0, 73, 100
2, 38012, Note_off_c, 0, 73, 100
2, 38016, Note_on_c, 0, 71, 100
2, 38108, Note_off_c, 0, 71, 100
2, 38112, Note_on_c, 0, 69, 100
2, 38204, Note_off_c, 0, 69, 100
2, 38208, Note_on_c, 0, 68, 100
2, 38300, Note_off_c, 0, 68, 100
2, 38304, Note_on_c, 0, 66, 100
2, 38396, Note_off_c, 0, 66, 100
2, 38400, Note_on_c, 0, 64, 80
2, 38780, Note_off_c, 0, 64, 100
2, 39552, Note_on_c, 0, 71, 80
2, 39740, Note_off_c, 0, 71, 100
2, 39744, Note_on_c, 0, 76, 80
2, 39932, Note_off_c, 0, 76, 100
2, 39936, Note_on_c, 0, 76, 80
2, 40124, Note_off_c, 0, 76, 100
2, 40128, Note_on_c, 0, 75, 80
2, 40316, Note_off_c, 0, 75, 100
2, 40320, Note_on_c, 0, 73, 80
2, 40368, Note_on_c, 0, 75, 80
2, 40412, Note_off_c, 0, 73, 100
2, 40416, Note_on_c, 0, 73, 80
2, 40460, Note_off_c, 0, 75, 100
2, 40508, Note_off_c, 0, 73, 100
2, 40512, Note_on_c, 0, 71, 80
2, 40700, Note_off_c, 0, 71, 100
2, 40704, Note_on_c, 0, 71, 80
2, 41084, Note_off_c, 0, 71, 100
2, 41088, Note_on_c, 0, 71, 80
2, 41468, Note_off_c, 0, 71, 100
2, 41472, Note_on_c, 0, 71, 80
2, 41852, Note_off_c, 0, 71, 100
2, 41856, Note_on_c, 0, 71, 80
2, 41900, Note_off_c, 0, 71, 100
2, 41904, Note_on_c, 0, 80, 101
2, 42428, Note_off_c, 0, 80, 100
2, 42432, Note_on_c, 0, 81, 80
2, 42524, Note_off_c, 0, 81, 100
2, 42528, Note_on_c, 0, 80, 80
2, 42620, Note_off_c, 0, 80, 100
2, 42624, Note_on_c, 0, 78, 80
2, 42812, Note_off_c, 0, 78, 100
2, 42816, Note_on_c, 0, 76, 80
2, 43004, Note_off_c, 0, 76, 100
2, 43008, Note_on_c, 0, 76, 80
2, 43196, Note_off_c, 0, 76, 100
2, 43200, Note_on_c, 0, 75, 80
2, 43388, Note_off_c, 0, 75, 100
2, 43392, Note_on_c, 0, 73, 80
2, 43440, Note_on_c, 0, 75, 80
2, 43484, Note_off_c, 0, 73, 100
2, 43488, Note_on_c, 0, 73, 80
2, 43532, Note_off_c, 0, 75, 100
2, 43580, Note_off_c, 0, 73, 100
2, 43584, Note_on_c, 0, 71, 80
2, 43772, Note_off_c, 0, 71, 100
2, 43776, Note_on_c, 0, 71, 80
2, 44156, Note_off_c, 0, 71, 100
2, 44160, Note_on_c, 0, 71, 80
2, 44540, Note_off_c, 0, 71, 100
2, 44544, Note_on_c, 0, 71, 80
2, 44924, Note_off_c, 0, 71, 100
2, 44928, Note_on_c, 0, 71, 81
2, 44976, Note_on_c, 0, 76, 88
2, 45024, Note_on_c, 0, 80, 96
2, 45072, Note_on_c, 0, 83, 104
2, 45404, Note_off_c, 0, 71, 100
2, 45404, Note_off_c, 0, 76, 100
2, 45404, Note_off_c, 0, 80, 100
2, 45404, Note_off_c, 0, 83, 100
2, 45504, Note_on_c, 0, 85, 80
2, 45596, Note_off_c, 0, 85, 100
2, 45600, Note_on_c, 0, 83, 80
2, 45692, Note_off_c, 0, 83, 100
2, 45696, Note_on_c, 0, 81, 80
2, 45788, Note_off_c, 0, 81, 100
2, 45792, Note_on_c, 0, 80, 80
2, 45884, Note_off_c, 0, 80, 100
2, 45888, Note_on_c, 0, 78, 80
2, 45980, Note_off_c, 0, 78, 100
2, 45984, Note_on_c, 0, 76, 80
2, 46076, Note_off_c, 0, 76, 100
2, 46080, Note_on_c, 0, 76, 80
2, 46268, Note_off_c, 0, 76, 100
2, 46272, Note_on_c, 0, 75, 80
2, 46460, Note_off_c, 0, 75, 100
2, 46464, Note_on_c, 0, 73, 80
2, 46512, Note_on_c, 0, 75, 80
2, 46556, Note_off_c, 0, 73, 100
2, 46560, Note_on_c, 0, 73, 80
2, 46604, Note_off_c, 0, 75, 100
2, 46652, Note_off_c, 0, 73, 100
2, 46656, Note_on_c, 0, 71, 80
2, 46844, Note_off_c, 0, 71, 100
2, 46848, Note_on_c, 0, 71, 80
2, 47228, Note_off_c, 0, 71, 100
2, 47232, Note_on_c, 0, 71, 80
2, 47612, Note_off_c, 0, 71, 100
2, 47616, Note_on_c, 0, 71, 80
2, 47804, Note_off_c, 0, 71, 100
2, 47808, Note_on_c, 0, 76, 94
2, 47808, Note_on_c, 0, 64, 94
2, 48188, Note_off_c, 0, 76, 100
2, 48188, Note_off_c, 0, 64, 100
2, 48192, Note_on_c, 0, 74, 80
2, 48192, Note_on_c, 0, 62, 80
2, 48380, Note_off_c, 0, 74, 100
2, 48380, Note_off_c, 0, 62, 100
2, 48384, Note_on_c, 0, 73, 80
2, 48384, Note_on_c, 0, 61, 80
2, 48572, Note_off_c, 0, 73, 100
2, 48576, Note_on_c, 0, 74, 80
2, 48624, Note_on_c, 0, 73, 80
2, 48668, Note_off_c, 0, 74, 100
2, 48672, Note_on_c, 0, 71, 80
2, 48716, Note_off_c, 0, 73, 100
2, 48720, Note_on_c, 0, 73, 80
2, 48764, Note_off_c, 0, 71, 100
2, 48764, Note_off_c, 0, 73, 100
2, 48768, Note_on_c, 0, 73, 80
2, 48956, Note_off_c, 0, 61, 100
2, 48956, Note_off_c, 0, 73, 100
2, 48960, Note_on_c, 0, 76, 80
2, 48960, Note_on_c, 0, 64, 80
2, 49148, Note_off_c, 0, 76, 100
2, 49148, Note_off_c, 0, 64, 100
2, 49152, Note_on_c, 0, 76, 80
2, 49152, Note_on_c, 0, 64, 80
2, 49532, Note_off_c, 0, 76, 100
2, 49532, Note_off_c, 0, 64, 100
2, 49536, Note_on_c, 0, 74, 80
2, 49536, Note_on_c, 0, 62, 80
2, 49916, Note_off_c, 0, 74, 100
2, 49916, Note_off_c, 0, 62, 100
2, 50304, Note_on_c, 0, 72, 80
