0, 0, Header, 1, 3, 384
1, 0, Start_track
2, 90380, Note_off_c, 0, 74, 100
2, 90380, Note_off_c, 0, 71, 100
2, 90380, Note_off_c, 0, 79, 100
2, 90384, Note_on_c, 0, 83, 110
2, 90384, Note_on_c, 0, 79, 110
2, 90384, Note_on_c, 0, 74, 110
2, 90384, Note_on_c, 0, 71, 110
2, 90428, Note_off_c, 0, 83, 100
2, 90428, Note_off_c, 0, 79, 100
2, 90428, Note_off_c, 0, 74, 100
2, 90428, Note_off_c, 0, 71, 100
2, 90432, Note_on_c, 0, 84, 110
2, 90524, Note_off_c, 0, 84, 100
2, 90528, Note_on_c, 0, 79, 110
2, 90572, Note_off_c, 0, 79, 100
2, 90576, Note_on_c, 0, 76, 123
2, 90668, Note_off_c, 0, 76, 100
2, 90672, Note_on_c, 0, 72, 110
2, 90716, Note_off_c, 0, 72, 100
2, 90720, Note_on_c, 0, 67, 110
2, 90812, Note_off_c, 0, 67, 100
2, 90816, Note_on_c, 0, 64, 110
2, 90860, Note_off_c, 0, 64, 100
2, 90864, Note_on_c, 0, 76, 110
2, 90956, Note_off_c, 0, 76, 100
2, 90960, Note_on_c, 0, 72, 110
2, 91004, Note_off_c, 0, 72, 100
2, 91008, Note_on_c, 0, 76, 110
2, 91100, Note_off_c, 0, 76, 100
2, 91104, Note_on_c, 0, 72, 110
2, 91148, Note_off_c, 0, 72, 100
2, 91152, Note_on_c, 0, 79, 122
2, 91244, Note_off_c, 0, 79, 100
2, 91248, Note_on_c, 0, 76, 110
2, 91292, Note_off_c, 0, 76, 100
2, 91296, Note_on_c, 0, 72, 110
2, 91388, Note_off_c, 0, 72, 100
2, 91392, Note_on_c, 0, 67, 110
2, 91436, Note_off_c, 0, 67, 100
2, 91440, Note_on_c, 0, 76, 124
2, 91532, Note_off_c, 0, 76, 100
2, 91536, Note_on_c, 0, 72, 110
2, 91580, Note_off_c, 0, 72, 100
2, 91584, Note_on_c, 0, 79, 110
2, 91676, Note_off_c, 0, 79, 100
2, 91680, Note_on_c, 0, 76, 110
2, 91724, Note_off_c, 0, 76, 100
2, 91728, Note_on_c, 0, 84, 122
2, 91820, Note_off_c, 0, 84, 100
2, 91824, Note_on_c, 0, 79, 110
2, 91868, Note_off_c, 0, 79, 100
2, 91872, Note_on_c, 0, 76, 110
2, 91964, Note_off_c, 0, 76, 100
2, 91968, Note_on_c, 0, 72, 110
2, 92012, Note_off_c, 0, 72, 100
2, 92016, Note_on_c, 0, 79, 124
2, 92108, Note_off_c, 0, 79, 100
2, 92112, Note_on_c, 0, 76, 110
2, 92156, Note_off_c, 0, 76, 100
2, 92304, Note_on_c, 0, 79, 124
2, 92396, Note_off_c, 0, 79, 100
2, 92400, Note_on_c, 0, 76, 110
2, 92444, Note_off_c, 0, 76, 100
2, 92448, Note_on_c, 0, 73, 110
2, 92540, Note_off_c, 0, 73, 100
2, 92544, Note_on_c, 0, 76, 110
2, 92588, Note_off_c, 0, 76, 100
2, 92592, Note_on_c, 0, 79, 123
2, 92684, Note_off_c, 0, 79, 100
2, 92688, Note_on_c, 0, 76, 110
2, 92732, Note_off_c, 0, 76, 100
2, 92736, Note_on_c, 0, 77, 110
2, 92828, Note_off_c, 0, 77, 100
2, 92832, Note_on_c, 0, 74, 110
2, 92876, Note_off_c, 0, 74, 100
2, 92880, Note_on_c, 0, 77, 126
2, 92972, Note_off_c, 0, 77, 100
2, 92976, Note_on_c, 0, 69, 110
2, 93020, Note_off_c, 0, 69, 100
2, 93024, Note_on_c, 0, 77, 110
2, 93116, Note_off_c, 0, 77, 100
2, 93120, Note_on_c, 0, 65, 110
2, 93164, Note_off_c, 0, 65, 100
2, 93168, Note_on_c, 0, 69, 123
2, 93260, Note_off_c, 0, 69, 100
2, 93264, Note_on_c, 0, 65, 110
2, 93308, Note_off_c, 0, 65, 100
2, 93312, Note_on_c, 0, 69, 110
2, 93404, Note_off_c, 0, 69, 100
2, 93408, Note_on_c, 0, 65, 110
2, 93452, Note_off_c, 0, 65, 100
2, 93456, Note_on_c, 0, 77, 124
2, 93548, Note_off_c, 0, 77, 100
2, 93552, Note_on_c, 0, 74, 110
2, 93596, Note_off_c, 0, 74, 100
2, 93600, Note_on_c, 0, 69, 110
2, 93692, Note_off_c, 0, 69, 100
2, 93696, Note_on_c, 0, 81, 110
2, 93740, Note_off_c, 0, 81, 100
2, 93744, Note_on_c, 0, 77, 126
2, 93836, Note_off_c, 0, 77, 100
2, 93840, Note_on_c, 0, 74, 110
2, 93884, Note_off_c, 0, 74, 100
2, 93888, Note_on_c, 0, 72, 110
2, 93980, Note_off_c, 0, 72, 100
2, 93984, Note_on_c, 0, 71, 110
2, 94028, Note_off_c, 0, 71, 100
2, 94032, Note_on_c, 0, 77, 122
2, 94124, Note_off_c, 0, 77, 100
2, 94128, Note_on_c, 0, 74, 110
2, 94172, Note_off_c, 0, 74, 100
2, 94176, Note_on_c, 0, 83, 110
2, 94268, Note_off_c, 0, 83, 100
2, 94272, Note_on_c, 0, 77, 110
2, 94316, Note_off_c, 0, 77, 100
2, 94320, Note_on_c, 0, 74, 125
2, 94412, Note_off_c, 0, 74, 100
2, 94416, Note_on_c, 0, 71, 110
2, 94460, Note_off_c, 0, 71, 100
2, 94464, Note_on_c, 0, 74, 110
2, 94556, Note_off_c, 0, 74, 100
2, 94560, Note_on_c, 0, 72, 110
2, 94604, Note_off_c, 0, 72, 100
2, 94608, Note_on_c, 0, 80, 124
2, 94700, Note_off_c, 0, 80, 100
2, 94704, Note_on_c, 0, 77, 110
2, 94748, Note_off_c, 0, 77, 100
2, 94752, Note_on_c, 0, 84, 110
2, 94844, Note_off_c, 0, 84, 100
2, 94848, Note_on_c, 0, 81, 110
2, 94892, Note_off_c, 0, 81, 100
2, 94896, Note_on_c, 0, 77, 125
2, 94988, Note_off_c, 0, 77, 100
2, 94992, Note_on_c, 0, 72, 110
2, 95036, Note_off_c, 0, 72, 100
2, 95040, Note_on_c, 0, 75, 110
2, 95132, Note_off_c, 0, 75, 100
2, 95136, Note_on_c, 0, 74, 110
2, 95180, Note_off_c, 0, 74, 100
2, 95184, Note_on_c, 0, 86, 123
2, 95276, Note_off_c, 0, 86, 100
2, 95280, Note_on_c, 0, 74, 110
2, 95324, Note_off_c, 0, 74, 100
2, 95328, Note_on_c, 0, 86, 110
2, 95420, Note_off_c, 0, 86, 100
2, 95424, Note_on_c, 0, 74, 110
2, 95468, Note_off_c, 0, 74, 100
2, 95472, Note_on_c, 0, 86, 123
2, 95564, Note_off_c, 0, 86, 100
2, 95568, Note_on_c, 0, 74, 110
2, 95568, Note_on_c, 0, 79, 110
2, 95612, Note_off_c, 0, 74, 100
2, 95612, Note_off_c, 0, 79, 100
2, 95616, Note_on_c, 0, 79, 110
2, 95616, Note_on_c, 0, 72, 110
2, 95708, Note_off_c, 0, 72, 100
2, 95712, Note_on_c, 0, 76, 110
2, 95756, Note_off_c, 0, 76, 100
2, 95760, Note_on_c, 0, 77, 110
2, 95852, Note_off_c, 0, 79, 100
2, 95852, Note_off_c, 0, 77, 100
2, 95856, Note_on_c, 0, 74, 110
2, 95856, Note_on_c, 0, 77, 110
2, 95856, Note_on_c, 0, 79, 110
2, 95900, Note_off_c, 0, 74, 100
2, 95900, Note_off_c, 0, 77, 100
2, 95904, Note_on_c, 0, 71, 110
2, 95996, Note_off_c, 0, 71, 100
2, 96000, Note_on_c, 0, 72, 110
2, 96044, Note_off_c, 0, 72, 100
2, 96048, Note_on_c, 0, 74, 110
2, 96140, Note_off_c, 0, 79, 100
2, 96140, Note_off_c, 0, 74, 100
2, 96144, Note_on_c, 0, 72, 110
2, 96144, Note_on_c, 0, 79, 110
2, 96188, Note_off_c, 0, 72, 100
2, 96192, Note_on_c, 0, 74, 110
2, 96284, Note_off_c, 0, 74, 100
2, 96288, Note_on_c, 0, 76, 110
2, 96332, Note_off_c, 0, 76, 100
2, 96336, Note_on_c, 0, 77, 110
2, 96428, Note_off_c, 0, 79, 100
2, 96428, Note_off_c, 0, 77, 100
2, 96432, Note_on_c, 0, 76, 110
2, 96432, Note_on_c, 0, 79, 110
2, 96476, Note_off_c, 0, 76, 100
2, 96476, Note_off_c, 0, 79, 100
2, 96480, Note_on_c, 0, 77, 110
2, 96572, Note_off_c, 0, 77, 100
2, 96576, Note_on_c, 0, 79, 110
2, 96620, Note_off_c, 0, 79, 100
2, 96624, Note_on_c, 0, 81, 110
2, 96716, Note_off_c, 0, 81, 100
2, 96720, Note_on_c, 0, 83, 110
2, 96764, Note_off_c, 0, 83, 100
2, 96768, Note_on_c, 0, 84, 110
2, 96860, Note_off_c, 0, 84, 100
2, 96864, Note_on_c, 0, 79, 110
2, 96908, Note_off_c, 0, 79, 100
2, 96912, Note_on_c, 0, 76, 110
2, 97004, Note_off_c, 0, 76, 100
2, 97008, Note_on_c, 0, 72, 110
2, 97052, Note_off_c, 0, 72, 100
2, 97056, Note_on_c, 0, 67, 110
2, 97148, Note_off_c, 0, 67, 100
2, 97152, Note_on_c, 0, 64, 110
2, 97196, Note_off_c, 0, 64, 100
2, 97200, Note_on_c, 0, 60, 110
2, 97292, Note_off_c, 0, 60, 100
2, 97296, Note_on_c, 0, 55, 110
2, 97340, Note_off_c, 0, 55, 100
2, 97344, Note_on_c, 0, 67, 110
2, 97344, Note_on_c, 0, 64, 110
2, 97580, Note_off_c, 0, 67, 100
2, 97580, Note_off_c, 0, 64, 100
2, 97584, Note_on_c, 0, 67, 110
2, 97584, Note_on_c, 0, 64, 110
2, 97868, Note_off_c, 0, 67, 100
2, 97868, Note_off_c, 0, 64, 100
2, 97872, Note_on_c, 0, 67, 110
2, 97872, Note_on_c, 0, 64, 110
2, 97916, Note_off_c, 0, 67, 100
2, 97916, Note_off_c, 0, 64, 100
2, 97920, Note_on_c, 0, 67, 110
2, 97920, Note_on_c, 0, 65, 110
2, 98156, Note_off_c, 0, 67, 100
2, 98156, Note_off_c, 0, 65, 100
2, 98160, Note_on_c, 0, 67, 110
2, 98160, Note_on_c, 0, 65, 110
2, 98444, Note_off_c, 0, 67, 100
2, 98444, Note_off_c, 0, 65, 100
2, 98448, Note_on_c, 0, 67, 110
2, 98448, Note_on_c, 0, 65, 110
2, 98492, Note_off_c, 0, 67, 100
2, 98492, Note_off_c, 0, 65, 100
2, 98496, Note_on_c, 0, 89, 110
2, 98588, Note_off_c, 0, 89, 100
2, 98592, Note_on_c, 0, 86, 110
2, 98636, Note_off_c, 0, 86, 100
2, 98640, Note_on_c, 0, 83, 110
2, 98732, Note_off_c, 0, 83, 100
2, 98736, Note_on_c, 0, 79, 110
2, 98780, Note_off_c, 0, 79, 100
2, 98784, Note_on_c, 0, 77, 110
2, 98876, Note_off_c, 0, 77, 100
2, 98880, Note_on_c, 0, 74, 110
2, 98924, Note_off_c, 0, 74, 100
2, 98928, Note_on_c, 0, 71, 110
2, 99020, Note_off_c, 0, 71, 100
2, 99024, Note_on_c, 0, 67, 110
2, 99068, Note_off_c, 0, 67, 100
2, 99072, Note_on_c, 0, 67, 110
2, 99072, Note_on_c, 0, 65, 110
2, 99308, Note_off_c, 0, 67, 100
2, 99308, Note_off_c, 0, 65, 100
2, 99312, Note_on_c, 0, 67, 110
2, 99312, Note_on_c, 0, 65, 110
2, 99596, Note_off_c, 0, 67, 100
2, 99596, Note_off_c, 0, 65, 100
2, 99600, Note_on_c, 0, 67, 110
2, 99600, Note_on_c, 0, 65, 110
2, 99644, Note_off_c, 0, 67, 100
2, 99644, Note_off_c, 0, 65, 100
2, 99648, Note_on_c, 0, 67, 110
2, 99884, Note_off_c, 0, 67, 100
2, 99888, Note_on_c, 0, 67, 110
2, 100172, Note_off_c, 0, 67, 100
2, 100176, Note_on_c, 0, 67, 110
2, 100220, Note_off_c, 0, 67, 100
2, 100224, Note_on_c, 0, 91, 110
2, 100316, Note_off_c, 0, 91, 100
2, 100320, Note_on_c, 0, 88, 110
2, 100364, Note_off_c, 0, 88, 100
2, 100368, Note_on_c, 0, 84, 110
2, 100460, Note_off_c, 0, 84, 100
2, 100464, Note_on_c, 0, 79, 110
2, 100508, Note_off_c, 0, 79, 100
2, 100512, Note_on_c, 0, 76, 110
2, 100604, Note_off_c, 0, 76, 100
2, 100608, Note_on_c, 0, 72, 110
2, 100652, Note_off_c, 0, 72, 100
2, 100656, Note_on_c, 0, 67, 110
2, 100748, Note_off_c, 0, 67, 100
2, 100752, Note_on_c, 0, 79, 110
2, 100796, Note_off_c, 0, 79, 100
2, 100800, Note_on_c, 0, 73, 110
2, 100800, Note_on_c, 0, 70, 110
2, 100800, Note_on_c, 0, 67, 110
2, 100800, Note_on_c, 0, 79, 110
2, 101036, Note_off_c, 0, 73, 100
2, 101036, Note_off_c, 0, 70, 100
2, 101036, Note_off_c, 0, 67, 100
2, 101036, Note_off_c, 0, 79, 100
2, 101040, Note_on_c, 0, 79, 110
2, 101040, Note_on_c, 0, 74, 110
2, 101040, Note_on_c, 0, 71, 110
2, 101040, Note_on_c, 0, 67, 110
2, 101324, Note_off_c, 0, 79, 100
2, 101324, Note_off_c, 0, 74, 100
2, 101324, Note_off_c, 0, 71, 100
2, 101324, Note_off_c, 0, 67, 100
2, 101328, Note_on_c, 0, 79, 110
2, 101328, Note_on_c, 0, 74, 110
2, 101328, Note_on_c, 0, 71, 110
2, 101328, Note_on_c, 0, 67, 110
2, 101372, Note_off_c, 0, 79, 100
2, 101372, Note_off_c, 0, 74, 100
2, 101372, Note_off_c, 0, 71, 100
2, 101372, Note_off_c, 0, 67, 100
2, 101376, Note_on_c, 0, 71, 110
2, 101376, Note_on_c, 0, 67, 110
2, 101376, Note_on_c, 0, 79, 110
2, 101612, Note_off_c, 0, 71, 100
2, 101612, Note_off_c, 0, 67, 100
2, 101612, Note_off_c, 0, 79, 100
2, 101616, Note_on_c, 0, 79, 110
2, 101616, Note_on_c, 0, 67, 110
2, 101616, Note_on_c, 0, 72, 110
2, 101900, Note_off_c, 0, 79, 100
2, 101900, Note_off_c, 0, 67, 100
2, 101900, Note_off_c, 0, 72, 100
2, 101904, Note_on_c, 0, 79, 110
2, 101904, Note_on_c, 0, 67, 110
2, 101904, Note_on_c, 0, 72, 110
2, 101948, Note_off_c, 0, 79, 100
2, 101948, Note_off_c, 0, 67, 100
2, 101948, Note_off_c, 0, 72, 100
2, 101952, Note_on_c, 0, 88, 110
2, 101952, Note_on_c, 0, 79, 110
2, 101952, Note_on_c, 0, 76, 110
2, 102188, Note_off_c, 0, 88, 100
2, 102188, Note_off_c, 0, 79, 100
2, 102188, Note_off_c, 0, 76, 100
2, 102192, Note_on_c, 0, 88, 110
2, 102192, Note_on_c, 0, 79, 110
2, 102192, Note_on_c, 0, 76, 110
2, 102476, Note_off_c, 0, 88, 100
2, 102476, Note_off_c, 0, 79, 100
2, 102476, Note_off_c, 0, 76, 100
2, 102480, Note_on_c, 0, 84, 110
2, 102480, Note_on_c, 0, 76, 110
2, 102480, Note_on_c, 0, 72, 110
2, 102524, Note_off_c, 0, 84, 100
2, 102524, Note_off_c, 0, 76, 100
2, 102524, Note_off_c, 0, 72, 100
2, 102528, Note_on_c, 0, 84, 110
2, 102620, Note_off_c, 0, 84, 100
2, 102624, Note_on_c, 0, 81, 110
2, 102668, Note_off_c, 0, 81, 100
2, 102672, Note_on_c, 0, 78, 110
2, 102764, Note_off_c, 0, 78, 100
2, 102768, Note_on_c, 0, 75, 110
2, 102812, Note_off_c, 0, 75, 100
2, 102816, Note_on_c, 0, 72, 110
2, 102908, Note_off_c, 0, 72, 100
2, 102912, Note_on_c, 0, 69, 110
2, 102956, Note_off_c, 0, 69, 100
2, 102960, Note_on_c, 0, 66, 110
2, 103052, Note_off_c, 0, 66, 100
2, 103056, Note_on_c, 0, 63, 110
2, 103056, Note_on_c, 0, 72, 110
2, 103100, Note_off_c, 0, 63, 100
2, 103100, Note_off_c, 0, 72, 100
2, 103104, Note_on_c, 0, 83, 110
2, 103196, Note_off_c, 0, 83, 100
2, 103200, Note_on_c, 0, 79, 110
2, 103244, Note_off_c, 0, 79, 100
2, 103248, Note_on_c, 0, 74, 110
2, 103340, Note_off_c, 0, 74, 100
2, 103344, Note_on_c, 0, 71, 110
2, 103388, Note_off_c, 0, 71, 100
2, 103392, Note_on_c, 0, 67, 110
2, 103484, Note_off_c, 0, 67, 100
2, 103488, Note_on_c, 0, 62, 110
2, 103532, Note_off_c, 0, 62, 100
2, 103536, Note_on_c, 0, 59, 110
2, 103628, Note_off_c, 0, 59, 100
2, 103632, Note_on_c, 0, 83, 110
2, 103632, Note_on_c, 0, 80, 110
2, 103632, Note_on_c, 0, 74, 110
2, 103632, Note_on_c, 0, 71, 110
2, 103916, Note_off_c, 0, 71, 100
2, 103916, Note_off_c, 0, 74, 100
2, 103916, Note_off_c, 0, 80, 100
2, 103916, Note_off_c, 0, 83, 100
2, 103920, Note_on_c, 0, 83, 110
2, 103920, Note_on_c, 0, 74, 110
2, 103920, Note_on_c, 0, 71, 110
2, 103920, Note_on_c, 0, 80, 110
2, 103964, Note_off_c, 0, 80, 100
2, 103968, Note_on_c, 0, 79, 110
2, 104204, Note_off_c, 0, 83, 100
2, 104204, Note_off_c, 0, 74, 100
2, 104204, Note_off_c, 0, 71, 100
2, 104204, Note_off_c, 0, 79, 100
2, 104208, Note_on_c, 0, 83, 110
2, 104208, Note_on_c, 0, 79, 110
2, 104208, Note_on_c, 0, 74, 110
2, 104208, Note_on_c, 0, 71, 110
2, 104252, Note_off_c, 0, 83, 100
2, 104252, Note_off_c, 0, 79, 100
2, 104252, Note_off_c, 0, 74, 100
2, 104252, Note_off_c, 0, 71, 100
2, 104256, Note_on_c, 0, 84, 110
2, 104348, Note_off_c, 0, 84, 100
2, 104352, Note_on_c, 0, 79, 110
2, 104396, Note_off_c, 0, 79, 100
2, 104400, Note_on_c, 0, 76, 123
2, 104492, Note_off_c, 0, 76, 100
2, 104496, Note_on_c, 0, 72, 110
2, 104540, Note_off_c, 0, 72, 100
2, 104544, Note_on_c, 0, 67, 110
2, 104636, Note_off_c, 0, 67, 100
2, 104640, Note_on_c, 0, 64, 110
2, 104684, Note_off_c, 0, 64, 100
2, 104688, Note_on_c, 0, 76, 110
2, 104780, Note_off_c, 0, 76, 100
2, 104784, Note_on_c, 0, 72, 110
2, 104828, Note_off_c, 0, 72, 100
2, 104832, Note_on_c, 0, 76, 110
2, 104924, Note_off_c, 0, 76, 100
2, 104928, Note_on_c, 0, 72, 110
2, 104972, Note_off_c, 0, 72, 100
2, 104976, Note_on_c, 0, 79, 122
2, 105068, Note_off_c, 0, 79, 100
2, 105072, Note_on_c, 0, 76, 110
2, 105116, Note_off_c, 0, 76, 100
2, 105120, Note_on_c, 0, 72, 110
2, 105212, Note_off_c, 0, 72, 100
2, 105216, Note_on_c, 0, 67, 110
2, 105260, Note_off_c, 0, 67, 100
2, 105264, Note_on_c, 0, 76, 124
2, 105356, Note_off_c, 0, 76, 100
2, 105360, Note_on_c, 0, 72, 110
2, 105404, Note_off_c, 0, 72, 100
2, 105408, Note_on_c, 0, 79, 110
2, 105500, Note_off_c, 0, 79, 100
2, 105504, Note_on_c, 0, 76, 110
2, 105548, Note_off_c, 0, 76, 100
2, 105552, Note_on_c, 0, 84, 122
2, 105644, Note_off_c, 0, 84, 100
2, 105648, Note_on_c, 0, 79, 110
2, 105692, Note_off_c, 0, 79, 100
2, 105696, Note_on_c, 0, 76, 110
2, 105788, Note_off_c, 0, 76, 100
2, 105792, Note_on_c, 0, 72, 110
2, 105836, Note_off_c, 0, 72, 100
2, 105840, Note_on_c, 0, 79, 124
2, 105932, Note_off_c, 0, 79, 100
2, 105936, Note_on_c, 0, 76, 110
2, 105980, Note_off_c, 0, 76, 100
2, 106128, Note_on_c, 0, 79, 124
2, 106220, Note_off_c, 0, 79, 100
2, 106224, Note_on_c, 0, 76, 110
2, 106268, Note_off_c, 0, 76, 100
2, 106272, Note_on_c, 0, 73, 110
2, 106364, Note_off_c, 0, 73, 100
2, 106368, Note_on_c, 0, 76, 110
2, 106412, Note_off_c, 0, 76, 100
2, 106416, Note_on_c, 0, 79, 123
2, 106508, Note_off_c, 0, 79, 100
2, 106512, Note_on_c, 0, 76, 110
2, 106556, Note_off_c, 0, 76, 100
2, 106560, Note_on_c, 0, 77, 110
2, 106652, Note_off_c, 0, 77, 100
2, 106656, Note_on_c, 0, 74, 110
2, 106700, Note_off_c, 0, 74, 100
2, 106704, Note_on_c, 0, 77, 126
2, 106796, Note_off_c, 0, 77, 100
2, 106800, Note_on_c, 0, 69, 110
2, 106844, Note_off_c, 0, 69, 100
2, 106848, Note_on_c, 0, 77, 110
2, 106940, Note_off_c, 0, 77, 100
2, 106944, Note_on_c, 0, 65, 110
2, 106988, Note_off_c, 0, 65, 100
2, 106992, Note_on_c, 0, 69, 123
2, 107084, Note_off_c, 0, 69, 100
2, 107088, Note_on_c, 0, 65, 110
2, 107132, Note_off_c, 0, 65, 100
2, 107136, Note_on_c, 0, 69, 110
2, 107228, Note_off_c, 0, 69, 100
2, 107232, Note_on_c, 0, 65, 110
2, 107276, Note_off_c, 0, 65, 100
2, 107280, Note_on_c, 0, 77, 124
2, 107372, Note_off_c, 0, 77, 100
2, 107376, Note_on_c, 0, 74, 110
2, 107420, Note_off_c, 0, 74, 100
2, 107424, Note_on_c, 0, 69, 110
2, 107516, Note_off_c, 0, 69, 100
2, 107520, Note_on_c, 0, 81, 110
2, 107564, Note_off_c, 0, 81, 100
2, 107568, Note_on_c, 0, 77, 126
2, 107660, Note_off_c, 0, 77, 100
2, 107664, Note_on_c, 0, 74, 110
2, 107708, Note_off_c, 0, 74, 100
2, 107712, Note_on_c, 0, 72, 110
2, 107804, Note_off_c, 0, 72, 100
2, 107808, Note_on_c, 0, 71, 110
2, 107852, Note_off_c, 0, 71, 100
2, 107856, Note_on_c, 0, 77, 122
2, 107948, Note_off_c, 0, 77, 100
2, 107952, Note_on_c, 0, 74, 110
2, 107996, Note_off_c, 0, 74, 100
2, 108000, Note_on_c, 0, 83, 110
2, 108092, Note_off_c, 0, 83, 100
2, 108096, Note_on_c, 0, 77, 110
2, 108140, Note_off_c, 0, 77, 100
2, 108144, Note_on_c, 0, 74, 125
2, 108236, Note_off_c, 0, 74, 100
2, 108240, Note_on_c, 0, 71, 110
2, 108284, Note_off_c, 0, 71, 100
2, 108288, Note_on_c, 0, 74, 110
2, 108380, Note_off_c, 0, 74, 100
2, 108384, Note_on_c, 0, 72, 110
2, 108428, Note_off_c, 0, 72, 100
2, 108432, Note_on_c, 0, 80, 124
2, 108524, Note_off_c, 0, 80, 100
2, 108528, Note_on_c, 0, 77, 110
2, 108572, Note_off_c, 0, 77, 100
2, 108576, Note_on_c, 0, 84, 110
2, 108668, Note_off_c, 0, 84, 100
2, 108672, Note_on_c, 0, 81, 110
2, 108716, Note_off_c, 0, 81, 100
2, 108720, Note_on_c, 0, 77, 125
2, 108812, Note_off_c, 0, 77, 100
2, 108816, Note_on_c, 0, 72, 110
2, 108860, Note_off_c, 0, 72, 100
2, 108864, Note_on_c, 0, 75, 110
2, 108956, Note_off_c, 0, 75, 100
2, 108960, Note_on_c, 0, 74, 110
2, 109004, Note_off_c, 0, 74, 100
2, 109008, Note_on_c, 0, 86, 123
2, 109100, Note_off_c, 0, 86, 100
2, 109104, Note_on_c, 0, 74, 110
2, 109148, Note_off_c, 0, 74, 100
2, 109152, Note_on_c, 0, 86, 110
2, 109244, Note_off_c, 0, 86, 100
2, 109248, Note_on_c, 0, 74, 110
2, 109292, Note_off_c, 0, 74, 100
2, 109296, Note_on_c, 0, 86, 123
2, 109388, Note_off_c, 0, 86, 100
2, 109392, Note_on_c, 0, 74, 110
2, 109392, Note_on_c, 0, 79, 110
2, 109436, Note_off_c, 0, 74, 100
2, 109436, Note_off_c, 0, 79, 100
2, 109440, Note_on_c, 0, 79, 110
2, 109440, Note_on_c, 0, 72, 110
2, 109532, Note_off_c, 0, 72, 100
2, 109536, Note_on_c, 0, 76, 110
2, 109580, Note_off_c, 0, 76, 100
2, 109584, Note_on_c, 0, 77, 110
2, 109676, Note_off_c, 0, 79, 100
2, 109676, Note_off_c, 0, 77, 100
2, 109680, Note_on_c, 0, 74, 110
2, 109680, Note_on_c, 0, 77, 110
2, 109680, Note_on_c, 0, 79, 110
2, 109724, Note_off_c, 0, 74, 100
2, 109724, Note_off_c, 0, 77, 100
2, 109728, Note_on_c, 0, 71, 110
2, 109820, Note_off_c, 0, 71, 100
2, 109824, Note_on_c, 0, 72, 110
2, 109868, Note_off_c, 0, 72, 100
2, 109872, Note_on_c, 0, 74, 110
2, 109964, Note_off_c, 0, 79, 100
2, 109964, Note_off_c, 0, 74, 100
2, 109968, Note_on_c, 0, 72, 110
2, 109968, Note_on_c, 0, 79, 110
2, 110012, Note_off_c, 0, 72, 100
2, 110016, Note_on_c, 0, 74, 110
2, 110108, Note_off_c, 0, 74, 100
2, 110112, Note_on_c, 0, 76, 110
2, 110156, Note_off_c, 0, 76, 100
2, 110160, Note_on_c, 0, 77, 110
2, 110252, Note_off_c, 0, 79, 100
2, 110252, Note_off_c, 0, 77, 100
2, 110256, Note_on_c, 0, 76, 110
2, 110256, Note_on_c, 0, 79, 110
2, 110300, Note_off_c, 0, 76, 100
2, 110304, Note_on_c, 0, 77, 110
2, 110396, Note_off_c, 0, 77, 100
2, 110400, Note_on_c, 0, 74, 110
2, 110444, Note_off_c, 0, 74, 100
2, 110448, Note_on_c, 0, 77, 110
2, 110540, Note_off_c, 0, 79, 100
2, 110540, Note_off_c, 0, 77, 100
2, 110544, Note_on_c, 0, 76, 110
2, 110544, Note_on_c, 0, 79, 110
2, 110588, Note_off_c, 0, 76, 100
2, 110588, Note_off_c, 0, 79, 100
2, 110592, Note_on_c, 0, 74, 110
2, 110592, Note_on_c, 0, 80, 110
2, 110684, Note_off_c, 0, 74, 100
2, 110684, Note_off_c, 0, 80, 100
2, 110688, Note_on_c, 0, 81, 110
2, 110688, Note_on_c, 0, 72, 110
2, 110732, Note_off_c, 0, 81, 100
2, 110732, Note_off_c, 0, 72, 100
2, 110736, Note_on_c, 0, 71, 110
2, 110736, Note_on_c, 0, 83, 110
2, 110828, Note_off_c, 0, 71, 100
2, 110828, Note_off_c, 0, 83, 100
2, 110832, Note_on_c, 0, 64, 110
2, 110880, Note_on_c, 0, 59, 110
2, 110972, Note_off_c, 0, 59, 100
2, 110976, Note_on_c, 0, 60, 110
2, 111020, Note_off_c, 0, 60, 100
2, 111024, Note_on_c, 0, 62, 110
2, 111116, Note_off_c, 0, 64, 100
2, 111116, Note_off_c, 0, 62, 100
2, 111120, Note_on_c, 0, 64, 110
2, 111120, Note_on_c, 0, 60, 110
2, 111164, Note_off_c, 0, 64, 100
2, 111164, Note_off_c, 0, 60, 100
2, 111168, Note_on_c, 0, 72, 110
2, 111168, Note_on_c, 0, 64, 110
2, 111404, Note_off_c, 0, 72, 100
2, 111404, Note_off_c, 0, 64, 100
2, 111408, Note_on_c, 0, 72, 110
2, 111408, Note_on_c, 0, 64, 110
2, 111692, Note_off_c, 0, 72, 100
2, 111692, Note_off_c, 0, 64, 100
2, 111696, Note_on_c, 0, 72, 110
2, 111696, Note_on_c, 0, 64, 110
2, 111740, Note_off_c, 0, 72, 100
2, 111740, Note_off_c, 0, 64, 100
2, 111744, Note_on_c, 0, 84, 80
2, 111836, Note_off_c, 0, 84, 100
2, 111840, Note_on_c, 0, 80, 80
2, 111884, Note_off_c, 0, 80, 100
2, 111888, Note_on_c, 0, 81, 80
2, 111980, Note_off_c, 0, 81, 100
2, 111984, Note_on_c, 0, 76, 80
2, 112028, Note_off_c, 0, 76, 100
2, 112032, Note_on_c, 0, 74, 80
2, 112124, Note_off_c, 0, 74, 100
