2, 2300, Note_off_c, 0, 76, 100
2, 2304, Note_on_c, 0, 74, 80
2, 2684, Note_off_c, 0, 74, 100
2, 2688, Note_on_c, 0, 72, 80
2, 3068, Note_off_c, 0, 72, 100
2, 3072, Note_on_c, 0, 71, 80
2, 4220, Note_off_c, 0, 71, 100
2, 4224, Note_on_c, 0, 72, 80
2, 4224, Note_on_c, 0, 64, 80
2, 4604, Note_off_c, 0, 64, 100
2, 4608, Note_on_c, 0, 62, 80
2, 4988, Note_off_c, 0, 62, 100
2, 4992, Note_on_c, 0, 60, 80
2, 5372, Note_off_c, 0, 72, 100
2, 5372, Note_off_c, 0, 60, 100
2, 5376, Note_on_c, 0, 74, 80
2, 5376, Note_on_c, 0, 71, 80
2, 5376, Note_on_c, 0, 67, 80
2, 6524, Note_off_c, 0, 74, 100
2, 6524, Note_off_c, 0, 71, 100
2, 6524, Note_off_c, 0, 67, 100
2, 6528, Note_on_c, 0, 76, 80
2, 6528, Note_on_c, 0, 72, 80
2, 6528, Note_on_c, 0, 67, 80
2, 7676, Note_off_c, 0, 76, 100
2, 7676, Note_off_c, 0, 72, 100
2, 7676, Note_off_c, 0, 67, 100
2, 7680, Note_on_c, 0, 79, 80
2, 7680, Note_on_c, 0, 74, 80
2, 7680, Note_on_c, 0, 67, 80
2, 8060, Note_off_c, 0, 79, 100
2, 8060, Note_off_c, 0, 74, 100
2, 8060, Note_off_c, 0, 67, 100
2, 8064, Note_on_c, 0, 77, 80
2, 8064, Note_on_c, 0, 71, 80
2, 8064, Note_on_c, 0, 67, 80
2, 8444, Note_off_c, 0, 77, 100
2, 8444, Note_off_c, 0, 71, 100
2, 8444, Note_off_c, 0, 67, 100
2, 8448, Note_on_c, 0, 76, 80
2, 8448, Note_on_c, 0, 72, 80
2, 8448, Note_on_c, 0, 67, 80
2, 8828, Note_off_c, 0, 76, 100
2, 8828, Note_off_c, 0, 72, 100
2, 8828, Note_off_c, 0, 67, 100
2, 8832, Note_on_c, 0, 74, 80
2, 8832, Note_on_c, 0, 71, 80
2, 8832, Note_on_c, 0, 67, 80
2, 9212, Note_off_c, 0, 74, 100
2, 9212, Note_off_c, 0, 71, 100
2, 9212, Note_off_c, 0, 67, 100
2, 10560, Note_on_c, 0, 78, 80
2, 10748, Note_off_c, 0, 78, 100
2, 10752, Note_on_c, 0, 76, 80
2, 10940, Note_off_c, 0, 76, 100
2, 10944, Note_on_c, 0, 78, 80
2, 11132, Note_off_c, 0, 78, 100
2, 11136, Note_on_c, 0, 79, 80
2, 11516, Note_off_c, 0, 79, 100
2, 11712, Note_on_c, 0, 79, 80
2, 11900, Note_off_c, 0, 79, 100
2, 11904, Note_on_c, 0, 78, 80
2, 12092, Note_off_c, 0, 78, 100
2, 12096, Note_on_c, 0, 79, 80
2, 12284, Note_off_c, 0, 79, 100
2, 12288, Note_on_c, 0, 81, 80
2, 12668, Note_off_c, 0, 81, 100
2, 12864, Note_on_c, 0, 81, 80
2, 13052, Note_off_c, 0, 81, 100
2, 13056, Note_on_c, 0, 79, 80
2, 13244, Note_off_c, 0, 79, 100
2, 13248, Note_on_c, 0, 81, 80
2, 13436, Note_off_c, 0, 81, 100
2, 13440, Note_on_c, 0, 82, 80
2, 13820, Note_off_c, 0, 82, 100
2, 14016, Note_on_c, 0, 82, 91
2, 14204, Note_off_c, 0, 82, 100
2, 14208, Note_on_c, 0, 81, 95
2, 14396, Note_off_c, 0, 81, 100
2, 14400, Note_on_c, 0, 82, 99
2, 14588, Note_off_c, 0, 82, 100
2, 14592, Note_on_c, 0, 85, 110
2, 14972, Note_off_c, 0, 85, 100
2, 15168, Note_on_c, 0, 85, 110
2, 15356, Note_off_c, 0, 85, 100
2, 15360, Note_on_c, 0, 84, 110
2, 15548, Note_off_c, 0, 84, 100
2, 15552, Note_on_c, 0, 85, 110
2, 15740, Note_off_c, 0, 85, 100
2, 15744, Note_on_c, 0, 86, 110
2, 16124, Note_off_c, 0, 86, 100
2, 16320, Note_on_c, 0, 86, 110
2, 16508, Note_off_c, 0, 86, 100
2, 16512, Note_on_c, 0, 85, 110
2, 16700, Note_off_c, 0, 85, 100
2, 16704, Note_on_c, 0, 86, 110
2, 16892, Note_off_c, 0, 86, 100
2, 16896, Note_on_c, 0, 83, 110
2, 16896, Note_on_c, 0, 79, 110
2, 16896, Note_on_c, 0, 74, 110
2, 17276, Note_off_c, 0, 83, 100
2, 17276, Note_off_c, 0, 79, 100
2, 17276, Note_off_c, 0, 74, 100
2, 17280, Note_on_c, 0, 84, 110
2, 17280, Note_on_c, 0, 81, 110
2, 17280, Note_on_c, 0, 76, 110
2, 17660, Note_off_c, 0, 84, 100
2, 17660, Note_off_c, 0, 81, 100
2, 17660, Note_off_c, 0, 76, 100
2, 17664, Note_on_c, 0, 81, 110
2, 17664, Note_on_c, 0, 78, 110
2, 17664, Note_on_c, 0, 72, 110
2, 18044, Note_off_c, 0, 81, 100
2, 18044, Note_off_c, 0, 78, 100
2, 18044, Note_off_c, 0, 72, 100
2, 18048, Note_on_c, 0, 79, 110
2, 18048, Note_on_c, 0, 74, 110
2, 18048, Note_on_c, 0, 71, 110
2, 18428, Note_off_c, 0, 79, 100
2, 18428, Note_off_c, 0, 74, 100
2, 18428, Note_off_c, 0, 71, 100
2, 18624, Note_on_c, 0, 79, 80
2, 18812, Note_off_c, 0, 79, 100
2, 18816, Note_on_c, 0, 78, 80
2, 19004, Note_off_c, 0, 78, 100
2, 19008, Note_on_c, 0, 79, 80
2, 19196, Note_off_c, 0, 79, 100
2, 19200, Note_on_c, 0, 81, 80
2, 19580, Note_off_c, 0, 81, 100
2, 19584, Note_on_c, 0, 79, 80
2, 19964, Note_off_c, 0, 79, 100
2, 19968, Note_on_c, 0, 77, 80
2, 20348, Note_off_c, 0, 77, 100
2, 20352, Note_on_c, 0, 76, 80
2, 20732, Note_off_c, 0, 76, 100
2, 20736, Note_on_c, 0, 74, 80
2, 21116, Note_off_c, 0, 74, 100
2, 21120, Note_on_c, 0, 72, 80
2, 21500, Note_off_c, 0, 72, 100
2, 21504, Note_on_c, 0, 71, 80
2, 22652, Note_off_c, 0, 71, 100
2, 22656, Note_on_c, 0, 72, 80
2, 22656, Note_on_c, 0, 64, 80
2, 23036, Note_off_c, 0, 64, 100
2, 23040, Note_on_c, 0, 62, 80
2, 23420, Note_off_c, 0, 62, 100
2, 23424, Note_on_c, 0, 60, 80
2, 23804, Note_off_c, 0, 72, 100
2, 23804, Note_off_c, 0, 60, 100
2, 23808, Note_on_c, 0, 74, 80
2, 23808, Note_on_c, 0, 71, 80
2, 23808, Note_on_c, 0, 67, 80
2, 24956, Note_off_c, 0, 74, 100
2, 24956, Note_off_c, 0, 71, 100
2, 24956, Note_off_c, 0, 67, 100
2, 24960, Note_on_c, 0, 76, 80
2, 24960, Note_on_c, 0, 72, 80
2, 24960, Note_on_c, 0, 67, 80
2, 26108, Note_off_c, 0, 76, 100
2, 26108, Note_off_c, 0, 72, 100
2, 26108, Note_off_c, 0, 67, 100
2, 26112, Note_on_c, 0, 79, 80
2, 26112, Note_on_c, 0, 74, 80
2, 26112, Note_on_c, 0, 67, 80
2, 26492, Note_off_c, 0, 79, 100
2, 26492, Note_off_c, 0, 74, 100
2, 26492, Note_off_c, 0, 67, 100
2, 26496, Note_on_c, 0, 77, 80
2, 26496, Note_on_c, 0, 71, 80
2, 26496, Note_on_c, 0, 67, 80
2, 26876, Note_off_c, 0, 77, 100
2, 26876, Note_off_c, 0, 71, 100
2, 26876, Note_off_c, 0, 67, 100
2, 26880, Note_on_c, 0, 76, 80
2, 26880, Note_on_c, 0, 72, 80
2, 26880, Note_on_c, 0, 67, 80
2, 27260, Note_off_c, 0, 76, 100
2, 27260, Note_off_c, 0, 72, 100
2, 27260, Note_off_c, 0, 67, 100
2, 27264, Note_on_c, 0, 74, 80
2, 27264, Note_on_c, 0, 71, 80
2, 27264, Note_on_c, 0, 67, 80
2, 27644, Note_off_c, 0, 74, 100
2, 27644, Note_off_c, 0, 71, 100
2, 27644, Note_off_c, 0, 67, 100
2, 28992, Note_on_c, 0, 78, 82
2, 29180, Note_off_c, 0, 78, 100
2, 29184, Note_on_c, 0, 76, 83
2, 29372, Note_off_c, 0, 76, 100
2, 29376, Note_on_c, 0, 78, 84
2, 29564, Note_off_c, 0, 78, 100
2, 29568, Note_on_c, 0, 79, 85
2, 29948, Note_off_c, 0, 79, 100
2, 30144, Note_on_c, 0, 79, 87
2, 30332, Note_off_c, 0, 79, 100
2, 30336, Note_on_c, 0, 78, 88
2, 30524, Note_off_c, 0, 78, 100
2, 30528, Note_on_c, 0, 79, 89
2, 30716, Note_off_c, 0, 79, 100
2, 30720, Note_on_c, 0, 81, 90
2, 31100, Note_off_c, 0, 81, 100
2, 31296, Note_on_c, 0, 81, 93
2, 31484, Note_off_c, 0, 81, 100
2, 31488, Note_on_c, 0, 79, 93
2, 31676, Note_off_c, 0, 79, 100
2, 31680, Note_on_c, 0, 81, 94
2, 31868, Note_off_c, 0, 81, 100
2, 31872, Note_on_c, 0, 82, 95
2, 32252, Note_off_c, 0, 82, 100
2, 32448, Note_on_c, 0, 82, 98
2, 32636, Note_off_c, 0, 82, 100
2, 32640, Note_on_c, 0, 81, 99
2, 32828, Note_off_c, 0, 81, 100
2, 32832, Note_on_c, 0, 82, 99
2, 33020, Note_off_c, 0, 82, 100
2, 33024, Note_on_c, 0, 85, 110
2, 33404, Note_off_c, 0, 85, 100
2, 33600, Note_on_c, 0, 85, 110
2, 33788, Note_off_c, 0, 85, 100
2, 33792, Note_on_c, 0, 84, 110
2, 33980, Note_off_c, 0, 84, 100
2, 33984, Note_on_c, 0, 85, 110
2, 34172, Note_off_c, 0, 85, 100
2, 34176, Note_on_c, 0, 86, 110
2, 34556, Note_off_c, 0, 86, 100
2, 34752, Note_on_c, 0, 86, 110
2, 34940, Note_off_c, 0, 86, 100
2, 34944, Note_on_c, 0, 85, 110
2, 35132, Note_off_c, 0, 85, 100
2, 35136, Note_on_c, 0, 86, 110
2, 35324, Note_off_c, 0, 86, 100
2, 35328, Note_on_c, 0, 83, 110
2, 35328, Note_on_c, 0, 79, 110
2, 35328, Note_on_c, 0, 74, 110
2, 35708, Note_off_c, 0, 83, 100
2, 35708, Note_off_c, 0, 79, 100
2, 35708, Note_off_c, 0, 74, 100
2, 35712, Note_on_c, 0, 84, 110
2, 35712, Note_on_c, 0, 81, 110
2, 35712, Note_on_c, 0, 76, 110
2, 36092, Note_off_c, 0, 84, 100
2, 36092, Note_off_c, 0, 81, 100
2, 36092, Note_off_c, 0, 76, 100
2, 36096, Note_on_c, 0, 81, 110
2, 36096, Note_on_c, 0, 78, 110
2, 36096, Note_on_c, 0, 72, 110
2, 36476, Note_off_c, 0, 81, 100
2, 36476, Note_off_c, 0, 78, 100
2, 36476, Note_off_c, 0, 72, 100
2, 36480, Note_on_c, 0, 79, 110
2, 36480, Note_on_c, 0, 74, 110
2, 36480, Note_on_c, 0, 71, 110
2, 36860, Note_off_c, 0, 79, 100
2, 36860, Note_off_c, 0, 74, 100
2, 36860, Note_off_c, 0, 71, 100
2, 38208, Note_on_c, 0, 71, 80
2, 38396, Note_off_c, 0, 71, 100
2, 38400, Note_on_c, 0, 69, 80
2, 38588, Note_off_c, 0, 69, 100
2, 38592, Note_on_c, 0, 71, 80
2, 38780, Note_off_c, 0, 71, 100
2, 38784, Note_on_c, 0, 72, 80
2, 39164, Note_off_c, 0, 72, 100
2, 39360, Note_on_c, 0, 72, 80
2, 39548, Note_off_c, 0, 72, 100
2, 39552, Note_on_c, 0, 71, 80
2, 39740, Note_off_c, 0, 71, 100
2, 39744, Note_on_c, 0, 72, 80
2, 39932, Note_off_c, 0, 72, 100
2, 39936, Note_on_c, 0, 69, 80
2, 40316, Note_off_c, 0, 69, 100
2, 40512, Note_on_c, 0, 69, 80
2, 40700, Note_off_c, 0, 69, 100
2, 40704, Note_on_c, 0, 67, 80
2, 40892, Note_off_c, 0, 67, 100
2, 40896, Note_on_c, 0, 69, 80
2, 41084, Note_off_c, 0, 69, 100
2, 41088, Note_on_c, 0, 70, 80
2, 41468, Note_off_c, 0, 70, 100
2, 41664, Note_on_c, 0, 70, 80
2, 41852, Note_off_c, 0, 70, 100
2, 41856, Note_on_c, 0, 69, 80
2, 42044, Note_off_c, 0, 69, 100
2, 42048, Note_on_c, 0, 70, 80
2, 42236, Note_off_c, 0, 70, 100
2, 42240, Note_on_c, 0, 78, 80
2, 42620, Note_off_c, 0, 78, 100
2, 42624, Note_on_c, 0, 77, 80
2, 43004, Note_off_c, 0, 77, 100
2, 43008, Note_on_c, 0, 75, 80
2, 43388, Note_off_c, 0, 75, 100
2, 43392, Note_on_c, 0, 73, 80
2, 43772, Note_off_c, 0, 73, 100
2, 43776, Note_on_c, 0, 72, 80
2, 44156, Note_off_c, 0, 72, 100
2, 44160, Note_on_c, 0, 70, 80
2, 44540, Note_off_c, 0, 70, 100
2, 44544, Note_on_c, 0, 77, 80
2, 44544, Note_on_c, 0, 89, 80
2, 44924, Note_off_c, 0, 77, 100
2, 44924, Note_off_c, 0, 89, 100
2, 44928, Note_on_c, 0, 75, 80
2, 44928, Note_on_c, 0, 87, 80
2, 45308, Note_off_c, 0, 75, 100
2, 45308, Note_off_c, 0, 87, 100
2, 45312, Note_on_c, 0, 73, 80
2, 45312, Note_on_c, 0, 85, 80
2, 45692, Note_off_c, 0, 73, 100
2, 45692, Note_off_c, 0, 85, 100
2, 45696, Note_on_c, 0, 72, 80
2, 45696, Note_on_c, 0, 84, 80
2, 46076, Note_off_c, 0, 72, 100
2, 46076, Note_off_c, 0, 84, 100
2, 46080, Note_on_c, 0, 70, 80
2, 46080, Note_on_c, 0, 82, 80
2, 46460, Note_off_c, 0, 70, 100
2, 46460, Note_off_c, 0, 82, 100
2, 46464, Note_on_c, 0, 68, 80
2, 46464, Note_on_c, 0, 80, 80
2, 46844, Note_off_c, 0, 68, 100
2, 46844, Note_off_c, 0, 80, 100
2, 46848, Note_on_c, 0, 87, 80
2, 46848, Note_on_c, 0, 75, 80
2, 47228, Note_off_c, 0, 87, 100
2, 47228, Note_off_c, 0, 75, 100
2, 47232, Note_on_c, 0, 86, 80
2, 47232, Note_on_c, 0, 74, 80
2, 47612, Note_off_c, 0, 86, 100
2, 47612, Note_off_c, 0, 74, 100
2, 47616, Note_on_c, 0, 84, 80
2, 47616, Note_on_c, 0, 72, 80
2, 47996, Note_off_c, 0, 84, 100
2, 47996, Note_off_c, 0, 72, 100
2, 48000, Note_on_c, 0, 83, 80
2, 48000, Note_on_c, 0, 71, 80
2, 48380, Note_off_c, 0, 83, 100
2, 48380, Note_off_c, 0, 71, 100
2, 48384, Note_on_c, 0, 81, 80
2, 48384, Note_on_c, 0, 69, 80
2, 48764, Note_off_c, 0, 81, 100
2, 48764, Note_off_c, 0, 69, 100
2, 48768, Note_on_c, 0, 79, 80
2, 48768, Note_on_c, 0, 67, 80
2, 49148, Note_off_c, 0, 79, 100
2, 49148, Note_off_c, 0, 67, 100
2, 49152, Note_on_c, 0, 75, 110
2, 49152, Note_on_c, 0, 63, 110
2, 49532, Note_off_c, 0, 75, 100
2, 49532, Note_off_c, 0, 63, 100
2, 49536, Note_on_c, 0, 74, 110
2, 49536, Note_on_c, 0, 62, 110
2, 49916, Note_off_c, 0, 74, 100
2, 49916, Note_off_c, 0, 62, 100
2, 49920, Note_on_c, 0, 72, 110
2, 49920, Note_on_c, 0, 60, 110
2, 50300, Note_off_c, 0, 72, 100
2, 50300, Note_off_c, 0, 60, 100
2, 50304, Note_on_c, 0, 67, 110
2, 50304, Note_on_c, 0, 55, 110
2, 50684, Note_off_c, 0, 67, 100
2, 50684, Note_off_c, 0, 55, 100
2, 50880, Note_on_c, 0, 55, 100
2, 51068, Note_off_c, 0, 55, 100
2, 51072, Note_on_c, 0, 54, 100
2, 51260, Note_off_c, 0, 54, 100
2, 51264, Note_on_c, 0, 55, 100
2, 51452, Note_off_c, 0, 55, 100
2, 51456, Note_on_c, 0, 56, 100
2, 51836, Note_off_c, 0, 56, 100
2, 51840, Note_on_c, 0, 55, 100
2, 52028, Note_off_c, 0, 55, 100
2, 52224, Note_on_c, 0, 79, 110
2, 52224, Note_on_c, 0, 74, 110
2, 52224, Note_on_c, 0, 71, 110
2, 52604, Note_off_c, 0, 79, 100
2, 52604, Note_off_c, 0, 74, 100
2, 52604, Note_off_c, 0, 71, 100
2, 52608, Note_on_c, 0, 78, 100
2, 52608, Note_on_c, 0, 75, 100
2, 52608, Note_on_c, 0, 72, 100
2, 52608, Note_on_c, 0, 69, 100
2, 52988, Note_off_c, 0, 78, 100
2, 52988, Note_off_c, 0, 75, 100
2, 52988, Note_off_c, 0, 72, 100
2, 52988, Note_off_c, 0, 69, 100
2, 52992, Note_on_c, 0, 79, 100
2, 52992, Note_on_c, 0, 74, 100
2, 52992, Note_on_c, 0, 71, 100
2, 53180, Note_off_c, 0, 79, 100
2, 53180, Note_off_c, 0, 74, 100
2, 53180, Note_off_c, 0, 71, 100
2, 53184, Note_on_c, 0, 55, 100
2, 53372, Note_off_c, 0, 55, 100
2, 53376, Note_on_c, 0, 54, 100
2, 53564, Note_off_c, 0, 54, 100
2, 53568, Note_on_c, 0, 55, 100
2, 53756, Note_off_c, 0, 55, 100
2, 53760, Note_on_c, 0, 56, 100
2, 54140, Note_off_c, 0, 56, 100
2, 54144, Note_on_c, 0, 55, 100
2, 54332, Note_off_c, 0, 55, 100
2, 54528, Note_on_c, 0, 79, 110
2, 54528, Note_on_c, 0, 74, 110
2, 54528, Note_on_c, 0, 71, 110
2, 54908, Note_off_c, 0, 79, 100
2, 54908, Note_off_c, 0, 74, 100
2, 54908, Note_off_c, 0, 71, 100
2, 54912, Note_on_c, 0, 81, 100
2, 54912, Note_on_c, 0, 78, 100
2, 54912, Note_on_c, 0, 75, 100
2, 54912, Note_on_c, 0, 72, 100
2, 55292, Note_off_c, 0, 81, 100
2, 55292, Note_off_c, 0, 78, 100
2, 55292, Note_off_c, 0, 75, 100
2, 55292, Note_off_c, 0, 72, 100
2, 55296, Note_on_c, 0, 79, 100
2, 55296, Note_on_c, 0, 74, 100
2, 55296, Note_on_c, 0, 71, 100
2, 55484, Note_off_c, 0, 79, 100
2, 55484, Note_off_c, 0, 74, 100
2, 55484, Note_off_c, 0, 71, 100
2, 55488, Note_on_c, 0, 55, 100
2, 55676, Note_off_c, 0, 55, 100
2, 55680, Note_on_c, 0, 54, 100
2, 55868, Note_off_c, 0, 54, 100
2, 55872, Note_on_c, 0, 55, 100
2, 56060, Note_off_c, 0, 55, 100
2, 56064, Note_on_c, 0, 56, 100
2, 56444, Note_off_c, 0, 56, 100
2, 56448, Note_on_c, 0, 55, 100
2, 56636, Note_off_c, 0, 55, 100
2, 56832, Note_on_c, 0, 79, 110
2, 56832, Note_on_c, 0, 74, 110
2, 56832, Note_on_c, 0, 71, 110
2, 57212, Note_off_c, 0, 79, 100
2, 57212, Note_off_c, 0, 74, 100
2, 57212, Note_off_c, 0, 71, 100
2, 57216, Note_on_c, 0, 80, 100
2, 57216, Note_on_c, 0, 75, 100
2, 57216, Note_on_c, 0, 72, 100
2, 57596, Note_off_c, 0, 80, 100
2, 57596, Note_off_c, 0, 75, 100
2, 57596, Note_off_c, 0, 72, 100
2, 57600, Note_on_c, 0, 79, 100
2, 57600, Note_on_c, 0, 74, 100
2, 57600, Note_on_c, 0, 71, 100
2, 57788, Note_off_c, 0, 79, 100
2, 57788, Note_off_c, 0, 74, 100
2, 57788, Note_off_c, 0, 71, 100
2, 57984, Note_on_c, 0, 79, 110
2, 57984, Note_on_c, 0, 74, 110
2, 57984, Note_on_c, 0, 71, 110
2, 58364, Note_off_c, 0, 79, 100
2, 58364, Note_off_c, 0, 74, 100
2, 58364, Note_off_c, 0, 71, 100
2, 58368, Note_on_c, 0, 80, 100
2, 58368, Note_on_c, 0, 75, 100
2, 58368, Note_on_c, 0, 72, 100
2, 58748, Note_off_c, 0, 80, 100
2, 58748, Note_off_c, 0, 75, 100
2, 58748, Note_off_c, 0, 72, 100
2, 58752, Note_on_c, 0, 79, 100
2, 58752, Note_on_c, 0, 74, 100
2, 58752, Note_on_c, 0, 71, 100
2, 58940, Note_off_c, 0, 79, 100
2, 58940, Note_off_c, 0, 74, 100
2, 58940, Note_off_c, 0, 71, 100
2, 59136, Note_on_c, 0, 79, 110
2, 59136, Note_on_c, 0, 74, 110
2, 59136, Note_on_c, 0, 71, 110
2, 59516, Note_off_c, 0, 79, 100
2, 59516, Note_off_c, 0, 74, 100
2, 59516, Note_off_c, 0, 71, 100
2, 59520, Note_on_c, 0, 80, 100
2, 59520, Note_on_c, 0, 75, 100
2, 59520, Note_on_c, 0, 72, 100
2, 59900, Note_off_c, 0, 80, 100
2, 59900, Note_off_c, 0, 75, 100
2, 59900, Note_off_c, 0, 72, 100
2, 59904, Note_on_c, 0, 79, 100
2, 59904, Note_on_c, 0, 74, 100
2, 59904, Note_on_c, 0, 71, 100
2, 60092, Note_off_c, 0, 79, 100
2, 60092, Note_off_c, 0, 74, 100
2, 60092, Note_off_c, 0, 71, 100
2, 60096, Note_on_c, 0, 79, 100
2, 60284, Note_off_c, 0, 79, 100
2, 60288, Note_on_c, 0, 78, 98
2, 60476, Note_off_c, 0, 78, 100
2, 60480, Note_on_c, 0, 79, 95
2, 60668, Note_off_c, 0, 79, 100
2, 60672, Note_on_c, 0, 80, 92
2, 61052, Note_off_c, 0, 80, 100
2, 61056, Note_on_c, 0, 79, 87
2, 61244, Note_off_c, 0, 79, 100
2, 61248, Note_on_c, 0, 79, 84
2, 61436, Note_off_c, 0, 79, 100
2, 61440, Note_on_c, 0, 78, 81
2, 61628, Note_off_c, 0, 78, 100
2, 61632, Note_on_c, 0, 79, 79
2, 61820, Note_off_c, 0, 79, 100
2, 61824, Note_on_c, 0, 80, 76
2, 62204, Note_off_c, 0, 80, 100
2, 62208, Note_on_c, 0, 79, 71
2, 62396, Note_off_c, 0, 79, 100
2, 62400, Note_on_c, 0, 79, 70
2, 62588, Note_off_c, 0, 79, 100
2, 62592, Note_on_c, 0, 78, 70
2, 62780, Note_off_c, 0, 78, 100
2, 62784, Note_on_c, 0, 79, 70
2, 62972, Note_off_c, 0, 79, 100
2, 62976, Note_on_c, 0, 80, 70
2, 63356, Note_off_c, 0, 80, 100
2, 63360, Note_on_c, 0, 79, 70
2, 63548, Note_off_c, 0, 79, 100
2, 63552, Note_on_c, 0, 79, 80
2, 63740, Note_off_c, 0, 79, 100
2, 63744, Note_on_c, 0, 78, 80
2, 63932, Note_off_c, 0, 78, 100
2, 63936, Note_on_c, 0, 79, 80
2, 64124, Note_off_c, 0, 79, 100
2, 64128, Note_on_c, 0, 81, 80
2, 64508, Note_off_c, 0, 81, 100
2, 64512, Note_on_c, 0, 79, 80
2, 64892, Note_off_c, 0, 79, 100
2, 64896, Note_on_c, 0, 77, 80
2, 65276, Note_off_c, 0, 77, 100
2, 65280, Note_on_c, 0, 76, 80
2, 65660, Note_off_c, 0, 76, 100
2, 65664, Note_on_c, 0, 74, 80
2, 66044, Note_off_c, 0, 74, 100
2, 66048, Note_on_c, 0, 72, 80
2, 66428, Note_off_c, 0, 72, 100
2, 66432, Note_on_c, 0, 71, 80
2, 67580, Note_off_c, 0, 71, 100
2, 67584, Note_on_c, 0, 72, 80
2, 68732, Note_off_c, 0, 72, 100
2, 68736, Note_on_c, 0, 74, 80
2, 68736, Note_on_c, 0, 71, 80
2, 68736, Note_on_c, 0, 67, 80
2, 69884, Note_off_c, 0, 74, 100
2, 69884, Note_off_c, 0, 71, 100
2, 69884, Note_off_c, 0, 67, 100
2, 69888, Note_on_c, 0, 72, 80
2, 69888, Note_on_c, 0, 67, 80
2, 69888, Note_on_c, 0, 76, 80
2, 71036, Note_off_c, 0, 72, 100
2, 71036, Note_off_c, 0, 67, 100
2, 71040, Note_on_c, 0, 73, 80
2, 71040, Note_on_c, 0, 69, 80
2, 71420, Note_off_c, 0, 76, 100
2, 71420, Note_off_c, 0, 73, 100
2, 71424, Note_on_c, 0, 74, 80
2, 71424, Note_on_c, 0, 77, 80
2, 71804, Note_off_c, 0, 69, 100
2, 71804, Note_off_c, 0, 74, 100
2, 71804, Note_off_c, 0, 77, 100
2, 71808, Note_on_c, 0, 74, 80
2, 71808, Note_on_c, 0, 71, 80
2, 71808, Note_on_c, 0, 65, 80
2, 72188, Note_off_c, 0, 74, 100
2, 72188, Note_off_c, 0, 71, 100
2, 72188, Note_off_c, 0, 65, 100
2, 72192, Note_on_c, 0, 72, 80
2, 72192, Note_on_c, 0, 64, 80
2, 72572, Note_off_c, 0, 72, 100
2, 72572, Note_off_c, 0, 64, 100
2, 73920, Note_on_c, 0, 76, 80
2, 74108, Note_off_c, 0, 76, 100
2, 74112, Note_on_c, 0, 74, 80
2, 74300, Note_off_c, 0, 74, 100
2, 74304, Note_on_c, 0, 76, 80
2, 74492, Note_off_c, 0, 76, 100
2, 74496, Note_on_c, 0, 77, 80
2, 74876, Note_off_c, 0, 77, 100
2, 75072, Note_on_c, 0, 77, 80
