0, 0, Header, 1, 3, 384
1, 0, Start_track
2, 42908, Note_off_c, 0, 74, 100
2, 42912, Note_on_c, 0, 75, 100
2, 43004, Note_off_c, 0, 75, 100
2, 43008, Note_on_c, 0, 77, 100
2, 43388, Note_off_c, 0, 77, 100
2, 43968, Note_on_c, 0, 75, 70
2, 44156, Note_off_c, 0, 75, 100
2, 44160, Note_on_c, 0, 72, 70
2, 44348, Note_off_c, 0, 72, 100
2, 44352, Note_on_c, 0, 69, 70
2, 44540, Note_off_c, 0, 69, 100
2, 44544, Note_on_c, 0, 70, 70
2, 44924, Note_off_c, 0, 70, 100
2, 45504, Note_on_c, 0, 75, 60
2, 45692, Note_off_c, 0, 75, 100
2, 45696, Note_on_c, 0, 72, 60
2, 45884, Note_off_c, 0, 72, 100
2, 45888, Note_on_c, 0, 69, 60
2, 46076, Note_off_c, 0, 69, 100
2, 46080, Note_on_c, 0, 62, 60
2, 46080, Note_on_c, 0, 70, 60
2, 46460, Note_off_c, 0, 62, 100
2, 46460, Note_off_c, 0, 70, 100
2, 46464, Note_on_c, 0, 62, 60
2, 46464, Note_on_c, 0, 70, 60
2, 46844, Note_off_c, 0, 62, 100
2, 46844, Note_off_c, 0, 70, 100
2, 46848, Note_on_c, 0, 62, 60
2, 46848, Note_on_c, 0, 70, 60
2, 47228, Note_off_c, 0, 62, 100
2, 47228, Note_off_c, 0, 70, 100
2, 47232, Note_on_c, 0, 58, 70
2, 47516, Note_off_c, 0, 58, 100
2, 47520, Note_on_c, 0, 58, 70
2, 47612, Note_off_c, 0, 58, 100
2, 47616, Note_on_c, 0, 55, 70
2, 47616, Note_on_c, 0, 63, 70
2, 47996, Note_off_c, 0, 55, 100
2, 47996, Note_off_c, 0, 63, 100
2, 48000, Note_on_c, 0, 55, 100
2, 48000, Note_on_c, 0, 63, 100
2, 48572, Note_off_c, 0, 55, 100
2, 48572, Note_off_c, 0, 63, 100
2, 48576, Note_on_c, 0, 58, 100
2, 48764, Note_off_c, 0, 58, 100
2, 48768, Note_on_c, 0, 63, 100
2, 48956, Note_off_c, 0, 63, 100
2, 48960, Note_on_c, 0, 65, 85
2, 49148, Note_off_c, 0, 65, 100
2, 49152, Note_on_c, 0, 63, 70
2, 49152, Note_on_c, 0, 67, 70
2, 49532, Note_off_c, 0, 63, 100
2, 49532, Note_off_c, 0, 67, 100
2, 49536, Note_on_c, 0, 63, 100
2, 49536, Note_on_c, 0, 67, 100
2, 50108, Note_off_c, 0, 63, 100
2, 50108, Note_off_c, 0, 67, 100
2, 50112, Note_on_c, 0, 58, 100
2, 50112, Note_on_c, 0, 63, 100
2, 50300, Note_off_c, 0, 58, 100
2, 50300, Note_off_c, 0, 63, 100
2, 50304, Note_on_c, 0, 63, 100
2, 50304, Note_on_c, 0, 67, 100
2, 50492, Note_off_c, 0, 63, 100
2, 50492, Note_off_c, 0, 67, 100
2, 50496, Note_on_c, 0, 65, 85
2, 50496, Note_on_c, 0, 68, 85
2, 50684, Note_off_c, 0, 65, 100
2, 50684, Note_off_c, 0, 68, 100
2, 50688, Note_on_c, 0, 67, 70
2, 50688, Note_on_c, 0, 70, 70
2, 51068, Note_off_c, 0, 67, 100
2, 51068, Note_off_c, 0, 70, 100
2, 51072, Note_on_c, 0, 67, 100
2, 51072, Note_on_c, 0, 70, 100
2, 51644, Note_off_c, 0, 67, 100
2, 51644, Note_off_c, 0, 70, 100
2, 51648, Note_on_c, 0, 72, 100
2, 51648, Note_on_c, 0, 75, 100
2, 51836, Note_off_c, 0, 72, 100
2, 51836, Note_off_c, 0, 75, 100
2, 51840, Note_on_c, 0, 70, 100
2, 51840, Note_on_c, 0, 74, 100
2, 52028, Note_off_c, 0, 70, 100
2, 52028, Note_off_c, 0, 74, 100
2, 52032, Note_on_c, 0, 68, 100
2, 52032, Note_on_c, 0, 72, 100
2, 52220, Note_off_c, 0, 68, 100
2, 52220, Note_off_c, 0, 72, 100
2, 52224, Note_on_c, 0, 68, 100
2, 52224, Note_on_c, 0, 72, 100
2, 52412, Note_off_c, 0, 68, 100
2, 52412, Note_off_c, 0, 72, 100
2, 52416, Note_on_c, 0, 67, 100
2, 52416, Note_on_c, 0, 70, 100
2, 52604, Note_off_c, 0, 67, 100
2, 52604, Note_off_c, 0, 70, 100
2, 52608, Note_on_c, 0, 67, 100
2, 52608, Note_on_c, 0, 70, 100
2, 53180, Note_off_c, 0, 67, 100
2, 53180, Note_off_c, 0, 70, 100
2, 53184, Note_on_c, 0, 75, 100
2, 53372, Note_off_c, 0, 75, 100
2, 53376, Note_on_c, 0, 75, 100
2, 53564, Note_off_c, 0, 75, 100
2, 53568, Note_on_c, 0, 75, 100
2, 53756, Note_off_c, 0, 75, 100
2, 53760, Note_on_c, 0, 75, 100
2, 53808, Note_on_c, 0, 77, 100
2, 53852, Note_off_c, 0, 75, 100
2, 53856, Note_on_c, 0, 75, 100
2, 53900, Note_off_c, 0, 77, 100
2, 53948, Note_off_c, 0, 75, 100
2, 53952, Note_on_c, 0, 74, 100
2, 54140, Note_off_c, 0, 74, 100
2, 54144, Note_on_c, 0, 74, 100
2, 54524, Note_off_c, 0, 74, 100
2, 54720, Note_on_c, 0, 82, 100
2, 54768, Note_on_c, 0, 80, 100
2, 54812, Note_off_c, 0, 82, 100
2, 54908, Note_off_c, 0, 80, 100
2, 54912, Note_on_c, 0, 79, 100
2, 54960, Note_on_c, 0, 77, 100
2, 55004, Note_off_c, 0, 79, 100
2, 55100, Note_off_c, 0, 77, 100
2, 55104, Note_on_c, 0, 75, 100
2, 55152, Note_on_c, 0, 74, 100
2, 55196, Note_off_c, 0, 75, 100
2, 55292, Note_off_c, 0, 74, 100
2, 55296, Note_on_c, 0, 74, 100
2, 55484, Note_off_c, 0, 74, 100
2, 55488, Note_on_c, 0, 75, 100
2, 55676, Note_off_c, 0, 75, 100
2, 55680, Note_on_c, 0, 75, 100
2, 56060, Note_off_c, 0, 75, 100
2, 56256, Note_on_c, 0, 84, 100
2, 56304, Note_on_c, 0, 82, 100
2, 56348, Note_off_c, 0, 84, 100
2, 56444, Note_off_c, 0, 82, 100
2, 56448, Note_on_c, 0, 80, 100
2, 56496, Note_on_c, 0, 79, 100
2, 56540, Note_off_c, 0, 80, 100
2, 56636, Note_off_c, 0, 79, 100
2, 56640, Note_on_c, 0, 77, 100
2, 56688, Note_on_c, 0, 75, 100
2, 56732, Note_off_c, 0, 77, 100
2, 56828, Note_off_c, 0, 75, 100
2, 56832, Note_on_c, 0, 75, 100
2, 56880, Note_on_c, 0, 77, 100
2, 56924, Note_off_c, 0, 75, 100
2, 56928, Note_on_c, 0, 75, 100
2, 56972, Note_off_c, 0, 77, 100
2, 56976, Note_on_c, 0, 77, 100
2, 57020, Note_off_c, 0, 75, 100
2, 57024, Note_on_c, 0, 74, 100
2, 57068, Note_off_c, 0, 77, 100
2, 57212, Note_off_c, 0, 74, 100
2, 57216, Note_on_c, 0, 74, 100
2, 57788, Note_off_c, 0, 74, 100
2, 57792, Note_on_c, 0, 82, 100
2, 57840, Note_on_c, 0, 80, 100
2, 57884, Note_off_c, 0, 82, 100
2, 57980, Note_off_c, 0, 80, 100
2, 57984, Note_on_c, 0, 79, 100
2, 58032, Note_on_c, 0, 77, 100
2, 58076, Note_off_c, 0, 79, 100
2, 58172, Note_off_c, 0, 77, 100
2, 58176, Note_on_c, 0, 75, 100
2, 58224, Note_on_c, 0, 74, 100
2, 58268, Note_off_c, 0, 75, 100
2, 58364, Note_off_c, 0, 74, 100
2, 58368, Note_on_c, 0, 75, 120
2, 58556, Note_off_c, 0, 75, 100
2, 58560, Note_on_c, 0, 79, 120
2, 58652, Note_off_c, 0, 79, 100
2, 58656, Note_on_c, 0, 77, 120
2, 58748, Note_off_c, 0, 77, 100
2, 58752, Note_on_c, 0, 75, 120
2, 58940, Note_off_c, 0, 75, 100
2, 58944, Note_on_c, 0, 74, 120
2, 59132, Note_off_c, 0, 74, 100
2, 59136, Note_on_c, 0, 72, 120
2, 59324, Note_off_c, 0, 72, 100
2, 59328, Note_on_c, 0, 75, 120
2, 59420, Note_off_c, 0, 75, 100
2, 59424, Note_on_c, 0, 74, 120
2, 59516, Note_off_c, 0, 74, 100
2, 59520, Note_on_c, 0, 72, 120
2, 59708, Note_off_c, 0, 72, 100
2, 59712, Note_on_c, 0, 70, 120
2, 59900, Note_off_c, 0, 70, 100
2, 59904, Note_on_c, 0, 68, 120
2, 60092, Note_off_c, 0, 68, 100
2, 60096, Note_on_c, 0, 72, 120
2, 60188, Note_off_c, 0, 72, 100
2, 60192, Note_on_c, 0, 70, 120
2, 60284, Note_off_c, 0, 70, 100
2, 60288, Note_on_c, 0, 68, 120
2, 60476, Note_off_c, 0, 68, 100
2, 60480, Note_on_c, 0, 67, 120
2, 60668, Note_off_c, 0, 67, 100
2, 60672, Note_on_c, 0, 65, 120
2, 60860, Note_off_c, 0, 65, 100
2, 60864, Note_on_c, 0, 68, 120
2, 60956, Note_off_c, 0, 68, 100
2, 60960, Note_on_c, 0, 67, 120
2, 61052, Note_off_c, 0, 67, 100
2, 61056, Note_on_c, 0, 65, 120
2, 61244, Note_off_c, 0, 65, 100
2, 61248, Note_on_c, 0, 63, 120
2, 61436, Note_off_c, 0, 63, 100
2, 61440, Note_on_c, 0, 62, 120
2, 61488, Note_on_c, 0, 70, 120
2, 61532, Note_off_c, 0, 62, 100
2, 61628, Note_off_c, 0, 70, 100
2, 61632, Note_on_c, 0, 62, 120
2, 61724, Note_off_c, 0, 62, 100
2, 61728, Note_on_c, 0, 63, 120
2, 61820, Note_off_c, 0, 63, 100
2, 61824, Note_on_c, 0, 65, 120
2, 61916, Note_off_c, 0, 65, 100
2, 61920, Note_on_c, 0, 63, 120
2, 62012, Note_off_c, 0, 63, 100
2, 62016, Note_on_c, 0, 62, 120
2, 62108, Note_off_c, 0, 62, 100
2, 62112, Note_on_c, 0, 60, 120
2, 62204, Note_off_c, 0, 60, 100
2, 62208, Note_on_c, 0, 58, 120
2, 62972, Note_off_c, 0, 58, 100
2, 62976, Note_on_c, 0, 77, 70
2, 63024, Note_on_c, 0, 79, 70
2, 63068, Note_off_c, 0, 77, 100
2, 63072, Note_on_c, 0, 77, 70
2, 63116, Note_off_c, 0, 79, 100
2, 63356, Note_off_c, 0, 77, 100
2, 63360, Note_on_c, 0, 77, 70
2, 63932, Note_off_c, 0, 77, 100
2, 63936, Note_on_c, 0, 82, 70
2, 64124, Note_off_c, 0, 82, 100
2, 64128, Note_on_c, 0, 81, 70
2, 64316, Note_off_c, 0, 81, 100
2, 64320, Note_on_c, 0, 79, 70
2, 64508, Note_off_c, 0, 79, 100
2, 64512, Note_on_c, 0, 81, 100
2, 64560, Note_on_c, 0, 79, 100
2, 64604, Note_off_c, 0, 81, 100
2, 64700, Note_off_c, 0, 79, 100
2, 64704, Note_on_c, 0, 77, 100
2, 64892, Note_off_c, 0, 77, 100
2, 64896, Note_on_c, 0, 77, 100
2, 65468, Note_off_c, 0, 77, 100
2, 65472, Note_on_c, 0, 82, 70
2, 65660, Note_off_c, 0, 82, 100
2, 65664, Note_on_c, 0, 81, 70
2, 65852, Note_off_c, 0, 81, 100
2, 65856, Note_on_c, 0, 79, 70
2, 66044, Note_off_c, 0, 79, 100
2, 66048, Note_on_c, 0, 81, 100
2, 66096, Note_on_c, 0, 79, 100
2, 66140, Note_off_c, 0, 81, 100
2, 66236, Note_off_c, 0, 79, 100
2, 66240, Note_on_c, 0, 77, 100
2, 66428, Note_off_c, 0, 77, 100
2, 66432, Note_on_c, 0, 77, 100
2, 66812, Note_off_c, 0, 77, 100
2, 67008, Note_on_c, 0, 77, 70
2, 67196, Note_off_c, 0, 77, 100
2, 67200, Note_on_c, 0, 82, 70
2, 67388, Note_off_c, 0, 82, 100
2, 67392, Note_on_c, 0, 86, 70
2, 67580, Note_off_c, 0, 86, 100
2, 67584, Note_on_c, 0, 84, 100
2, 67676, Note_off_c, 0, 84, 100
2, 67680, Note_on_c, 0, 82, 100
2, 67772, Note_off_c, 0, 82, 100
2, 67776, Note_on_c, 0, 81, 100
2, 67868, Note_off_c, 0, 81, 100
2, 67872, Note_on_c, 0, 82, 100
2, 67964, Note_off_c, 0, 82, 100
2, 67968, Note_on_c, 0, 81, 100
2, 68060, Note_off_c, 0, 81, 100
2, 68064, Note_on_c, 0, 79, 100
2, 68156, Note_off_c, 0, 79, 100
2, 68160, Note_on_c, 0, 77, 100
2, 68252, Note_off_c, 0, 77, 100
2, 68256, Note_on_c, 0, 79, 100
2, 68348, Note_off_c, 0, 79, 100
2, 68352, Note_on_c, 0, 77, 100
2, 68924, Note_off_c, 0, 77, 100
2, 68928, Note_on_c, 0, 75, 100
2, 69116, Note_off_c, 0, 75, 100
2, 69120, Note_on_c, 0, 74, 120
2, 69212, Note_off_c, 0, 74, 100
2, 69216, Note_on_c, 0, 75, 120
2, 69308, Note_off_c, 0, 75, 100
2, 69312, Note_on_c, 0, 77, 120
2, 69404, Note_off_c, 0, 77, 100
2, 69408, Note_on_c, 0, 75, 120
2, 69500, Note_off_c, 0, 75, 100
2, 69504, Note_on_c, 0, 74, 120
2, 69596, Note_off_c, 0, 74, 100
2, 69600, Note_on_c, 0, 72, 120
2, 69692, Note_off_c, 0, 72, 100
2, 69696, Note_on_c, 0, 70, 120
2, 69788, Note_off_c, 0, 70, 100
2, 69792, Note_on_c, 0, 69, 120
2, 69884, Note_off_c, 0, 69, 100
2, 69888, Note_on_c, 0, 70, 120
2, 69980, Note_off_c, 0, 70, 100
2, 69984, Note_on_c, 0, 72, 120
2, 70076, Note_off_c, 0, 72, 100
2, 70080, Note_on_c, 0, 74, 120
2, 70172, Note_off_c, 0, 74, 100
2, 70176, Note_on_c, 0, 72, 120
2, 70268, Note_off_c, 0, 72, 100
2, 70272, Note_on_c, 0, 70, 120
2, 70364, Note_off_c, 0, 70, 100
2, 70368, Note_on_c, 0, 68, 120
2, 70460, Note_off_c, 0, 68, 100
2, 70464, Note_on_c, 0, 67, 120
2, 70556, Note_off_c, 0, 67, 100
2, 70560, Note_on_c, 0, 66, 120
2, 70652, Note_off_c, 0, 66, 100
2, 70656, Note_on_c, 0, 67, 120
2, 70748, Note_off_c, 0, 67, 100
2, 70752, Note_on_c, 0, 66, 120
2, 70844, Note_off_c, 0, 66, 100
2, 70848, Note_on_c, 0, 67, 120
2, 70940, Note_off_c, 0, 67, 100
2, 70944, Note_on_c, 0, 66, 120
2, 71036, Note_off_c, 0, 66, 100
2, 71040, Note_on_c, 0, 67, 120
2, 71132, Note_off_c, 0, 67, 100
2, 71136, Note_on_c, 0, 66, 120
2, 71228, Note_off_c, 0, 66, 100
2, 71232, Note_on_c, 0, 67, 120
2, 71324, Note_off_c, 0, 67, 100
2, 71328, Note_on_c, 0, 66, 120
2, 71420, Note_off_c, 0, 66, 100
2, 71424, Note_on_c, 0, 67, 120
2, 71804, Note_off_c, 0, 67, 100
2, 72192, Note_on_c, 0, 79, 120
2, 72284, Note_off_c, 0, 79, 100
2, 72288, Note_on_c, 0, 71, 120
2, 72380, Note_off_c, 0, 71, 100
2, 72384, Note_on_c, 0, 72, 120
2, 72476, Note_off_c, 0, 72, 100
2, 72480, Note_on_c, 0, 74, 120
2, 72572, Note_off_c, 0, 74, 100
2, 72576, Note_on_c, 0, 75, 120
2, 72668, Note_off_c, 0, 75, 100
2, 72672, Note_on_c, 0, 74, 120
2, 72764, Note_off_c, 0, 74, 100
2, 72768, Note_on_c, 0, 72, 120
2, 72860, Note_off_c, 0, 72, 100
2, 72864, Note_on_c, 0, 71, 120
2, 72956, Note_off_c, 0, 71, 100
2, 72960, Note_on_c, 0, 72, 120
2, 73052, Note_off_c, 0, 72, 100
2, 73056, Note_on_c, 0, 67, 120
2, 73148, Note_off_c, 0, 67, 100
2, 73152, Note_on_c, 0, 69, 120
2, 73244, Note_off_c, 0, 69, 100
2, 73248, Note_on_c, 0, 71, 120
2, 73340, Note_off_c, 0, 71, 100
2, 73344, Note_on_c, 0, 72, 120
2, 73436, Note_off_c, 0, 72, 100
2, 73440, Note_on_c, 0, 70, 120
2, 73532, Note_off_c, 0, 70, 100
2, 73536, Note_on_c, 0, 69, 120
2, 73628, Note_off_c, 0, 69, 100
2, 73632, Note_on_c, 0, 68, 120
2, 73724, Note_off_c, 0, 68, 100
2, 73728, Note_on_c, 0, 69, 120
2, 73820, Note_off_c, 0, 69, 100
2, 73824, Note_on_c, 0, 68, 120
2, 73916, Note_off_c, 0, 68, 100
2, 73920, Note_on_c, 0, 69, 120
2, 74012, Note_off_c, 0, 69, 100
2, 74016, Note_on_c, 0, 68, 120
2, 74108, Note_off_c, 0, 68, 100
2, 74112, Note_on_c, 0, 69, 120
2, 74204, Note_off_c, 0, 69, 100
2, 74208, Note_on_c, 0, 68, 120
2, 74300, Note_off_c, 0, 68, 100
2, 74304, Note_on_c, 0, 69, 120
2, 74396, Note_off_c, 0, 69, 100
2, 74400, Note_on_c, 0, 68, 120
2, 74492, Note_off_c, 0, 68, 100
2, 74496, Note_on_c, 0, 69, 120
2, 74876, Note_off_c, 0, 69, 100
2, 75264, Note_on_c, 0, 72, 120
2, 75356, Note_off_c, 0, 72, 100
2, 75360, Note_on_c, 0, 74, 120
2, 75452, Note_off_c, 0, 74, 100
2, 75456, Note_on_c, 0, 75, 120
2, 75548, Note_off_c, 0, 75, 100
2, 75552, Note_on_c, 0, 74, 120
2, 75644, Note_off_c, 0, 74, 100
2, 75648, Note_on_c, 0, 72, 120
2, 75740, Note_off_c, 0, 72, 100
2, 75744, Note_on_c, 0, 70, 120
2, 75836, Note_off_c, 0, 70, 100
2, 75840, Note_on_c, 0, 69, 120
2, 75932, Note_off_c, 0, 69, 100
2, 75936, Note_on_c, 0, 67, 120
2, 76028, Note_off_c, 0, 67, 100
2, 76032, Note_on_c, 0, 69, 120
2, 76124, Note_off_c, 0, 69, 100
2, 76128, Note_on_c, 0, 70, 120
2, 76220, Note_off_c, 0, 70, 100
2, 76224, Note_on_c, 0, 72, 120
2, 76316, Note_off_c, 0, 72, 100
2, 76320, Note_on_c, 0, 70, 120
2, 76412, Note_off_c, 0, 70, 100
2, 76416, Note_on_c, 0, 69, 120
2, 76508, Note_off_c, 0, 69, 100
2, 76512, Note_on_c, 0, 67, 120
2, 76604, Note_off_c, 0, 67, 100
2, 76608, Note_on_c, 0, 65, 120
2, 76700, Note_off_c, 0, 65, 100
2, 76704, Note_on_c, 0, 63, 120
2, 76796, Note_off_c, 0, 63, 100
2, 76800, Note_on_c, 0, 62, 120
2, 76988, Note_off_c, 0, 62, 100
2, 76992, Note_on_c, 0, 58, 120
2, 77084, Note_off_c, 0, 58, 100
2, 77088, Note_on_c, 0, 62, 120
2, 77180, Note_off_c, 0, 62, 100
2, 77184, Note_on_c, 0, 60, 120
2, 77276, Note_off_c, 0, 60, 100
2, 77280, Note_on_c, 0, 63, 120
2, 77372, Note_off_c, 0, 63, 100
2, 77376, Note_on_c, 0, 62, 120
2, 77468, Note_off_c, 0, 62, 100
2, 77472, Note_on_c, 0, 65, 120
2, 77564, Note_off_c, 0, 65, 100
2, 77568, Note_on_c, 0, 63, 120
2, 77660, Note_off_c, 0, 63, 100
2, 77664, Note_on_c, 0, 67, 120
2, 77756, Note_off_c, 0, 67, 100
2, 77760, Note_on_c, 0, 65, 120
2, 77852, Note_off_c, 0, 65, 100
2, 77856, Note_on_c, 0, 69, 120
2, 77948, Note_off_c, 0, 69, 100
2, 77952, Note_on_c, 0, 67, 120
2, 78044, Note_off_c, 0, 67, 100
2, 78048, Note_on_c, 0, 70, 120
2, 78140, Note_off_c, 0, 70, 100
2, 78144, Note_on_c, 0, 69, 120
2, 78236, Note_off_c, 0, 69, 100
2, 78240, Note_on_c, 0, 72, 120
2, 78332, Note_off_c, 0, 72, 100
2, 78336, Note_on_c, 0, 70, 120
2, 78336, Note_on_c, 0, 82, 120
2, 79868, Note_off_c, 0, 70, 100
2, 79868, Note_off_c, 0, 82, 100
2, 79872, Note_on_c, 0, 70, 90
2, 79920, Note_on_c, 0, 82, 90
2, 79964, Note_off_c, 0, 70, 100
2, 80252, Note_off_c, 0, 82, 100
2, 80256, Note_on_c, 0, 82, 90
2, 80636, Note_off_c, 0, 82, 100
2, 80832, Note_on_c, 0, 80, 90
2, 81020, Note_off_c, 0, 80, 100
2, 81024, Note_on_c, 0, 79, 90
2, 81212, Note_off_c, 0, 79, 100
2, 81216, Note_on_c, 0, 78, 90
2, 81404, Note_off_c, 0, 78, 100
2, 81408, Note_on_c, 0, 79, 90
2, 81500, Note_off_c, 0, 79, 100
2, 81504, Note_on_c, 0, 79, 90
2, 81596, Note_off_c, 0, 79, 100
2, 81600, Note_on_c, 0, 82, 90
2, 81692, Note_off_c, 0, 82, 100
2, 81696, Note_on_c, 0, 79, 90
2, 81788, Note_off_c, 0, 79, 100
2, 81792, Note_on_c, 0, 87, 90
2, 81884, Note_off_c, 0, 87, 100
2, 81888, Note_on_c, 0, 82, 90
2, 81980, Note_off_c, 0, 82, 100
2, 81984, Note_on_c, 0, 79, 90
2, 82076, Note_off_c, 0, 79, 100
2, 82080, Note_on_c, 0, 75, 90
2, 82172, Note_off_c, 0, 75, 100
2, 82176, Note_on_c, 0, 74, 90
2, 82268, Note_off_c, 0, 74, 100
2, 82272, Note_on_c, 0, 75, 90
2, 82364, Note_off_c, 0, 75, 100
2, 82368, Note_on_c, 0, 79, 90
2, 82460, Note_off_c, 0, 79, 100
2, 82464, Note_on_c, 0, 75, 90
2, 82556, Note_off_c, 0, 75, 100
2, 82560, Note_on_c, 0, 79, 90
2, 82652, Note_off_c, 0, 79, 100
2, 82656, Note_on_c, 0, 75, 90
2, 82748, Note_off_c, 0, 75, 100
2, 82752, Note_on_c, 0, 70, 90
2, 82844, Note_off_c, 0, 70, 100
2, 82848, Note_on_c, 0, 67, 90
2, 82940, Note_off_c, 0, 67, 100
2, 82944, Note_on_c, 0, 65, 90
2, 83036, Note_off_c, 0, 65, 100
2, 83040, Note_on_c, 0, 70, 90
2, 83132, Note_off_c, 0, 70, 100
2, 83136, Note_on_c, 0, 74, 90
2, 83228, Note_off_c, 0, 74, 100
2, 83232, Note_on_c, 0, 70, 90
2, 83324, Note_off_c, 0, 70, 100
2, 83328, Note_on_c, 0, 77, 90
2, 83420, Note_off_c, 0, 77, 100
2, 83424, Note_on_c, 0, 70, 90
2, 83516, Note_off_c, 0, 70, 100
2, 83520, Note_on_c, 0, 74, 90
2, 83612, Note_off_c, 0, 74, 100
2, 83616, Note_on_c, 0, 70, 90
2, 83708, Note_off_c, 0, 70, 100
2, 83712, Note_on_c, 0, 72, 90
2, 83776, Note_on_c, 0, 74, 90
2, 83836, Note_off_c, 0, 72, 100
2, 83840, Note_on_c, 0, 72, 90
2, 83900, Note_off_c, 0, 74, 100
2, 83904, Note_on_c, 0, 74, 90
2, 83964, Note_off_c, 0, 72, 100
2, 83968, Note_on_c, 0, 72, 90
2, 84028, Note_off_c, 0, 74, 100
2, 84032, Note_on_c, 0, 74, 90
2, 84092, Note_off_c, 0, 72, 100
2, 84096, Note_on_c, 0, 72, 90
2, 84156, Note_off_c, 0, 74, 100
2, 84160, Note_on_c, 0, 74, 90
2, 84220, Note_off_c, 0, 72, 100
2, 84224, Note_on_c, 0, 72, 90
2, 84284, Note_off_c, 0, 74, 100
2, 84288, Note_on_c, 0, 70, 90
2, 84348, Note_off_c, 0, 72, 100
2, 84380, Note_off_c, 0, 70, 100
2, 84384, Note_on_c, 0, 72, 90
2, 84476, Note_off_c, 0, 72, 100
2, 84480, Note_on_c, 0, 70, 90
2, 84860, Note_off_c, 0, 70, 100
2, 85056, Note_on_c, 0, 86, 100
2, 85148, Note_off_c, 0, 86, 100
2, 85152, Note_on_c, 0, 87, 100
2, 85244, Note_off_c, 0, 87, 100
2, 85248, Note_on_c, 0, 89, 100
2, 85436, Note_off_c, 0, 89, 100
2, 85440, Note_on_c, 0, 86, 100
2, 85532, Note_off_c, 0, 86, 100
2, 85536, Note_on_c, 0, 87, 100
2, 85628, Note_off_c, 0, 87, 100
2, 85632, Note_on_c, 0, 89, 100
2, 85820, Note_off_c, 0, 89, 100
2, 85824, Note_on_c, 0, 86, 100
2, 85916, Note_off_c, 0, 86, 100
2, 85920, Note_on_c, 0, 87, 100
2, 86012, Note_off_c, 0, 87, 100
2, 86016, Note_on_c, 0, 89, 100
2, 86396, Note_off_c, 0, 89, 100
2, 86976, Note_on_c, 0, 75, 70
2, 87164, Note_off_c, 0, 75, 100
2, 87168, Note_on_c, 0, 72, 70
2, 87356, Note_off_c, 0, 72, 100
2, 87360, Note_on_c, 0, 69, 70
2, 87548, Note_off_c, 0, 69, 100
2, 87552, Note_on_c, 0, 70, 70
2, 87932, Note_off_c, 0, 70, 100
2, 88128, Note_on_c, 0, 74, 100
2, 88220, Note_off_c, 0, 74, 100
2, 88224, Note_on_c, 0, 75, 100
2, 88316, Note_off_c, 0, 75, 100
2, 88320, Note_on_c, 0, 77, 100
2, 88508, Note_off_c, 0, 77, 100
2, 88512, Note_on_c, 0, 74, 100
2, 88604, Note_off_c, 0, 74, 100
2, 88608, Note_on_c, 0, 75, 100
2, 88700, Note_off_c, 0, 75, 100
2, 88704, Note_on_c, 0, 77, 100
2, 88892, Note_off_c, 0, 77, 100
2, 88896, Note_on_c, 0, 74, 100
2, 88988, Note_off_c, 0, 74, 100
2, 88992, Note_on_c, 0, 75, 100
2, 89084, Note_off_c, 0, 75, 100
2, 89088, Note_on_c, 0, 77, 100
2, 89468, Note_off_c, 0, 77, 100
2, 90048, Note_on_c, 0, 75, 70
2, 90236, Note_off_c, 0, 75, 100
2, 90240, Note_on_c, 0, 72, 70
2, 90428, Note_off_c, 0, 72, 100
2, 90432, Note_on_c, 0, 69, 70
2, 90620, Note_off_c, 0, 69, 100
2, 90624, Note_on_c, 0, 70, 70
2, 91004, Note_off_c, 0, 70, 100
2, 91584, Note_on_c, 0, 75, 60
2, 91772, Note_off_c, 0, 75, 100
2, 91776, Note_on_c, 0, 72, 60
2, 91964, Note_off_c, 0, 72, 100
2, 91968, Note_on_c, 0, 69, 60
2, 92156, Note_off_c, 0, 69, 100
2, 92160, Note_on_c, 0, 62, 60
2, 92160, Note_on_c, 0, 70, 60
2, 92540, Note_off_c, 0, 62, 100
2, 92540, Note_off_c, 0, 70, 100
2, 92544, Note_on_c, 0, 62, 60
2, 92544, Note_on_c, 0, 70, 60
2, 92924, Note_off_c, 0, 62, 100
2, 92924, Note_off_c, 0, 70, 100
2, 92928, Note_on_c, 0, 62, 60
2, 92928, Note_on_c, 0, 70, 60
2, 93308, Note_off_c, 0, 62, 100
2, 93308, Note_off_c, 0, 70, 100
2, 93312, Note_on_c, 0, 65, 70
2, 93360, Note_on_c, 0, 67, 70
2, 93404, Note_off_c, 0, 65, 100
2, 93408, Note_on_c, 0, 65, 70
2, 93452, Note_off_c, 0, 67, 100
2, 93596, Note_off_c, 0, 65, 100
2, 93600, Note_on_c, 0, 65, 70
2, 93692, Note_off_c, 0, 65, 100
2, 93696, Note_on_c, 0, 62, 70
2, 93696, Note_on_c, 0, 70, 70
2, 94076, Note_off_c, 0, 62, 100
2, 94076, Note_off_c, 0, 70, 100
2, 94080, Note_on_c, 0, 62, 100
2, 94080, Note_on_c, 0, 70, 100
2, 94460, Note_off_c, 0, 62, 100
2, 94460, Note_off_c, 0, 70, 100
2, 94656, Note_on_c, 0, 65, 100
2, 94844, Note_off_c, 0, 65, 100
2, 94848, Note_on_c, 0, 70, 100
2, 95036, Note_off_c, 0, 70, 100
2, 95040, Note_on_c, 0, 72, 100
2, 95228, Note_off_c, 0, 72, 100
2, 95232, Note_on_c, 0, 70, 70
2, 95232, Note_on_c, 0, 74, 70
